TreeDepth,Offset,Name
0,0xe78f19727080,\\Windows\\System32
0,0xe78f19727210,\\Windows\\System32\\Sgrm\\SgrmBroker.exe
0,0xe78f197273a0,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe78f19727530,\\Windows\\System32\\Sgrm\\AzureAttestManager.dll
0,0xe78f19727850,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xe78f19727b70,\\Windows\\System32\\SyncController.dll
0,0xe78f19727d00,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe78f19727e90,\\Windows\\System32\\wmsgapi.dll
0,0xe78f197281b0,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xe78f19728340,\\Windows\\System32\\APHostClient.dll
0,0xe78f197284d0,\\Windows\\System32\\MCCSPal.dll
0,0xe78f19728660,\\Windows\\System32\\Pimstore.dll
0,0xe78f197287f0,\\Windows\\System32\\cemapi.dll
0,0xe78f19729150,\\Windows\\System32\\PhoneutilRes.dll
0,0xe78f197292e0,\\CMNotify
0,0xe78f19729600,\\Windows\\System32\\APHostService.dll
0,0xe78f19729790,\\Windows\\System32\\InprocLogger.dll
0,0xe78f19729920,\\Windows\\System32\\networkhelper.dll
0,0xe78f19729ab0,\\Windows\\System32\\accountaccessor.dll
0,0xe78f19729dd0,\\Windows\\System32\\UserDataTypeHelperUtil.dll
0,0xe78f1972a280,\\Windows\\System32\\SyncRes.dll
0,0xe78f1972a410,\\Windows\\System32\\dsclient.dll
0,0xe78f1972a5a0,\\Windows\\System32\\Phoneutil.dll
0,0xe78f1972a8c0,\\Windows\\System32\\syncutil.dll
0,0xe78f1972abe0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\ExtensionActivityComp
0,0xe78f1972b090,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Site Characteristics Database\\MANIFEST-000001
0,0xe78f1972b220,\\Windows\\Fonts\\segoeuisl.ttf
0,0xe78f1972b3b0,\\$Directory
0,0xe78f1972b860,\\$ConvertToNonresident
0,0xe78f1972b9f0,\\$ConvertToNonresident
0,0xe78f1972ccb0,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\icudtl.dat
0,0xe78f1972d610,\\Windows\\Fonts\\segoeui.ttf
0,0xe78f1972dc50,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\ExtensionActivityComp-journal
0,0xe78f1972dde0,\\$Directory
0,0xe78f1972e420,\\Windows\\Fonts\\segoeuib.ttf
0,0xe78f1972e8d0,\\$ConvertToNonresident
0,0xe78f1972f0a0,\\Windows\\System32\\SecurityHealthSystray.exe
0,0xe78f1972f230,\\$ConvertToNonresident
0,0xe78f1972f870,\\CMApi
0,0xe78f1972feb0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db
0,0xe78f19730360,\\$Directory
0,0xe78f197304f0,\\Dev\\Query
0,0xe78f19730810,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db-journal
0,0xe78f19730cc0,\\Windows\\Fonts\\segoeuiz.ttf
0,0xe78f19731170,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\Locales\\en-GB.pak
0,0xe78f19731300,\\Windows\\System32\\SecurityHealthUdk.dll
0,0xe78f19731940,\\Windows\\System32
0,0xe78f19731ad0,\\ProgramData\\Microsoft\\Windows Security Health\\Logs\\SHS-03302023-173247-7-1ff-22621.1.amd64fre.ni_release.220506-1250.etl
0,0xe78f19731c60,\\$ConvertToNonresident
0,0xe78f19731df0,\\Windows\\System32\\SecurityHealthCore.dll
0,0xe78f197322a0,\\CMApi
0,0xe78f197325c0,\\$ConvertToNonresident
0,0xe78f19732a70,\\Windows\\System32\\SecurityHealthProxyStub.dll
0,0xe78f19732d90,\\Windows\\System32\\SecurityHealthService.exe
0,0xe78f19733240,\\Windows\\System32\\SecurityHealthAgent.dll
0,0xe78f19733560,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\IndexedDB\\https_teams.live.com_0.indexeddb.leveldb\\LOG
0,0xe78f19733880,\\Windows\\System32
0,0xe78f19733a10,\\$Directory
0,0xe78f19733d30,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\IndexedDB\\https_teams.live.com_0.indexeddb.leveldb\\LOCK
0,0xe78f19733ec0,\\Windows\\System32\\SecurityHealthCore.dll
0,0xe78f19734820,\\LOCAL\\mojo.8028.6816.17282296080088754117
0,0xe78f197354a0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\IndexedDB\\https_teams.live.com_0.indexeddb.leveldb\\MANIFEST-000001
0,0xe78f19735c70,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\IndexedDB\\https_teams.live.com_0.indexeddb.leveldb\\000003.log
0,0xe78f19736440,\\$ConvertToNonresident
0,0xe78f19737250,\\LOCAL\\mojo.8028.6816.17282296080088754117
0,0xe78f19738830,\\LOCAL\\mojo.8028.6816.10600428068688615268
0,0xe78f19739af0,\\LOCAL\\mojo.8028.6816.10600428068688615268
0,0xe78f19739e10,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.loglog
0,0xe78f1973a2c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xe78f1973bd50,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\msedge_200_percent.pak
0,0xe78f1973bee0,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\msedge_100_percent.pak
0,0xe78f1973c200,\\$Directory
0,0xe78f1973ccf0,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\resources.pak
0,0xe78f1973d1a0,\\$Directory
0,0xe78f1973db00,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\000003.log
0,0xe78f1973de20,\\$ConvertToNonresident
0,0xe78f1973e780,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOG
0,0xe78f1973e910,\\$Directory
0,0xe78f1973f720,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOCK
0,0xe78f1973fa40,\\$Directory
0,0xe78f197414d0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xe78f19cd8e00,\\Users\\mapo9\\AppData\\Local\\Temp\\ad_driver.sysad_driver.10.sys
0,0xe78f19cd9c60,\\Users\\mapo9\\AppData\\Local\\Temp\\ad_driver.sys
0,0xe78f19cf9d90,\\$NonCachedIo
0,0xe78f19d021e0,\\Windows\\Fonts\\timesbi.ttf
0,0xe78f19d02370,\\CMApi
0,0xe78f19d02500,\\Windows\\System32\\ieframe.dll
0,0xe78f19d02690,\\$Directory
0,0xe78f19d02820,\\$Directory
0,0xe78f19d029b0,\\$Directory
0,0xe78f19d02cd0,\\Windows\\Fonts\\timesbd.ttf
0,0xe78f19d02e60,\\Windows\\System32\\stdole2.tlb
0,0xe78f19d03630,\\Endpoint
0,0xe78f19d03c70,\\Users\\mapo9\\AppData\\Local\\Temp\\102474ec-fbe5-47fb-855a-ff1f14de2d01.tmp
0,0xe78f19d03e00,\\LOCAL\\mojo.8028.5008.8628428420499398705
0,0xe78f19d04120,\\Config.Msi\\39b93e.rbfata\\FTK Imager\\FTK Imager.exe
0,0xe78f19d045d0,\\Users\\mapo9\\AppData\\Local\\ConnectedDevicesPlatform\\f54019ca4398332b\\ActivitiesCache.db
0,0xe78f19d04760,\\Windows\\Fonts\\StaticCache.dat
0,0xe78f19d04a80,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe78f19d04c10,\\Windows\\System32\\en-GB\\ieframe.dll.mui
0,0xe78f19d04da0,\\$Directory
0,0xe78f19d050c0,\\Windows\\Fonts\\times.ttf
0,0xe78f19d05250,\\Users\\mapo9\\AppData\\Local\\ConnectedDevicesPlatform\\f54019ca4398332b\\ActivitiesCache.db-shm
0,0xe78f19d053e0,\\$Directory
0,0xe78f19d05570,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe78f19d05700,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe78f19d06380,\\Windows\\Fonts\\StaticCache.dat
0,0xe78f19d06510,\\$Directory
0,0xe78f19d066a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe78f19d06830,\\$Directory
0,0xe78f19d06b50,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0xe78f19d06ce0,\\Windows\\System32\\Windows.FileExplorer.Common.dll
0,0xe78f19d06e70,\\$ConvertToNonresident
0,0xe78f19d07190,\\$Directory
0,0xe78f19d07320,\\Windows\\System32\\en-GB\\urlmon.dll.mui
0,0xe78f19d074b0,\\$Directory
0,0xe78f19d077d0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe78f19d07c80,\\Windows\\System32\\OnDemandBrokerClient.dll
0,0xe78f19d08450,\\$Directory
0,0xe78f19d08770,\\$Directory
0,0xe78f19d08900,\\LOCAL\\mojo.8028.5008.8628428420499398705
0,0xe78f19d08c20,\\LOCAL\\mojo.8028.5008.3160206651143960427
0,0xe78f19d093f0,\\$Directory
0,0xe78f19d09710,\\Windows\\Fonts\\verdanab.ttf
0,0xe78f19d09bc0,\\$Directory
0,0xe78f19d0a520,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe78f19d0a6b0,\\LOCAL\\mojo.8028.5008.9142026244481358164
0,0xe78f19d0a840,\\Windows\\System32\\Windows.ApplicationModel.Background.TimeBroker.dll
0,0xe78f19d0a9d0,\\Windows\\apppatch\\DirectXApps.sdb
0,0xe78f19d0ab60,\\LOCAL\\mojo.8028.5008.9142026244481358164
0,0xe78f19d0acf0,\\Users\\mapo9\\AppData\\Local\\ConnectedDevicesPlatform\\f54019ca4398332b\\ActivitiesCache.db-wal
0,0xe78f19d0b4c0,\\Windows\\System32\\en-GB\\mshtml.dll.mui
0,0xe78f19d0b650,\\$ConvertToNonresident
0,0xe78f19d0b7e0,\\Windows\\System32\\msiexec.exe
0,0xe78f19d0b970,\\LOCAL\\mojo.8028.5008.12227692472307518921
0,0xe78f19d0bc90,\\Windows\\System32\\en-GB\\propsys.dll.mui
0,0xe78f19d0c2d0,\\Windows\\System32\\en-GB\\urlmon.dll.mui
0,0xe78f19d0c460,\\$Directory
0,0xe78f19d0c780,\\LOCAL\\mojo.8028.5008.12227692472307518921
0,0xe78f19d0caa0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db
0,0xe78f19d0cc30,\\$Directory
0,0xe78f19d0cdc0,\\Windows\\Fonts\\segoeuii.ttf
0,0xe78f19d0d400,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_f0f07d5ed588c8a8
0,0xe78f19d0d590,\\Users\\mapo9\\AppData\\Local\\ConnectedDevicesPlatform\\f54019ca4398332b\\ActivitiesCache.db-shm
0,0xe78f19d0dd60,\\$Directory
0,0xe78f19d0def0,\\$Directory
0,0xe78f19d0e080,\\$ConvertToNonresident
0,0xe78f19d0e210,\\$Directory
0,0xe78f19d0e3a0,\\$Directory
0,0xe78f19d0eb70,\\$Directory
0,0xe78f19d0ed00,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-3624051433-2125758914-1423191267-1740899205-1073925389-3782572162-737981194
0,0xe78f19d0ee90,\\Windows\\System32\\backgroundTaskHost.exe
0,0xe78f19d0fe30,\\Windows\\System32\\jscript9.dll
0,0xe78f19d102e0,\\Windows\\System32\\mskeyprotcli.dll
0,0xe78f19d10470,\\Windows\\System32\\en-GB\\mshtml.dll.mui
0,0xe78f19d10790,\\$Directory
0,0xe78f19d10920,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftEdge_44.22621.525.0_neutral__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f19d10ab0,\\$Directory
0,0xe78f19d110f0,\\$Directory
0,0xe78f19d11410,\\$Directory
0,0xe78f19d115a0,\\$Directory
0,0xe78f19d11730,\\$Directory
0,0xe78f19d118c0,\\$Directory
0,0xe78f19d11a50,\\Windows\\System32\\en-GB\\twinui.dll.mui
0,0xe78f19d11d70,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\7f0a121f-2563-4133-bf90-776f2997aa48\\8687b6cdece0e668_0
0,0xe78f19d12090,\\$Directory
0,0xe78f19d129f0,\\Windows\\Fonts\\times.ttf
0,0xe78f19d12d10,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-515815643-2845804217-1874292103-218650560-777617685-4287762684-137415000
0,0xe78f19d13990,\\Windows\\Fonts\\timesbd.ttf
0,0xe78f19d139c0,㨘᧑￿㨘᧑￿
0,0xe78f19d13e40,\\Windows\\System32\\storewuauth.dll
0,0xe78f19d142f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.22621.1_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe78f19d147a0,\\$Directory
0,0xe78f19d14930,\\Windows\\Fonts\\verdanai.ttf
0,0xe78f19d14de0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\SearchHost.exe
0,0xe78f19d15100,\\Windows\\Fonts\\timesi.ttf
0,0xe78f19d15420,\\Windows\\System32\\Windows.ApplicationModel.Background.SystemEventsBroker.dll
0,0xe78f19d15740,\\$Directory
0,0xe78f19d158d0,\\$Directory
0,0xe78f19d15a60,\\Windows\\Fonts\\verdanaz.ttf
0,0xe78f19d15bf0,\\Windows\\SysWOW64\\WinTypes.dll
0,0xe78f19d15d80,\\$Directory
0,0xe78f19d163c0,\\$Directory
0,0xe78f19d16550,\\Windows\\SysWOW64\\windows.storage.dll
0,0xe78f19d166e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftEdge_44.22621.525.0_neutral__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f19d16870,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\ffmpeg.dll
0,0xe78f19d16a00,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe
0,0xe78f19d16b90,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftEdge_44.22621.525.0_neutral__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe78f19d16d20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftEdge_44.22621.525.0_neutral__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe78f19d16eb0,\\$Directory
0,0xe78f19d171d0,\\$Directory
0,0xe78f19d17810,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-283421221-3183566570-1718213290-751554359-3541592344-2312209569-3374928651
0,0xe78f19d179a0,\\$Directory
0,0xe78f19d17b30,\\Windows\\Fonts\\timesbi.ttf
0,0xe78f19d17cc0,\\Windows\\System32\\MicrosoftAccountWAMExtension.dll
0,0xe78f19d18300,\\Windows\\Fonts\\arial.ttf
0,0xe78f19d187b0,\\LOCAL\\mojo.8028.5008.3160206651143960427
0,0xe78f19d18940,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy
0,0xe78f19d19110,\\$Directory
0,0xe78f19d19430,\\$Directory
0,0xe78f19d19750,\\Windows\\System32\\C_20127.NLS
0,0xe78f19d19a70,\\$Directory
0,0xe78f19d1a3d0,\\Windows\\apppatch\\DirectXApps_FOD.sdb
0,0xe78f19d1a560,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\SearchUx.UI.dll
0,0xe78f19d1a6f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe78f19d1a880,\\$Directory
0,0xe78f19d1aa10,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe78f19d1ad30,\\Windows\\Fonts\\timesi.ttf
0,0xe78f19d1b1e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.CBS_8.2206.15001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f19d1b500,\\Windows\\Fonts\\seguili.ttf
0,0xe78f19d1b820,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe78f19d1b9b0,\\$Directory
0,0xe78f19d1bb40,\\Windows\\Fonts\\arialbd.ttf
0,0xe78f19d1bcd0,\\Windows\\Fonts\\segoeuib.ttf
0,0xe78f19d1be60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.CBS_8.2206.15001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe78f19d1c180,\\Windows\\Fonts\\seguibl.ttf
0,0xe78f19d1c310,\\Windows\\Fonts\\segoeuil.ttf
0,0xe78f19d1c4a0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\SearchUx.InternalWebApi.dll
0,0xe78f19d1c630,\\$Directory
0,0xe78f19d1c7c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.CBS_8.2206.15001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe78f19d1c950,\\$Directory
0,0xe78f19d1cae0,\\Windows\\Fonts\\arialbi.ttf
0,0xe78f19d1cc70,\\$Directory
0,0xe78f19d1ce00,\\Windows\\Fonts\\seguisb.ttf
0,0xe78f19d1d120,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\vccorlib140_app.dll
0,0xe78f19d1d2b0,\\Windows\\Fonts\\segoeui.ttf
0,0xe78f19d1d440,\\Windows\\SystemApps\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\AAD.Core.dll
0,0xe78f19d1d5d0,\\Windows\\Fonts\\segoeuil.ttf
0,0xe78f19d1d760,\\Windows\\Fonts\\segoeuii.ttf
0,0xe78f19d1d8f0,\\Windows\\Fonts\\segoeuisl.ttf
0,0xe78f19d1da80,\\Windows\\Fonts\\segoeuiz.ttf
0,0xe78f19d1dc10,\\Dev\\Query
0,0xe78f19d1dda0,\\CMApi
0,0xe78f19d1e250,\\Windows\\Fonts\\seguibli.ttf
0,0xe78f19d1e700,\\Windows\\Fonts\\ariblk.ttf
0,0xe78f19d1f1f0,\\Windows\\Fonts\\seguisbi.ttf
0,0xe78f19d1f380,\\$Directory
0,0xe78f19d1f6a0,\\Windows\\Fonts\\ariali.ttf
0,0xe78f19d1fb50,\\LOCAL\\mojo.8028.5008.2942730226269461838
0,0xe78f19d1fce0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe78f19d20190,\\$Directory
0,0xe78f19d20320,\\Windows\\Fonts\\seguisli.ttf
0,0xe78f19d207d0,\\$Directory
0,0xe78f19d20960,\\$Directory
0,0xe78f19d21c20,\\Users\\mapo9\\AppData\\Local\\Temp\\1414ae2a-4bd2-4a3a-b472-aac4499e5755.tmp
0,0xe78f19d220d0,\\$Directory
0,0xe78f19d22260,\\LOCAL\\mojo.8028.5008.2942730226269461838
0,0xe78f19d236b0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\7f0a121f-2563-4133-bf90-776f2997aa48\\7e9002a607cf3a00_1
0,0xe78f19d24c90,\\LOCAL\\mojo.8028.5008.9567466123620967492
0,0xe78f19d25460,\\LOCAL\\mojo.8028.5008.9567466123620967492
0,0xe78f19d25c30,\\Windows\\Fonts\\arialbd.ttf
0,0xe78f19d26d60,\\Windows\\Fonts\\arial.ttf
0,0xe78f19d27d00,\\Windows\\System32\\Speech\\Common\\sapi.dll
0,0xe78f19d281b0,\\Windows\\Fonts\\ariali.ttf
0,0xe78f19d28340,\\CMNotify
0,0xe78f19d29c40,\\Windows\\Fonts\\arialbi.ttf
0,0xe78f19d2cb20,\\Windows\\Fonts\\ariblk.ttf
0,0xe78f19d2d2f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\7f0a121f-2563-4133-bf90-776f2997aa48\\3a6750fc5cfa39c1_0
0,0xe78f19d2d480,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ab4ba97612ec5b41_0
0,0xe78f19d2d610,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\7f0a121f-2563-4133-bf90-776f2997aa48\\4d77422ded1f2a66_0
0,0xe78f19d2d7a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\7f0a121f-2563-4133-bf90-776f2997aa48\\4d77422ded1f2a66_1
0,0xe78f19d2dc50,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\422722e8af1efa43_0
0,0xe78f19d2ed80,\\LOCAL\\mojo.8028.5008.15415055177981654967
0,0xe78f19d309a0,\\Windows\\Fonts\\segoeuisl.ttf
0,0xe78f19d30cc0,\\LOCAL\\mojo.8028.5008.15415055177981654967
0,0xe78f19d31300,\\Windows\\Fonts\\segoeuiz.ttf
0,0xe78f19d33ec0,\\Windows\\SysWOW64\\schannel.dll
0,0xe78f19d37570,\\Windows\\Fonts\\seguibli.ttf
0,0xe78f19d37700,\\Users\\mapo9\\Downloads\\FTK Imager\\FTK Imager\\ADIso.exe
0,0xe78f19d37ed0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.2204.1141.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f19d38830,\\Windows\\Fonts\\seguili.ttf
0,0xe78f19d389c0,\\LOCAL\\mojo.8028.5008.2674238075946944615
0,0xe78f19d39320,\\LOCAL\\mojo.8028.5008.2674238075946944615
0,0xe78f19d39960,\\Windows\\Fonts\\seguibl.ttf
0,0xe78f19d3b260,\\Windows\\System32\\NapiNSP.dll
0,0xe78f19d3b580,\\Windows\\System32\\dskquoui.dll
0,0xe78f19d3bee0,\\Windows\\System32\\en-US\\rundll32.exe.mui
0,0xe78f19d3ccf0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sessions\\Session_13324670656725706
0,0xe78f19d3db00,\\$Directory
0,0xe78f19d3de20,\\Windows\\Fonts\\tahoma.ttf
0,0xe78f19d3e460,\\Windows\\System32
0,0xe78f19d3e910,\\$Directory
0,0xe78f19d3f270,\\Windows\\System32\\fundisc.dll
0,0xe78f19d3f400,\\Windows\\System32\\browcli.dll
0,0xe78f19d3fd60,\\Windows\\System32\\svchost.exe
0,0xe78f19d3fef0,\\Windows\\System32\\WinSync.dll
0,0xe78f19d40080,\\ProgramData\\Microsoft\\Windows\\LfSvc\\Geofence\\S-1-5-21-3134336473-284436917-3937734500-1001_S-1-15-2-2551677095-2355568638-4209445997-2436930744-3692183382-387691378-1866284433\\Geofence.dat
0,0xe78f19d40210,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe78f19d403a0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f19d41e30,\\Windows\\System32\\smartscreen.exe
0,0xe78f19e02820,\\Windows\\System32\\bdeunlock.exe
0,0xe78f19e029b0,\\LOCAL\\mojo.8028.5008.13643548247777306251
0,0xe78f19e02e60,\\Windows\\System32\\en-GB\\oleaccrc.dll.mui
0,0xe78f19e03180,\\Windows\\System32\\radarrs.dll
0,0xe78f19e03310,\\Windows\\System32\\taskhostw.exe
0,0xe78f19e034a0,\\Endpoint
0,0xe78f19e03630,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe78f19e04a80,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe78f19e04c10,\\Endpoint
0,0xe78f19e050c0,\\Windows\\Fonts\\StaticCache.dat
0,0xe78f19e053e0,\\Windows\\System32\\en-US\\DfsShlEx.dll.mui
0,0xe78f19e05570,\\Windows\\SystemResources\\zipfldr.dll.mun
0,0xe78f19e05700,\\LOCAL\\mojo.8028.6816.11133401068446908810
0,0xe78f19e05890,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\8fb7b18a077ffb9b_0
0,0xe78f19e05a20,\\LOCAL\\mojo.8028.5008.6869331093774056089
0,0xe78f19e05bb0,\\LOCAL\\mojo.8028.6816.11133401068446908810
0,0xe78f19e05d40,\\$Directory
0,0xe78f19e05ed0,\\Windows\\System32
0,0xe78f19e061f0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe78f19e06830,\\Config.Msi\\39b94d.rbfata\\FTK Imager\\boost_chrono-vc140-mt-1_59.dll
0,0xe78f19e06e70,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe78f19e074b0,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xe78f19e07af0,\\Windows\\System32\\RstrtMgr.dll
0,0xe78f19e07c80,\\Windows\\System32\\en-US\\radarrs.dll.mui
0,0xe78f19e07e10,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe78f19e085e0,\\$Directory
0,0xe78f19e098a0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_f0f07d5ed588c8a8
0,0xe78f19e09d50,\\Windows
0,0xe78f19e0a390,\\$Directory
0,0xe78f19e0a520,\\$Directory
0,0xe78f19e0ab60,\\LOCAL\\mojo.8028.5008.6869331093774056089
0,0xe78f19e0ae80,\\Users\\mapo9\\Downloads
