TreeDepth,Offset,Name
0,0x3cac070,痀˻￿dows\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\8eabe2436a516347ab47f07a857639d1.tmp
0,0x3cac1e0,䘰ဢ￿dows\\winsxs\\Catalogs\\1df4a428af0ee5f8f6285dd11f2c8cc682ceca6c60386f9ccf0f2215bc3398af.catg
0,0x3cac4f0,倐ോ￿【ብ￿\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\update-bf.mum340bd26e9704e8c3116dd1228116d.tmp
0,0x3cace50,ᠰଗ￿瑐Ꮙ￿\\SoftwareDistribution\\Download\\907f43a715d9b4c0bacf4f8cb40fde36\\$dpx$.tmp\\3a15360aef57464ba6d32ce88e0965f7.tmp
0,0x3cf87d0,ꀐ᎓￿꘰ۻ￿\\SoftwareDistribution\\Download\\907f43a715d9b4c0bacf4f8cb40fde36\\$dpx$.tmp\\c0a17ea2a0246449bf92ef8e7dae04d8.tmp
0,0x3cf8f20,㟀ሥ￿߀ஒ￿\\SoftwareDistribution\\Download\\014254961a4f5da52da40c45564f3e34\\$dpx$.tmp\\ca80cf3c0b08b5489ddbc9c244f1c55e.tmp
0,0x3d9b3a0,퓠܉￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\21916ae462d1bc45960bacaabb96a928.tmp
0,0x3d9bdd0,怐෰￿燠³￿\\SoftwareDistribution\\Download\\a52c7c744b8edd485193b567ca565cdd\\$dpx$.tmp\\8ec36b4f88e7eb4f92a5e372935b8b6d.tmp
0,0x582e790,擠ୌ￿㼀ȟ￿\\winsxs\\Catalogs\\81f242969d7a47e57cc3002ff3771609c13c87eecc08553ad3839d13e1b6051a.catg
0,0x5866f20,倐զ￿ꕰቈ￿\\servicing\\Packages\\Package_443_for_KB4480970~31bf3856ad364e35~amd64~~6.1.1.6.cat
0,0x58b4070,瀐ྋ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\c70acde4de74fd45a7116812507218ae.tmp
0,0x58b4d00,ἀ༇￿【˻￿\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\0ae4a341b55dc14ea6724e8e81d38a6d.tmp
0,0x58ea3a0,⟐׾￿dows\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\c32edf648e11184ab49ed33f70ce5448.tmp
0,0x5964170,敖௞￿兠૜￿\\SoftwareDistribution\\Download\\0f7732f11570a5cffcd310a88e0fff64\\$dpx$.tmp\\a3a1ab85c4cb36408e574c1e891b1ab3.tmp
0,0x5964ae0,ᐂ￿뫐ƃ婢￿\\SoftwareDistribution\\Download\\4f7b85ca318c362cd4ea678713036aa1\\$dpx$.tmp\\4f80bba377dcba45ad97541151e69b6e.tmp
0,0x596cae0,バጂ￿倐ʽ￿\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\3093e159c11be641ac5e14520bf61659.tmp
0,0x59f2070,㻀൯￿dows\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\565eb05a91a85a4b910ffd70f21c4fea.tmp
0,0x59f7dd0,\\Endpoint
0,0x59f9f20,߀ዳ￿퀐ฃ￿\\servicing\\Packages\\Package_463_for_KB4480970~31bf3856ad364e35~amd64~~6.1.1.6.mum
0,0x59faf20,뎐༉￿폠གྷ￿\\SoftwareDistribution\\Download\\3b04deb5806ae08ab4f344916371eb49\\$dpx$.tmp\\a77f6afa239bbd4ba361d9a992ea675a.tmp
0,0x59fcc80,\\Windows\\SoftwareDistribution\\Download\\014254961a4f5da52da40c45564f3e34\\$dpx$.tmp\\803b980eaa7df34c99ae43dcb35b7337.tmp
0,0x59fcdd0,\\Endpoint
0,0x59fe070,\\$Directory
0,0x59fed10,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\MSHist012023032720230328\\index.dat
0,0x5b07710,픠ᇶ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\9cfb9f390256f04e8e7296d3e4a483f2.tmp
0,0x5cde860,䆰ቫ￿耐￿\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\824be3e0a9be4a41bdacda2ae9bede3a.tmp
0,0x5cdea90,纰෪￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\521b54b7f8f50a4bb74d033fcee7c94e.tmp
0,0x5cdee60,�ᅿ￿휰ᄣ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\e5393f70ffef3e4fb8f5ec7706feb902.tmp
0,0x5d6fa80,࿒￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\de53a11fe3867c43800ca6461ccaa94a.tmp
0,0x5f86340,ꀐۣ￿声ʛ￿\\servicing\\Packages\\Package_455_for_KB4480970~31bf3856ad364e35~amd64~~6.1.1.6.cat
0,0x5f86490,【ޭ￿鲐ฎ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\e61f130a92960240833b98823f8d3fea.tmp
0,0x5f86ae0,玐໻￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\dd40184d37054a408bbcf131d8ae86cf.tmp
0,0x5f86f20,
0,0x6087ba0,譀Ʋ￿dows\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\b43c76090a3c4a4db9a7b2ff1d4cfb89.tmp
0,0x6087cf0,㢠ܷ￿dows\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\dd045bc8a6d5b742bcb58583e1216a8a.tmp
0,0x625a7d0,\\Windows\\SoftwareDistribution\\Download\\16be77b682de5f7723de0e2361280b1c\\$dpx$.tmp\\03a8da12dfcba6458dbacab699944747.tmp
0,0x625e070,疐೸￿촰ƃ婢￿\\winsxs\\Manifests\\amd64_ad1fcc7092b896b511980219aed1d93e_31bf3856ad364e35_6.1.7601.23769_none_58d3db8d5dac0272.manifest
0,0x6267b70,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\04910df867a22d4a9fad914066e87771.tmp
0,0x62ab070,嗰ྐྵ￿dows\\SoftwareDistribution\\Download\\0f7732f11570a5cffcd310a88e0fff64\\$dpx$.tmp\\96b57b9058c5714b8e365c66514dd3e1.tmp
0,0x62ab680,
0,0x62ab990,逐ಬ￿dows\\servicing\\Packages\\Package_2_for_KB2972211~31bf3856ad364e35~amd64~~6.1.1.0.cat
0,0x62da2e0,伀ᆭ￿똀ƃ婢￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\bcbfc4634cad2b47880a89430ec53d50.tmp
0,0x62daa60,耐ݍ￿�ʳ￿\\System32\\wscisvif.dll
0,0x6371a80,뼀ၦ￿暰؄￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\ce0fb614f86eed4db72f138f67ac5211.tmp
0,0x646d070,ǐ൥￿‐ݥ￿\\SoftwareDistribution\\Download\\e2b0f41c346337c3ff8848035557ba49\\$dpx$.tmp\\d3253a4615eea04a8ae51a7ad89b0f5e.tmp
0,0x646d810,䗀࿋￿膀ၵ￿\\winsxs\\Catalogs\\c6e07bfb49173214560d5b1cf8a4a6d76fd9102f61f9bc1e7fdcb853457493a5.catg
0,0x64b75d0,ヰԢ￿ሀᆔ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\2431f6dd962fb2498809c5f339475658.tmp
0,0x6571dc0,ꖰᇖ￿̀￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\7c74078c159387428fbbb544b4ea0cda.tmp
0,0x65d4700,8190.manifest
0,0x65d4e50,ყ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\532a455af6e0674b8fb6bf8e6f344b88.tmp
0,0x67f72f0,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\a4d1c54a6670e74bb0bfe1376dd0fb83.tmp
0,0x6862640,ᖰ࿮￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\51897c8f9f71534f84846fdff8842727.tmp
0,0x68629b0,㟠ᅮ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\18013b06be394646864a7a7d629ed15a.tmp
0,0x68ba070,ꓰ˾￿툰ᎏ￿\\SoftwareDistribution\\Download\\4f7b85ca318c362cd4ea678713036aa1\\$dpx$.tmp\\d405ccf395bc9e499ef01de7dc60f862.tmp
0,0x68ba5c0,흀ա￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\75e58cfaae5075439bd74cf950ae9bef.tmp
0,0x68bab10,຃￿ꪰƃ婢￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\63b34a62fa3d924b9a80c6d276432ef1.tmp
0,0x68baf20,ꤐݤ￿퉠๭￿\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\15a8e35c26f10e47a9181d00a6e21a0c.tmp
0,0x68bff20,߀ዳ￿퀐ฃ￿\\servicing\\Packages\\Package_463_for_KB4480970~31bf3856ad364e35~amd64~~6.1.1.6.mum
0,0x69fc5b0,⮀ລ￿࿐￿\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\d41d365b2d9eec44b2d553fa98608e1e.tmp
0,0x6bb8600,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\0a114702c33f0d4e9cc20eaf807ed7d8.tmp
0,0x6bdc5b0,쩀ᄢ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\d6f87923b1d08645a32cad47380ffb84.tmp
0,0x6bdc920,ᇎ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\11eacb00ccb2f24f801f1b57a85330f1.tmp
0,0x6bf1bb0,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\82a70b281ce90849bd6b3e247fb06422.tmp
0,0x6c36d90,\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\651cc297c160d901895900008c0e800e_manifest
0,0x6c6a700,⪠්￿dows\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\07dac305ea3aae4392cda4ba9dbd9055.tmp
0,0x6c83070,疐ใ￿௸￿\\SoftwareDistribution\\Download\\16be77b682de5f7723de0e2361280b1c\\$dpx$.tmp\\11f11604664625458978b0027ab1f21e.tmp
0,0x6dafae0,뀐Ꮿ￿dows\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\70a46f7779c0184a9e624a8d87d5255e.tmp
0,0x6df6460,⭀ళ￿dows\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\b3a5eb4210898741918d52a342460a66.tmp
0,0x6df68a0,㰰ʟ￿တณ￿\\SoftwareDistribution\\Download\\a52c7c744b8edd485193b567ca565cdd\\$dpx$.tmp\\85d0cc7f4d964e438dddf9d3730f5a8c.tmp
0,0x6df69f0,訠෗￿᫰ፓ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\2d6aa1b51362974c93a7da4ae6f4699f.tmp
0,0x6e4b320,쇀ǋ￿ǎ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\2f3373f4908b0b49bbb504d8e9cd4ac4.tmp
0,0x6f167d0,ଐ༔￿䀐ز￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\a74dcacdb22daf47ae9127a957d691ff.tmp
0,0x6f8d680,
0,0x6f8dd00,\\Windows\\winsxs\\ManifestCache\\ee9f676b8aa4122b_blobs.bin
0,0x6f8de50,ᄘ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\c70890343a1e69459aed5ceb26494423.tmp
0,0x6fbf170,懲ന￿တ઱￿\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\957457f4d606e641b3cdecf21faacf15.tmp
0,0x6fbf2c0,躰ݮ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\02427d84e8daf3468faf0a2d0048b6f8.tmp
0,0x6fbf700,≠ʆ￿܏￿\\servicing\\Packages\\Package_for_KB2660075_SP1~31bf3856ad364e35~amd64~~6.1.1.0.mum
0,0x6fbfa10,묰ሔ￿腀Ᏽ￿\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\092511856b8dfc4eb7282a06f1afd6be.tmp
0,0x6fbff20,Ȑ಻￿㗠܊￿\\SoftwareDistribution\\Download\\4f7b85ca318c362cd4ea678713036aa1\\$dpx$.tmp\\544c12cb62003a42aa7fbbe228e3e52a.tmp
0,0x7046ae0,퀐Ɇ￿췰ᅒ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\67bc9c6757271a41b3ab82b1aa457655.tmp
0,0x7165d00,
0,0x7165e50,拰ᄺ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\03d9e0c45a822a4bbd61fe6cb2a4228b.tmp
0,0x71a7070,\\$Directory
0,0x71a71d0,Ⴒ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\03c9739a0069bf4d881dbef87c71dfa5.tmp
0,0x71a75b0,ᶐ၁￿dows\\winsxs\\Temp\\d75e2297c160d9017d5600008c0e800e\\d75e2297c160d9017e5600008c0e800e_catalog
0,0x739f740,疐ವ￿dows\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\00e69f853dc2974ab931df5daf09459c.tmp
0,0x739f960,髀ݯ￿dows\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\7bed5b8f7fa62a4b8c8695f45b566209.tmp
0,0x739ff20,‐ၠ￿얰ᄌ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\0dc2c2e4f399fe46a3ba9ae5565f353b.tmp
0,0x7783b40,ୀᅦ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\d68020e0ec3b78489f4f06a407d9add2.tmp
0,0x7805f20,߀ዳ￿퀐ฃ￿\\servicing\\Packages\\Package_463_for_KB4480970~31bf3856ad364e35~amd64~~6.1.1.6.mum
0,0x7c73700,倐ռ￿ᶠሔ￿\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\1b627b227db3c74799fa17802ab58dff.tmp
0,0x7c9c070,궠౏￿ⶠற￿\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\9ba75d6ce16f9d4c8b02748deb419cb4.tmp
0,0x7c9c570,숰س￿䇐஗￿\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_53_for_KB3133977~31bf3856ad364e35~amd64~~6.1.1.2.cat
0,0x7cd1180,ᄨ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\f6fee6dca4c1654ea05f74b508ce37b2.tmp
0,0x7cd1490,ᡠƸ￿dows\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\8790f206265f9b4c8613cf3e04553970.tmp
0,0x7cd1740,䪀ᅔ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\0b8c9cbb941ccd498d26c7134ec8150c.tmp
0,0x7f9c350,\\Windows\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\ef4a8aed855d9449a6a17155ec36081f.tmp
0,0x7f9cb40,
0,0x7f9cf20,犀ݏ￿dows\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\74e7170d7409e049b76dd2144bf830bb.tmp
0,0x7fc82b0,㠐૊￿dows\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\03edf8684e45564e860aefb2acdaf988.tmp
0,0x7fc87e0,⪀ܼ￿᪀૵￿\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\93af231aee61284cbe0aa804891041bf.tmp
0,0x7fc8930,\\Windows\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\c9d9358c2849a540ba54faf43d47bedb.tmp
0,0x7fc8f20,═ዮ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\e519b35ad45d0f40b0d6f3b983f02548.tmp
0,0x7fe4f20,栀༁￿【ඕ￿\\winsxs\\Catalogs\\21a5594cfedc80c4f8665b55ed02f72b2ea5da9c3bcd1a0d129036a510dc8c44.catg
0,0x8161ae0,㨰ങ￿찐ƃ婢￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\3052e556cdc6eb4897affa589cc934e2.tmp
0,0x82ca6d0,耐બ￿䈠Ɠ￿\\SoftwareDistribution\\Download\\a97a7de8ca050c7f04492ba3de663402\\$dpx$.tmp\\e86f89aa89d76f489d404d320a4fee96.tmp
0,0x83153a0,념ൗ￿dows\\winsxs\\Catalogs\\f0e22b1f1456a76c34029f45de4af317a74b2da74d45296a14e6e710711200bc.catg
0,0x8315ab0,牰࿝￿dows\\SoftwareDistribution\\Download\\a52c7c744b8edd485193b567ca565cdd\\$dpx$.tmp\\0e8330473cdb304fb62ad104345c7dca.tmp
0,0x8315dc0,Ⴓ￿똀ƃ婢￿\\winsxs\\Catalogs\\77b06a622fe929df80bf5d4e84d631b404f7fa664e329a98d73a149028d251d2.catg
0,0x853a1d0,애ტ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\39d264d43f820f46853fdd720a243f32.tmp
0,0x853a920,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\1bd7ab46f606cc4cb38291cb8a3d8d1d.tmp
0,0x8565390,ᢠ༆￿ꢠౙ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\3df9dcb66e436e41a917ed44d2e2cb23.tmp
0,0x8565700,
0,0x8565ae0,荀ህ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\2217a4e81f9abd42a04a8b35df882040.tmp
0,0x8980070,凰ᄷ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\c084a2b072d40a4f83164246ef3087bd.tmp
0,0x8980f20,\\$Directory
0,0x8a17950,孀෿￿dows\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\7f1009e4d1d9354cabd004bcbb37cac6.tmp
0,0x8a8a550,
0,0x8a8a6a0,鸀༶￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\204db7fd1cb3d048aee117ad89eaad72.tmp
0,0x8a8af20,뀐၅￿笠႙￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\e8fda8848a3c1e46a5849190f2194666.tmp
0,0x8b97050,\\$Directory
0,0x8c53070,軰ၡ￿또ƃ婢￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\21de259cf72da7409d72162578a9e825.tmp
0,0x8c53310,졐˛￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\bec4dc7188ac4f4ab4b2d5bc41542e97.tmp
0,0x8c92070,໲￿dows\\winsxs\\Catalogs\\5c7cf53a692c3d6dcba7e9f646aacb08d0024eb97f04b77c0ac0837c130850ef.catg
0,0x8d4f910,‐Ⴈ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\6659a6c3a44ae74bbcbcb4af5dc9da0c.tmp
0,0x8d4fb40,�ྒྷ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\9d0f70251db34147900a3d162e94ede5.tmp
0,0x8d4fd60,䜐ળ￿뜐஄￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\14192c58e2f5a048b5fac5c87f7ab7df.tmp
0,0x8d98460,爰მ￿뀐ᇱ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\a1a92307c938a74198fcd0fe9b07e7c0.tmp
0,0x8e08070,ꀐᐔ￿dows\\SoftwareDistribution\\Download\\16be77b682de5f7723de0e2361280b1c\\$dpx$.tmp\\695bcc3a162d65409293999526d04c7f.tmp
0,0x8e081c0,할ા￿鴠ƃ婢￿\\SoftwareDistribution\\Download\\0f7732f11570a5cffcd310a88e0fff64\\$dpx$.tmp\\6cb47cc45de2064ea6947744ec3f3381.tmp
0,0x8e31150,
0,0x9049f20,塠ᄇ￿ꭠƃ婢￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\da2a01dc59dc3c41b31c2a54c1fb961b.tmp
0,0x905a1e0,ᆀၮ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\81c2ada3f8e158428d71c980c9c3bee6.tmp
0,0x93d7910,夐୍￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\f185e1d73ef79c4f843f959713b959b2.tmp
0,0x93d7f20,ƌ
0,0x961ad00,뎀ᅃ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\fe64c3a09bccbc4291e58cf6bdd01678.tmp
0,0x98031d0,\\$Directory
0,0x980d5e0,ୡ￿먀ވ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\3d1b20e797b8ff44a6adf84cebf8d484.tmp
0,0x980db40,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\b89a01e961e69d40b0dea597a1305032.tmp
0,0x9873620,࿕￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\4bd080faaf91384fa766d16822f00b78.tmp
0,0x98d2680,ﾐ￿歮 蓬㻃ǋ
0,0x98d29f0,ꅀᎰ￿dows\\SoftwareDistribution\\Download\\8665b60e4f62768b90a2d1935c012cd8\\$dpx$.tmp\\1b84a87e85ee8b43abbd0516eb42a5ee.tmp
0,0x98d2f20,ːத￿漀Ա￿\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\7ac49b5723123448bf84857f3dcbfaea.tmp
0,0x9b19690,孀ᇀ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\7552b06c9897774c8eb273164f05581b.tmp
0,0x9c94e50,
0,0x9dce070,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\1ecabc7fb4d5ae4987ce29bb78ab7557.tmp
0,0x9fc32e0,
0,0x9fc3790,喰۬￿dows\\servicing\\Packages\\Package_10_for_KB2972211~31bf3856ad364e35~amd64~~6.1.1.0.cat
0,0x9fcd070,侮అ￿㨰இ￿\\SoftwareDistribution\\Download\\5c655a10b1fea23613d7edac2bf5d086\\$dpx$.tmp\\478c5d32c8b24046bf483d390cf31454.tmp
0,0xa627070,ꭀእ￿dows\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\75b6c09b43c5144cb1150dcba794f613.tmp
0,0xa6271c0,ㄠସ￿퀐ಬ￿\\SoftwareDistribution\\Download\\35935f37c81f2ba4a915b91ed6ff9b38\\$dpx$.tmp\\aa53ea3571cef34bb076a20231f09535.tmp
0,0xa6277c0,\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d901095900008c0e800e_manifest
0,0xa627c00,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\9ffceae5de23644484fffbce7a9dd219.tmp
0,0xa6aef20,栀༁￿【ඕ￿\\winsxs\\Catalogs\\21a5594cfedc80c4f8665b55ed02f72b2ea5da9c3bcd1a0d129036a510dc8c44.catg
0,0xaa88f20,ﲠᆒ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\89d25eeca8cc3943832264756c4e393a.tmp
0,0xab95dc0,ය￿dows\\SoftwareDistribution\\Download\\cedcf8019584e02525a4187c2580b5ff\\windows6.1-
0,0xae396a0,뭀؝￿耐܉￿\\SoftwareDistribution\\Download\\70bf659b42dfee7640ed0c15607040d0\\$dpx$.tmp\\9c176a990371b84bbcfb7a791a6a9680.tmp
0,0xae39b60,ྜྷ￿귰ཿ￿\\SoftwareDistribution\\Download\\16be77b682de5f7723de0e2361280b1c\\$dpx$.tmp\\b662d993a99bc04d960ca8a01a364c24.tmp
0,0xae39cb0,\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901515900008c0e800e_manifest
0,0xae7c740,瘠ႂ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\affcc40562000243b9e8632392e26caa.tmp
0,0xae7cbb0,\\Windows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\169c39be57733a4685700d6582926269.tmp
0,0xae7ce50,萰ງ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\adc878c07bc4734283f5e7e0dcbccbf1.tmp
0,0xaf90ae0,퀐Ɇ￿췰ᅒ￿\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\67bc9c6757271a41b3ab82b1aa457655.tmp
