TreeDepth,Offset,Name
0,0xa38269219850,\\Users\\mapo9\\AppData\\Local\\Microsoft\\input\\en-US\\userdict_v1.0409.dat
0,0xa3826921a340,\\Windows\\System32\\wpnservice.dll
0,0xa3826921a980,\\CMNotify
0,0xa3826921ab10,\\System Volume Information\\tracking.log
0,0xa3826921ae30,\\trkwks
0,0xa3826921b150,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\Microsoft.RichMedia.Ink.Controls.dll
0,0xa3826921b470,\\Windows\\System32\\winsqlite3.dll
0,0xa3826921b920,\\Windows\\System32\\pnpts.dll
0,0xa3826921bc40,\\$Directory
0,0xa3826921bdd0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Connectivity.evtx
0,0xa3826921c280,\\Windows\\System32\\diagperf.dll
0,0xa3826921c410,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\ExtensionActivityEdge
0,0xa3826921c5a0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xa3826921c730,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Security.evtx
0,0xa3826921ca50,\\$Directory
0,0xa3826921cbe0,\\$Directory
0,0xa3826921cd70,\\Windows\\Fonts\\segoeui.ttf
0,0xa3826921d090,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\ExtensionActivityEdge-journal
0,0xa3826921d220,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xa3826921d9f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBClient%4Operational.evtx
0,0xa3826921db80,\\Windows\\System32\\wpncore.dll
0,0xa3826921e1c0,\\$Directory
0,0xa3826921e990,\\Windows\\System32\\FlightSettings.dll
0,0xa3826921eb20,\\$Directory
0,0xa3826921f480,\\Endpoint
0,0xa3826921f930,\\Windows\\System32\\sscoreext.dll
0,0xa3826921fac0,\\Windows\\System32\\perftrack.dll
0,0xa38269220100,\\Windows\\System32\\mi.dll
0,0xa38269220740,\\Windows\\System32\\miutils.dll
0,0xa38269220bf0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Audit.evtx
0,0xa38269221230,\\Windows\\System32\\sscore.dll
0,0xa382692213c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Session Storage\\LOCK
0,0xa38269221870,\\Windows\\SysWOW64\\cabinet.dll
0,0xa38269221eb0,\\Windows\\System32\\iphlpsvc.dll
0,0xa382692e64e0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTWFP-IPsec Diagnostics.etl
0,0xa382692e98a0,\\
0,0xa38269302150,\\Windows\\System32\\adhsvc.dll
0,0xa382693022e0,\\$Directory
0,0xa38269302470,\\Windows\\System32\\wmidcom.dll
0,0xa38269302600,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xa38269302790,\\Windows\\System32\\httpprxm.dll
0,0xa38269302920,\\Windows\\System32\\clusapi.dll
0,0xa38269302ab0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa38269302dd0,\\Program Files\\WindowsApps\\Microsoft.XboxIdentityProvider_12.50.6001.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xa382693030f0,\\Windows\\System32\\resutils.dll
0,0xa38269303280,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xa38269303410,\\Endpoint
0,0xa382693035a0,\\Windows\\System32\\PimIndexMaintenance.dll
0,0xa38269303730,\\CMApi
0,0xa382693038c0,\\Windows\\System32\\DriverStore\\FileRepository\\PRNMS0~1.INF\\Amd64\\PrintConfig.dll
0,0xa38269303a50,\\$Secure:$SDH:$INDEX_ALLOCATION
0,0xa38269303be0,\\$Directory
0,0xa38269303d70,\\Windows\\Fonts\\segoeui.ttf
0,0xa382693043b0,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa38269304540,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPLog-20230330-133426.log
0,0xa382693046d0,\\Program Files\\WindowsApps\\Microsoft.XboxApp_48.49.31001.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xa38269304860,\\$Directory
0,0xa382693049f0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xa38269304b80,\\Windows\\System32\\WinMetadata\\Windows.UI.Xaml.winmd
0,0xa38269304d10,\\$ConvertToNonresident
0,0xa38269304ea0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\WinStore.Preview.dll
0,0xa382693051c0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.dll
0,0xa38269305350,\\Windows\\System32\\devrtl.dll
0,0xa382693054e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa38269305670,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xa38269305800,\\Endpoint
0,0xa38269305990,\\Windows\\System32\\XblAuthManager.dll
0,0xa38269305b20,\\Windows\\System32\\dxgwdi.dll
0,0xa38269305cb0,\\Windows\\System32\\threadpoolwinrt.dll
0,0xa38269305e40,\\Windows\\System32\\newdev.dll
0,0xa38269306160,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa382693062f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.XboxIdentityProvider_12.50.6001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa38269306480,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa38269306610,\\Dev\\Query
0,0xa382693067a0,\\$Directory
0,0xa38269306930,\\CMNotify
0,0xa38269306ac0,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPDetection-20230330-133426.log
0,0xa38269306c50,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\MyOffice.BackgroundTasks.dll
0,0xa38269306de0,\\Windows\\System32\\audiodg.exe
0,0xa38269307100,\\Windows\\System32\\XblAuthManagerProxy.dll
0,0xa38269307290,\\Windows\\System32\\RuntimeBroker.exe
0,0xa38269307420,\\Endpoint
0,0xa382693075b0,\\Endpoint
0,0xa38269307740,\\Windows\\System32\\RuntimeBroker.exe
0,0xa382693078d0,\\Windows\\System32\\XblAuthTokenBrokerExt.dll
0,0xa38269307a60,\\CMNotify
0,0xa38269307bf0,\\Winsock2\\CatalogChangeListener-280-0
0,0xa38269307d80,\\$Directory
0,0xa382693080a0,\\Windows\\System32\\bitsperf.dll
0,0xa38269308230,\\srvsvc
0,0xa382693083c0,\\Dev\\Query
0,0xa382693086e0,\\$Directory
0,0xa38269308a00,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa38269308b90,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat
0,0xa38269308d20,\\$Directory
0,0xa382693091d0,\\$Directory
0,0xa382693094f0,\\Windows\\System32
0,0xa38269309680,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MpWppTracing-20230330-133608-00000003-ffffffff.bin
0,0xa382693099a0,\\Windows\\System32\\en-US\\iphlpsvc.dll.mui
0,0xa38269309b30,\\Windows\\System32\\wbem\\NCProv.dll
0,0xa38269309cc0,\\Windows\\System32\\SearchFilterHost.exe
0,0xa3826930a170,\\PIPE_EVENTROOT\\CIMV2SCM EVENT PROVIDER
0,0xa3826930a300,\\$Directory
0,0xa3826930a490,\\Windows\\System32\\en-US\\newdev.dll.mui
0,0xa3826930a620,\\$Directory
0,0xa3826930a7b0,\\$Directory
0,0xa3826930a940,\\Windows\\System32\\qmgr.dll
0,0xa3826930aad0,\\$Directory
0,0xa3826930ac60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa3826930adf0,\\$Directory
0,0xa3826930b110,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xa3826930b2a0,\\Windows\\System32\\prntvpt.dll
0,0xa3826930b430,\\Program Files\\WindowsApps\\Microsoft.XboxApp_48.49.31001.0_x64__8wekyb3d8bbwe\\XboxApp.dll
0,0xa3826930b750,\\Windows\\System32
0,0xa3826930b8e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa3826930ba70,\\CMNotify
0,0xa3826930bc00,\\Program Files\\WindowsApps\\Microsoft.NET.Native.Runtime.1.7_1.7.25531.0_x64__8wekyb3d8bbwe\\mrt100_app.dll
0,0xa3826930c0b0,\\$Directory
0,0xa3826930c240,\\$Directory
0,0xa3826930c3d0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xa3826930c560,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppReadiness%4Admin.evtx
0,0xa3826930c6f0,\\Endpoint
0,0xa3826930ca10,\\CMNotify
0,0xa3826930cba0,\\Program Files\\WindowsApps\\Microsoft.NET.Native.Framework.1.7_1.7.25531.0_x64__8wekyb3d8bbwe\\SharedLibrary.dll
0,0xa3826930cd30,\\Windows\\System32\\gamingtcui.dll
0,0xa3826930cec0,\\srvsvc
0,0xa3826930d1e0,\\$Directory
0,0xa3826930d370,\\Program Files\\WindowsApps\\Microsoft.XboxApp_48.49.31001.0_x64__8wekyb3d8bbwe\\clrcompression.dll
0,0xa3826930d500,\\$Directory
0,0xa3826930d690,\\CMNotify
0,0xa3826930d820,\\CMNotify
0,0xa3826930d9b0,\\CMNotify
0,0xa3826930db40,\\Windows\\System32\\adhapi.dll
0,0xa3826930dcd0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xa3826930de60,\\Windows\\System32\\svchost.exe
0,0xa3826930e180,\\$Directory
0,0xa3826930e340,椰ꎂ￿椰ꎂ￿
0,0xa3826930e4a0,\\Windows\\System32\\spool\\drivers\\W32X86\\PCC
0,0xa3826930e630,\\Windows\\System32\\UserDataAccessRes.dll
0,0xa3826930e7c0,\\Windows\\System32\\dllhost.exe
0,0xa3826930e950,\\$Directory
0,0xa3826930eae0,\\$Directory
0,0xa3826930ec70,\\Windows\\System32\\en-US\\winlangdb.dll.mui
0,0xa3826930ee00,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xa3826930f120,\\$Directory
0,0xa3826930f2b0,\\$Directory
0,0xa3826930f440,\\$Directory
0,0xa3826930f5d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Wallet_2.4.18324.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa3826930f760,\\Endpoint
0,0xa3826930f8f0,\\Program Files\\WindowsApps\\Microsoft.Advertising.Xaml_10.1808.3.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xa3826930fa80,\\$Directory
0,0xa3826930fc10,\\$Directory
0,0xa382693100c0,\\Windows\\SystemResources\\Winlangdb.dll.mun
0,0xa38269310250,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\AC\\INetCache\\MSIMGSIZ.DAT
0,0xa382693103e0,\\$Directory
0,0xa38269310570,\\Endpoint
0,0xa38269310700,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa38269310890,\\Windows\\System32\\dllhost.exe
0,0xa38269310d40,\\$Directory
0,0xa38269310ed0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xa382693111f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0xa38269311380,\\Windows\\System32\\en-US\\wldap32.dll.mui
0,0xa38269311510,\\Windows\\rescache\\_merged\\977174294\\3320800766.pri
0,0xa382693116a0,\\wkssvc
0,0xa38269311830,\\Program Files\\WindowsApps\\Microsoft.BingWeather_4.25.20211.0_x64__8wekyb3d8bbwe\\Microsoft.Msn.Weather.dll
0,0xa382693119c0,\\$Directory
0,0xa38269311b50,\\Windows\\Globalization\\ICU\\timezoneTypes.res
0,0xa38269311ce0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa38269311e70,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xa38269312190,\\Windows\\System32\\msacm32.dll
0,0xa38269312320,\\$Directory
0,0xa382693124b0,\\Windows\\Globalization\\ICU\\icudtl.dat
0,0xa38269312640,\\Windows\\System32
0,0xa382693127d0,\\Users\\mapo9\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0xa38269312af0,\\$Directory
0,0xa38269312c80,\\$Directory
0,0xa38269312e10,\\Windows\\System32
0,0xa382693132c0,\\$Directory
0,0xa38269313450,\\$Directory
0,0xa382693135e0,\\$Directory
0,0xa38269313770,\\$Directory
0,0xa38269313900,\\$Directory
0,0xa38269313a90,\\Windows\\System32\\WinSync.dll
0,0xa38269313c20,\\$Directory
0,0xa38269313db0,\\$Directory
0,0xa382693140d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa382693143f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa38269314580,\\Windows\\System32\\dllhost.exe
0,0xa38269314710,\\Windows\\SystemResources\\Chakra.dll.mun
0,0xa382693148a0,\\$Directory
0,0xa38269314a30,\\$Directory
0,0xa38269315200,\\Program Files\\WindowsApps\\Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xa38269315390,\\Windows\\System32\\wpnclient.dll
0,0xa382693156b0,\\$Directory
0,0xa38269315840,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\CacheManager\\578A9FDE-0000-0000-0000-300300000000-0.bin
0,0xa382693159d0,\\Windows\\SystemResources\\Windows.UI.ShellCommon\\pris\\Windows.UI.ShellCommon.en-US.pri
0,0xa38269315b60,\\$Directory
0,0xa38269315e80,\\$Directory
0,0xa382693161a0,\\Windows\\System32\\WwaExt.dll
0,0xa38269316330,\\$Directory
0,0xa382693164c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa382693167e0,\\Dev\\Query
0,0xa38269316970,\\Windows\\System32\\en-US\\input.dll.mui
0,0xa38269316b00,\\Windows\\System32\\ContentDeliveryManager.Utilities.dll
0,0xa38269316c90,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppReadiness%4Operational.evtx
0,0xa38269317140,\\$Directory
0,0xa382693172d0,\\Windows\\System32\\en-US\\diagtrack.dll.mui
0,0xa382693175f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WinRM%4Operational.evtx
0,0xa38269317910,\\$Directory
0,0xa38269317aa0,\\Dev\\Query
0,0xa38269317dc0,\\$ConvertToNonresident
0,0xa382693180e0,\\Program Files\\Windows Defender\\MpCommu.dll
0,0xa38269318270,\\Windows\\System32\\AppxApplicabilityEngine.dll
0,0xa38269318400,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa38269318590,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa38269318a40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\MpDiag.bin
0,0xa38269318d60,\\$Directory
0,0xa38269319080,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xa38269319210,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xa382693193a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xa38269319530,\\$Directory
0,0xa382693196c0,\\$Directory
0,0xa38269319850,\\Windows\\System32\\en-US\\QuietHours.dll.mui
0,0xa38269319e90,\\$Directory
0,0xa3826931a1b0,\\$Directory
0,0xa3826931a340,\\$Directory
0,0xa3826931a4d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TaskScheduler%4Maintenance.evtx
0,0xa3826931a660,\\Windows\\System32\\dmcmnutils.dll
0,0xa3826931a7f0,\\$Directory
0,0xa3826931a980,\\$Directory
0,0xa3826931ab10,\\Windows\\System32\\KBDUK.DLL
0,0xa3826931b150,\\$Directory
0,0xa3826931b920,\\$Directory
0,0xa3826931bdd0,\\$Directory
0,0xa3826931c280,\\Endpoint
0,0xa3826931c410,\\$Directory
0,0xa3826931c5a0,\\$Directory
0,0xa3826931c730,\\Program Files\\Windows Defender\\MpRtp.dll
0,0xa3826931cbe0,\\Endpoint
0,0xa3826931cd70,\\Windows\\System32\\fltLib.dll
0,0xa3826931d220,\\$Directory
0,0xa3826931db80,\\$Directory
0,0xa3826931dd10,\\$Directory
0,0xa3826931dea0,\\$Directory
0,0xa3826931e1c0,\\$Directory
0,0xa3826931e4e0,\\$Directory
0,0xa3826931e670,\\$Directory
0,0xa3826931e800,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApp.exe
0,0xa3826931e990,\\$Directory
0,0xa3826931f160,\\$Directory
0,0xa3826931f2f0,\\$Directory
0,0xa3826931f480,\\$Directory
0,0xa3826931f610,\\$Directory
0,0xa3826931f7a0,\\$Directory
0,0xa3826931fde0,\\Windows\\System32\\SearchIndexer.exe
0,0xa382693205b0,\\Windows\\System32\\mskeyprotcli.dll
0,0xa382693210a0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Default\\MpEngine.dll
0,0xa38269321230,\\$Directory
0,0xa38269321550,\\$Directory
0,0xa38269321b90,\\$Directory
0,0xa38269321d20,\\$Directory
0,0xa38269321eb0,\\$Directory
0,0xa38269802500,\\Windows\\System32\\wbem\\wmiutils.dll
0,0xa38269802690,\\Windows\\System32\\Windows.UI.Xaml.dll
0,0xa382698029b0,\\Windows\\SysWOW64\\edputil.dll
0,0xa38269802b40,\\Windows\\Fonts\\ariali.ttf
0,0xa38269802e60,\\Windows\\SysWOW64\\powrprof.dll
0,0xa38269803180,\\Windows\\System32\\spool\\drivers\\x64\\3\\FXSUI.DLL
0,0xa38269803310,\\Windows\\SysWOW64\\umpdc.dll
0,0xa38269803950,\\Windows\\Fonts
0,0xa38269803ae0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOG
0,0xa38269803e00,\\Windows\\System32\\deviceaccess.dll
0,0xa38269804a80,\\Windows\\SysWOW64\\Windows.StateRepositoryPS.dll
0,0xa382698050c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xa38269805250,\\Windows\\System32\\spool\\drivers\\W32X86\\PCC
0,0xa382698053e0,\\Windows\\System32\\wbem\\Repository\\MAPPING2.MAP
0,0xa38269805700,\\Windows\\System32\\wbem\\fastprox.dll
0,0xa38269805890,\\Windows\\System32\\msisip.dll
0,0xa38269805bb0,\\Windows\\System32\\tapi32.dll
0,0xa38269805ed0,\\Windows\\System32\\wbem\\wbemsvc.dll
0,0xa38269806510,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xa382698066a0,\\Windows\\System32\\windows.applicationmodel.datatransfer.dll
0,0xa382698069c0,\\Windows\\System32\\wbem\\repdrvfs.dll
0,0xa38269806b50,\\$Directory
0,0xa38269806e70,\\Windows\\System32\\UiaManager.dll
0,0xa38269807320,\\Windows\\SysWOW64\\cscapi.dll
0,0xa382698077d0,\\Windows\\SysWOW64\\windows.storage.dll
0,0xa38269807af0,\\Windows\\System32\\msimtf.dll
0,0xa38269807c80,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xa38269807e10,\\Windows\\System32\\CloudExperienceHostCommon.dll
0,0xa382698082c0,\\Windows\\System32\\ncobjapi.dll
0,0xa38269808450,\\Windows\\System32\\wbem\\Repository\\MAPPING1.MAP
0,0xa382698085e0,\\Windows\\System32\\spool\\drivers\\W32X86\\PCC
0,0xa38269808770,\\Windows\\System32\\Windows.UI.Search.dll
0,0xa38269808900,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa38269808a90,\\Windows\\System32\\Windows.UI.Xaml.InkControls.dll
0,0xa38269808db0,\\Windows\\System32\\Windows.UI.Immersive.dll
0,0xa38269809260,\\Windows\\System32\\Windows.UI.Xaml.Resources.19h1.dll
0,0xa382698093f0,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa38269809580,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa382698098a0,\\Windows\\Temp\\FXSAPIDebugLogFile.txt
0,0xa38269809a30,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\OneDrive.exe
0,0xa38269809bc0,\\Windows\\System32\\InputService.dll
0,0xa38269809d50,\\Windows\\System32\\MTFServer.dll
0,0xa38269809ee0,\\Windows\\System32\\CoreShellExtFramework.dll
0,0xa3826980a200,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApp.exe
0,0xa3826980a390,\\Windows\\System32\\Windows.UI.Xaml.Maps.dll
0,0xa3826980a520,\\Windows\\System32\\en-US\\dxgwdi.dll.mui
0,0xa3826980a6b0,\\Windows\\System32\\SensorsClassExtension.dll
0,0xa3826980acf0,\\Windows\\System32\\SettingsHandlers_nt.dll
0,0xa3826980b1a0,\\Windows\\SysWOW64\\WinTypes.dll
0,0xa3826980b330,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xa3826980b650,\\Windows\\System32\\wincorlib.dll
0,0xa3826980bb00,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa3826980c140,\\Windows\\System32\\Chakra.dll
0,0xa3826980c2d0,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xa3826980c460,\\Windows\\System32\\Windows.Graphics.Printing.dll
0,0xa3826980c5f0,\\Windows\\System32\\AppContracts.dll
0,0xa3826980c910,\\Windows\\System32\\Windows.ApplicationModel.LockScreen.dll
0,0xa3826980caa0,\\Windows\\System32\\wbem\\wbemcore.dll
0,0xa3826980cc30,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa3826980d0e0,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy
0,0xa3826980d270,\\Windows\\Temp\\FXSTIFFDebugLogFile.txt
0,0xa3826980d8b0,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa3826980dbd0,\\Windows\\System32\\PortableDeviceClassExtension.dll
0,0xa3826980e080,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa3826980e3a0,\\Windows\\System32\\Windows.Internal.ShellCommon.Broker.dll
0,0xa3826980e3d0,榀ꎂ￿榀ꎂ￿
0,0xa3826980e6c0,\\Windows\\System32\\ExecModelClient.dll
0,0xa3826980e850,\\Windows\\System32\\LicenseManager.dll
0,0xa3826980f1b0,\\Windows
0,0xa3826980fe30,\\Windows\\System32\\WUDFx.dll
0,0xa382698102e0,\\Windows\\System32\\wshom.ocx
0,0xa38269810790,\\Windows\\System32\\spool\\drivers\\x64\\3\\FXSTIFF.DLL
0,0xa38269810ab0,\\Windows\\System32\\WSDApi.dll
0,0xa38269810c40,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\libssl-1_1.dll
0,0xa38269810dd0,\\$Directory
0,0xa382698110f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\UpdateRingSettings.dll
0,0xa38269811730,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa38269812090,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa38269812860,\\Windows\\System32\\EhStorAPI.dll
0,0xa382698129f0,\\Windows\\System32\\winrnr.dll
0,0xa38269812d10,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\en\\FileSync.LocalizedResources.dll.mui
0,0xa38269813350,\\Windows\\System32\\MitigationClient.dll
0,0xa38269813670,\\Windows\\SysWOW64\\d3d10warp.dll
0,0xa38269813b20,\\Windows\\System32\\QuickActionsDataModel.dll
0,0xa38269814160,\\CMApi
0,0xa38269815740,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa38269815d80,\\Windows\\System32\\WMADMOE.DLL
0,0xa38269816230,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\msvcp140.dll
0,0xa38269816550,\\Windows\\SysWOW64\\ntshrui.dll
0,0xa382698166e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\vcruntime140.dll
0,0xa38269816eb0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\OneDrive.exe
0,0xa382698171d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOCK
0,0xa38269817360,\\$Directory
0,0xa38269817680,\\Windows\\System32\\ShareHost.dll
0,0xa38269818300,\\wkssvc
0,0xa38269818c60,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\FileSyncClient.dll
0,0xa38269819750,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xa3826981a6f0,\\$Directory
0,0xa3826981a880,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-2226957697-3030467180-2301525-4248967783-2024719031-2325529081-2915787518
0,0xa3826981aa10,\\Windows\\SysWOW64\\DXCore.dll
0,0xa3826981aba0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\000003.log
0,0xa3826981aec0,\\Windows\\System32\\jscript.dll
0,0xa3826981b1e0,\\Windows\\System32\\XamlTileRender.dll
0,0xa3826981be60,\\CMNotify
0,0xa3826981c180,\\$Directory
0,0xa3826981c4a0,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ClockFlyoutExperience.dll
0,0xa3826981c630,\\Windows\\Fonts\\cambria.ttc
0,0xa3826981c950,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApi.CppWinrt.dll
0,0xa3826981d120,\\Windows\\System32\\WwanRadioManager.dll
0,0xa3826981d2b0,\\Windows\\SysWOW64\\wldp.dll
0,0xa3826981d5d0,\\Windows\\Fonts\\seguisym.ttf
