TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0xa3826a52a080,6220,6464,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff7df06c860,\\Windows\\servicing\\TrustedInstaller.exe,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38264031080,6220,7496,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:04.000000 UTC
0,0xa382688df080,6220,120,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa3826b1ee040,6220,3344,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa38269540080,6220,6628,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826866e040,6220,7772,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:32.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa3826949a080,6220,3044,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:32.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38263664080,4704,4520,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff6b196d6c0,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.1940_none_7dd80d767cb5c7b0\\TiWorker.exe,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa38269da9080,4704,1080,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a0d9040,4704,2272,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a836040,4704,3796,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa3826afe8080,4704,3176,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:31.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa3826484d080,4704,560,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:32.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826a76f080,4704,3720,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:13.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa38268bac080,7676,6688,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff6743a14e0,\\Windows\\System32\\dllhost.exe,2023-03-30 20:58:36.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826a627080,7676,4884,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:58:36.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a7f8040,7676,7884,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:36.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa38264f24040,7676,7136,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:36.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa38268684080,7676,4112,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:58:36.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa38269346540,7676,4104,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:36.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268813080,7676,7784,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:37.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa382698f9080,7676,3132,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:37.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382697f6080,7676,5424,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:06.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38268add080,7676,7292,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:48.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa382686ec0c0,7676,3760,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:48.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa3826b0ec080,7676,7768,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:48.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa3826b9b8080,7676,5040,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:48.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa38269da6080,7676,6668,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:48.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a620080,7676,484,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:48.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38268ea6080,3428,3872,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff76a6e5080,\\Windows\\System32\\svchost.exe,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38269dce080,3428,4180,0xcf85d631fd90,-,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38264eae080,3428,5684,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826866a040,3428,4740,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa382697f2080,3428,6820,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826998e080,3428,4268,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382693a7080,3428,8028,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb47610140,\\Windows\\System32\\dosvc.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa382687cd080,3428,1104,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb828f1b70,\\Windows\\System32\\ucrtbase.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa382686c2080,3428,6872,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb47610140,\\Windows\\System32\\dosvc.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa38269532080,3428,932,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb846253d0,\\Windows\\System32\\SHCore.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826ba2f040,3428,948,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa3826ba2e080,3428,8040,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa38269d86080,2052,6568,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff7ddeb70c0,\\Windows\\System32\\VSSVC.exe,2023-03-30 20:59:20.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a085080,2052,7600,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:59:20.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a61f080,2052,4720,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:20.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38269537040,2052,796,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:20.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826a015040,2052,1996,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:20.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a087080,2052,1456,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:20.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa382694e0080,6600,4348,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff67c258210,\\Windows\\System32\\SearchProtocolHost.exe,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38269093080,6600,3816,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff67c252880,\\Windows\\System32\\SearchProtocolHost.exe,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38263ac0080,6600,3076,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff67c2473a0,\\Windows\\System32\\SearchProtocolHost.exe,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa38269447080,6600,2672,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826a692040,6600,4580,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826935c040,6600,5912,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826b1d8080,2928,4732,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff6db2a7000,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\WinStore.App.exe,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa38264ebc080,2928,5508,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:35.000000 UTC,2023-03-30 20:59:52.000000 UTC
0,0xa3826a084080,2928,7584,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb6a32c0e0,\\Program Files\\WindowsApps\\Microsoft.NET.Native.Runtime.2.2_2.2.27328.0_x64__8wekyb3d8bbwe\\mrt100_app.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38264ead080,2928,6528,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa38269d7e040,2928,1296,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa382688b1080,2928,7144,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb8463be80,\\Windows\\System32\\SHCore.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa38269410080,2928,4240,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb5cc5aba0,\\Windows\\System32\\Windows.UI.Xaml.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38269542040,2928,4036,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:35.000000 UTC,2023-03-30 20:59:52.000000 UTC
0,0xa38264ea6080,2928,5660,0xcf85d9fede20,-,0x7ffb7acfe700,\\Windows\\System32\\MrmCoreR.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa38268f3c080,2928,340,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb846253d0,\\Windows\\System32\\SHCore.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826a863080,2928,7488,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa3826a6a5080,2928,7844,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38264e60040,2928,2200,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:37.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826b0c7080,2928,1168,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:37.000000 UTC,2023-03-30 20:59:52.000000 UTC
0,0xa38269866080,2928,1064,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb5cafd270,\\Windows\\System32\\Windows.UI.Xaml.dll,2023-03-30 20:59:52.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826936f040,2928,3920,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:05.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa382690b7080,8016,2152,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff641356740,\\Windows\\System32\\RuntimeBroker.exe,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826a10f080,8016,1256,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38264eaf040,8016,6640,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa382693b2080,8016,7476,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38269351040,8016,1252,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826aff1080,8016,2912,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa3826aff2080,8016,6148,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa38268889080,8016,5376,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa38269084080,8016,4212,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826a717080,8016,7700,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa38268ef1080,3940,5072,0x7ffb85082680,-,0x7ff7f27d1420,-,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826a6c6080,3940,5600,0x7ffb85082680,-,0x7ffb85082b20,-,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38269dc9080,3940,1028,0x7ffb85082680,-,0x7ffb85082b20,-,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826908b080,3940,2084,0x7ffb85082680,-,0x7ffb85082b20,-,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa382697a3080,3940,568,0x7ffb85082680,-,0x7ffb84a032b0,-,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382636a2040,3940,6792,0x7ffb85082680,-,0x7ffb85082b20,-,2023-03-30 20:59:36.000000 UTC,2023-03-30 21:00:36.000000 UTC
0,0xa382687e4080,3940,1948,0x7ffb85082680,-,0x7ffb85082b20,-,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa38268b82080,3940,1896,0x7ffb85082680,-,0x7ffb846253d0,-,2023-03-30 20:59:36.000000 UTC,2023-03-30 21:00:36.000000 UTC
0,0xa3826a6d3080,3940,6808,0x7ffb85082680,-,0x7ffb846253d0,-,2023-03-30 20:59:36.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826888f080,7036,3164,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff7266b6890,\\Windows\\System32\\rundll32.exe,2023-03-30 20:59:41.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa3826b9a0040,7036,3200,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:11.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa3826a8db080,7036,4744,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:11.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa3826a6b8080,2896,2900,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff7f27d1420,\\Windows\\System32\\backgroundTaskHost.exe,2023-03-30 20:59:44.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38264374080,2896,1580,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:45.000000 UTC,1600-09-05 07:09:04.000000 UTC
0,0xa3826aecb080,2896,6000,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:45.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa382636d4080,2896,5212,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:45.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa3826a6c2580,2896,7980,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:47.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826940d2c0,2896,2544,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:47.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826abd6080,2896,2412,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa3826a0da080,1720,6928,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff641356740,\\Windows\\System32\\RuntimeBroker.exe,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826b9dd080,1720,6500,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa38269994040,1720,7280,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826b9ea080,1720,4620,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa3826badd040,1720,7088,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa3826a6c4080,1720,7880,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826913a080,1720,3440,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826aeca080,3780,3772,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff7f27d1420,\\Windows\\System32\\backgroundTaskHost.exe,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa3826b0de080,3780,5788,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa3826a716080,3780,2752,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa382693d0080,3780,8132,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268671080,3780,7532,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa382687b2080,3780,3692,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa382687b1080,3780,6984,0xcf85d9750fa0,-,0x7ffb7acfe700,\\Windows\\System32\\MrmCoreR.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa3826ba35080,3780,7544,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa38268aea080,7048,5076,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff641356740,\\Windows\\System32\\RuntimeBroker.exe,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268ae9080,7048,1736,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826496d080,7048,296,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826496c040,7048,2188,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826ba05040,7048,7356,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa38269706080,7048,3824,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826b0e9080,7048,1928,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:56.000000 UTC,1600-09-05 07:09:16.000000 UTC
