TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,4800,svchost.exe,0xcf85d9424f30,0x2d0,Section,0x6,windows_shell_global_counters
0,4800,svchost.exe,0xa3826a37bee0,0x2d4,Event,0x1f0003,-
0,4800,svchost.exe,0xcf85dc46c070,0x2d8,Key,0x1,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER
0,4800,svchost.exe,0xcf85dc46d8e0,0x2e0,Key,0x20019,USER\\.DEFAULT\\CONTROL PANEL\\INTERNATIONAL
0,4800,svchost.exe,0xcf85dc46c4b0,0x2e4,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\IDS
0,4800,svchost.exe,0xa3826f51a9e0,0x2e8,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826ea96ce0,0x2ec,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xa3826a37b260,0x2f0,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826baa1360,0x2f8,Timer,0x100002,-
0,4800,svchost.exe,0xa3826f5e3ee0,0x308,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826d636040,0x30c,Thread,0x1fffff,Tid 2924 Pid 4800
0,4800,svchost.exe,0xcf85dc47cd40,0x310,Key,0x1,MACHINE\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\MAIN\\FEATURECONTROL
0,4800,svchost.exe,0xa3826a415d60,0x314,Event,0x1f0003,-
0,4800,svchost.exe,0xcf85de92b060,0x318,Token,0xc,-
0,4800,svchost.exe,0xa38264806690,0x31c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264806f50,0x320,EtwRegistration,0x804,-
0,4800,svchost.exe,0xcf85dd5a8de0,0x324,Key,0x20019,USER\\S-1-5-21-768819175-3918086651-1568104824-1001\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\MAIN
0,4800,svchost.exe,0xcf85dd5add90,0x328,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\MAIN
0,4800,svchost.exe,0xcf85dc47a2c0,0x32c,Key,0x20019,USER\\S-1-5-21-768819175-3918086651-1568104824-1001\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\SECURITY
0,4800,svchost.exe,0xcf85dc479e80,0x330,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\SECURITY
0,4800,svchost.exe,0xcf85dc47b090,0x334,Key,0x20019,MACHINE\\SOFTWARE\\POLICIES\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,4800,svchost.exe,0xcf85dc47b5e0,0x338,Key,0x20019,USER\\S-1-5-21-768819175-3918086651-1568104824-1001\\SOFTWARE\\POLICIES\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,4800,svchost.exe,0xcf85dc47b2b0,0x33c,Key,0x20019,USER\\S-1-5-21-768819175-3918086651-1568104824-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,4800,svchost.exe,0xcf85dc47b910,0x340,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,4800,svchost.exe,0xa38264806d90,0x344,EtwRegistration,0x804,-
0,4800,svchost.exe,0xcf85d966c950,0x348,Key,0x1,USER\\S-1-5-21-768819175-3918086651-1568104824-1001\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\MAIN\\FEATURECONTROL
0,4800,svchost.exe,0xa38264806bd0,0x34c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa382648072d0,0x350,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa382648080d0,0x354,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa382648071f0,0x358,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264808990,0x35c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a416460,0x360,Event,0x1f0003,-
0,4800,svchost.exe,0xa382648087d0,0x364,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264808530,0x368,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264807730,0x36c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a415e60,0x370,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a4151e0,0x374,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a4164e0,0x378,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826b1507f0,0x37c,File,0x100003,\\Device\\KsecDD
0,4800,svchost.exe,0xa382648088b0,0x380,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264808370,0x384,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38269d3cd90,0x388,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264808b50,0x38c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38268963a10,0x390,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa38264808290,0x394,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826f4834e0,0x398,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f483de0,0x39c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826a4165e0,0x3a0,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f4836e0,0x3a4,Event,0x1f0003,-
0,4800,svchost.exe,0xa38269d3cbd0,0x3a8,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481b930,0x3ac,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264807b90,0x3b0,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481ff30,0x3b4,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264817410,0x3b8,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826480ccf0,0x3bc,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264817250,0x3c0,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a416fe0,0x3c8,Semaphore,0x1f0003,-
0,4800,svchost.exe,0xa3826a4168e0,0x3cc,Semaphore,0x1f0003,-
0,4800,svchost.exe,0xa3826f481960,0x3d4,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826ae5b240,0x3d8,File,0x100001,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,4800,svchost.exe,0xa3826b8b1350,0x3dc,Mutant,0x1f0001,SM0:4800:120:WilError_03
0,4800,svchost.exe,0xa382689ba910,0x3e0,Semaphore,0x1f0003,SM0:4800:120:WilError_03_p0
0,4800,svchost.exe,0xa382689c38d0,0x3e4,Semaphore,0x1f0003,SM0:4800:120:WilError_03_p0h
0,4800,svchost.exe,0xa3826480e490,0x3e8,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826480cdd0,0x3ec,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264816530,0x3f0,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38269d3caf0,0x3f4,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481db50,0x3f8,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38264816610,0x3fc,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a41a2e0,0x40c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826b145760,0x410,File,0x100001,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\mswsock.dll.mui
0,4800,svchost.exe,0xa3826481e090,0x414,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a4186e0,0x418,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f4725e0,0x41c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826ed84ce0,0x420,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xa3826ae44e00,0x424,File,0x100001,\\Device\\KsecDD
0,4800,svchost.exe,0xa3826481c3b0,0x430,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481d6f0,0x434,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481d7d0,0x438,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826ae59620,0x43c,File,0x100080,\\Device\\Nsi
0,4800,svchost.exe,0xa3826f4837e0,0x444,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826481f9f0,0x448,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481f210,0x44c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826f462be0,0x450,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826a81da80,0x454,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xa3826a0c0cd0,0x460,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xa3826481f590,0x464,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826977ca60,0x46c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826f4520e0,0x470,Event,0x1f0003,-
0,4800,svchost.exe,0xcf85dfca8890,0x474,Key,0xf003f,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\WINSOCK2\\PARAMETERS\\NAMESPACE_CATALOG5
0,4800,svchost.exe,0xa3826f462460,0x478,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826d636040,0x47c,Thread,0x1fffff,Tid 2924 Pid 4800
0,4800,svchost.exe,0xa3826f462260,0x480,Event,0x1f0003,-
0,4800,svchost.exe,0xa382697b2a80,0x484,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xa3826a41c9e0,0x488,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826a4c1070,0x48c,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa3826f4630e0,0x490,Event,0x1f0003,-
0,4800,svchost.exe,0xa38269759ce0,0x494,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xa3826bfe4ce0,0x498,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xcf85dfca79b0,0x49c,Key,0xf003f,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\WINSOCK2\\PARAMETERS\\PROTOCOL_CATALOG9
0,4800,svchost.exe,0xa3826f2e4de0,0x4ac,Event,0x1f0003,-
0,4800,svchost.exe,0xa38269d3d1f0,0x4b0,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa38269d3ca10,0x4b4,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826f462160,0x4b8,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f4721e0,0x4bc,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826b1444a0,0x4c0,File,0x100001,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,4800,svchost.exe,0xa3826f4833e0,0x4c8,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f483c60,0x4cc,Event,0x1f0003,-
0,4800,svchost.exe,0xa382688d0d10,0x4d0,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xcf85d9e0ccf0,0x4d4,Section,0x4,F932B6C7-3A20-46A0-B8A0-8894AA421973
0,4800,svchost.exe,0xa3826481f750,0x4d8,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481ef70,0x4dc,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481edb0,0x4e0,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a41e660,0x4e4,Semaphore,0x100003,-
0,4800,svchost.exe,0xa38269237660,0x4ec,Semaphore,0x100003,-
0,4800,svchost.exe,0xa38268964160,0x4f0,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa38264820710,0x4f4,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481f2f0,0x4f8,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826d636040,0x4fc,Thread,0x1fffff,Tid 2924 Pid 4800
0,4800,svchost.exe,0xa3826a81dce0,0x500,ALPC Port,0x1f0001,-
0,4800,svchost.exe,0xa3826481e4f0,0x50c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481f830,0x510,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481e870,0x514,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a41d3e0,0x518,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826a41df60,0x51c,Semaphore,0x100003,-
0,4800,svchost.exe,0xcf85dbbea910,0x520,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\TCPIP\\PARAMETERS\\INTERFACES
0,4800,svchost.exe,0xcf85dadd04f0,0x524,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\TCPIP6\\PARAMETERS\\INTERFACES
0,4800,svchost.exe,0xa3826a41eee0,0x528,Semaphore,0x100003,-
0,4800,svchost.exe,0xa38269d3d2d0,0x530,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826f5d96e0,0x534,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826d6f1080,0x538,Thread,0x1fffff,Tid 7100 Pid 4800
0,4800,svchost.exe,0xa3826481eb10,0x544,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481fc90,0x548,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a41e3e0,0x54c,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41eae0,0x550,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e560,0x554,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e5e0,0x558,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e6e0,0x55c,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e760,0x560,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41f060,0x564,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41f0e0,0x568,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e860,0x56c,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e260,0x570,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41f160,0x574,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e360,0x578,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e4e0,0x57c,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41ef60,0x580,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e7e0,0x584,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e1e0,0x588,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41d9e0,0x58c,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41e9e0,0x590,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826481fd70,0x594,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481f670,0x598,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481ecd0,0x59c,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a41d460,0x5a0,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826481e250,0x5a4,EtwRegistration,0x804,-
0,4800,svchost.exe,0xcf85dbbd0560,0x5a8,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\CRYPT32
0,4800,svchost.exe,0xa3826a41ea60,0x5ac,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826a4c3500,0x5b0,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa3826481e400,0x5b4,IoCompletion,0x1f0003,-
0,4800,svchost.exe,0xa3826a135d60,0x5b8,TpWorkerFactory,0xf00ff,-
0,4800,svchost.exe,0xa382636a60a0,0x5bc,IRTimer,0x100002,-
0,4800,svchost.exe,0xa3826a1c4830,0x5c0,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa38268d02c50,0x5c4,IRTimer,0x100002,-
0,4800,svchost.exe,0xa3826a1c52c0,0x5c8,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xcf85dbbd7d70,0x5cc,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\ROOT
0,4800,svchost.exe,0xcf85dd5ac0e0,0x5d0,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\AUTHROOT
0,4800,svchost.exe,0xcf85dd5c10a0,0x5d4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\CA
0,4800,svchost.exe,0xcf85dbbe3ed0,0x5d8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\ROOT
0,4800,svchost.exe,0xcf85dd5c21a0,0x5dc,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\CRYPTOGRAPHY\\OID\\ENCODINGTYPE 0\\CERTDLLCREATECERTIFICATECHAINENGINE\\CONFIG
0,4800,svchost.exe,0xcf85dadd33b0,0x5e0,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\CA
0,4800,svchost.exe,0xa3826a41ebe0,0x5e4,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826a1c5390,0x5e8,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xcf85dd5c22b0,0x5ec,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\AUTHROOT\\AUTOUPDATE
0,4800,svchost.exe,0xa3826481f3d0,0x5f0,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a1c5600,0x5f4,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa3826481e330,0x5f8,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826481ee90,0x5fc,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826a385c60,0x600,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41d360,0x604,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41ed60,0x608,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826a41ede0,0x60c,Semaphore,0x100003,-
0,4800,svchost.exe,0xa3826ae5d310,0x610,File,0x100001,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\crypt32.dll.mui
0,4800,svchost.exe,0xcf85d9ca45f0,0x614,Token,0xe,-
0,4800,svchost.exe,0xa3826f483fe0,0x61c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f51b160,0x624,Event,0x1f0003,-
0,4800,svchost.exe,0xa382648207f0,0x628,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826d635080,0x62c,Thread,0x1fffff,Tid 3932 Pid 4800
0,4800,svchost.exe,0xcf85dbcc15f0,0x630,Token,0x200ee,-
0,4800,svchost.exe,0xa3826a41eb60,0x634,Event,0x1f0003,-
0,4800,svchost.exe,0xa38268963390,0x638,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa38268963d50,0x644,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa3826f483ae0,0x64c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f51dce0,0x664,Semaphore,0x1f0003,-
0,4800,svchost.exe,0xa3826a4055e0,0x670,Event,0x1f0003,-
0,4800,svchost.exe,0xa38269d3bf90,0x678,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826f51e1e0,0x67c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826d6f4080,0x684,Thread,0x1fffff,Tid 3832 Pid 4800
0,4800,svchost.exe,0xa3826f2d77e0,0x68c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f4839e0,0x698,Event,0x1f0003,-
0,4800,svchost.exe,0xa38269d3c070,0x6bc,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826f2e5060,0x6c0,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f50e6e0,0x6c8,Event,0x1f0003,-
0,4800,svchost.exe,0xa38269d3ccb0,0x6cc,EtwRegistration,0x804,-
0,4800,svchost.exe,0xa3826d6f1080,0x6d0,Thread,0x1fffff,Tid 7100 Pid 4800
0,4800,svchost.exe,0xa3826f5c97e0,0x6dc,Event,0x1f0003,-
0,4800,svchost.exe,0xcf85d9ca45f0,0x6e0,Token,0x2000c,-
0,4800,svchost.exe,0xcf85d9ca45f0,0x6e8,Token,0x2000c,-
0,4800,svchost.exe,0xa3826f5c9fe0,0x6ec,Semaphore,0x1f0003,-
0,4800,svchost.exe,0xa3826b14aa30,0x6f0,File,0x16019f,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,4800,svchost.exe,0xa3826f5c9960,0x6f8,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f2e44e0,0x700,Event,0x1f0003,-
0,4800,svchost.exe,0xa382689485c0,0x704,WaitCompletionPacket,0x1,-
0,4800,svchost.exe,0xa3826f5cb0e0,0x708,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f4621e0,0x710,Event,0x1f0003,-
0,4800,svchost.exe,0xcf85d9ca45f0,0x724,Token,0x2000c,-
0,4800,svchost.exe,0xa3826f5c90e0,0x728,Event,0x1f0003,-
0,4800,svchost.exe,0xa382686ac080,0x72c,Thread,0x1fffff,Tid 6972 Pid 4800
0,4800,svchost.exe,0xa3826f2d78e0,0x734,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f5e53e0,0x738,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f4662e0,0x74c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f2cd060,0x750,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f44c4e0,0x760,Event,0x1f0003,-
0,4800,svchost.exe,0xcf85d9ca45f0,0x76c,Token,0x2000c,-
0,4800,svchost.exe,0xa3826f444860,0x770,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f465a60,0x778,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f2e5160,0x77c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f513860,0x780,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f5cb160,0x784,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f50f960,0x788,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f467e60,0x790,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f2c9960,0x79c,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f5c9460,0x7a0,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f510160,0x7a4,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f2d7660,0x7a8,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f5e70e0,0x7b0,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f5ca660,0x7b4,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f5c9e60,0x7bc,Event,0x1f0003,-
0,4800,svchost.exe,0xcf85d9ca45f0,0x7c4,Token,0x2000c,-
0,4800,svchost.exe,0xa3826f2cc560,0x7c8,Event,0x1f0003,-
0,4800,svchost.exe,0xcf85d9ca45f0,0x7d0,Token,0x2000c,-
0,4800,svchost.exe,0xa3826f446be0,0x7d8,Event,0x1f0003,-
0,4800,svchost.exe,0xa382686ac080,0x7e0,Thread,0x1fffff,Tid 6972 Pid 4800
0,4800,svchost.exe,0xa3826f2e4f60,0x7e4,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f463060,0x7ec,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f50eee0,0x7f0,Event,0x1f0003,-
0,4800,svchost.exe,0xa3826f2d7e60,0x7fc,Event,0x1f0003,-
0,1128,SettingSyncHos,0xa3826a37b2e0,0x4,Event,0x1f0003,-
0,1128,SettingSyncHos,0xa3826a37fce0,0x8,Event,0x1f0003,-
0,1128,SettingSyncHos,0xa3826a4a0ae0,0xc,WaitCompletionPacket,0x1,-
0,1128,SettingSyncHos,0xa3826b028d00,0x10,IoCompletion,0x1f0003,-
0,1128,SettingSyncHos,0xa3826a43da00,0x14,TpWorkerFactory,0xf00ff,-
0,1128,SettingSyncHos,0xa38269cf60a0,0x18,IRTimer,0x100002,-
0,1128,SettingSyncHos,0xa3826a4ab240,0x1c,WaitCompletionPacket,0x1,-
0,1128,SettingSyncHos,0xa38269cf4830,0x20,IRTimer,0x100002,-
0,1128,SettingSyncHos,0xa3826a4aa3a0,0x24,WaitCompletionPacket,0x1,-
0,1128,SettingSyncHos,0xa3826b029cb0,0x28,EtwRegistration,0x804,-
0,1128,SettingSyncHos,0xa3826b028f90,0x2c,EtwRegistration,0x804,-
0,1128,SettingSyncHos,0xa3826b02a110,0x30,EtwRegistration,0x804,-
0,1128,SettingSyncHos,0xa3826a37f8e0,0x34,Event,0x1f0003,-
0,1128,SettingSyncHos,0xa3826a37f7e0,0x38,Event,0x1f0003,-
0,1128,SettingSyncHos,0xcf85d65721a0,0x3c,Directory,0x3,KnownDlls
0,1128,SettingSyncHos,0xa3826b17f2d0,0x40,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\System32
0,1128,SettingSyncHos,0xa3826b029770,0x44,EtwRegistration,0x804,-
0,1128,SettingSyncHos,0xa3826b185a90,0x48,Mutant,0x1f0001,SM0:1128:304:WilStaging_02
0,1128,SettingSyncHos,0xa3826a02cde0,0x4c,ALPC Port,0x1f0001,-
0,1128,SettingSyncHos,0xcf85ddd26700,0x50,Directory,0xf,BaseNamedObjects
0,1128,SettingSyncHos,0xa3826ab5d9f0,0x54,Semaphore,0x1f0003,SM0:1128:304:WilStaging_02_p0
0,1128,SettingSyncHos,0xa3826ab5da90,0x58,Semaphore,0x1f0003,SM0:1128:304:WilStaging_02_p0h
0,1128,SettingSyncHos,0xa3826b029070,0x5c,EtwRegistration,0x804,-
0,1128,SettingSyncHos,0xa3826b02a3b0,0x60,EtwRegistration,0x804,-
0,1128,SettingSyncHos,0xa3826b029150,0x64,EtwRegistration,0x804,-
0,1128,SettingSyncHos,0xa3826b029300,0x68,IoCompletion,0x1f0003,-
0,1128,SettingSyncHos,0xa3826949ed80,0x6c,TpWorkerFactory,0xf00ff,-
0,1128,SettingSyncHos,0xa38269cf5600,0x70,IRTimer,0x100002,-
0,1128,SettingSyncHos,0xa3826a4bee50,0x74,WaitCompletionPacket,0x1,-
0,1128,SettingSyncHos,0xa38269cf7e60,0x78,IRTimer,0x100002,-
0,1128,SettingSyncHos,0xa3826a4bf5a0,0x7c,WaitCompletionPacket,0x1,-
0,1128,SettingSyncHos,0xcf85dd36c5f0,0x80,Key,0x20019,MACHINE
0,1128,SettingSyncHos,0xcf85dd36b710,0x84,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\VERSIONS
0,1128,SettingSyncHos,0xcf85da8eb500,0x88,Key,0x1,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\SESSION MANAGER
0,1128,SettingSyncHos,0xa3826a37e5e0,0x8c,Event,0x1f0003,-
0,1128,SettingSyncHos,0xa38264fb7900,0x90,WaitCompletionPacket,0x1,-
0,1128,SettingSyncHos,0xcf85dd36d910,0x94,Key,0x20019,MACHINE
0,1128,SettingSyncHos,0xcf85dd36d2b0,0x98,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\OLE
0,1128,SettingSyncHos,0xa3826a380c60,0x9c,Event,0x1f0003,-
0,1128,SettingSyncHos,0xa3826885a960,0xa0,Event,0x1f0003,-
0,1128,SettingSyncHos,0xcf85dd36d1a0,0xa4,Key,0x20019,USER\\S-1-5-21-768819175-3918086651-1568104824-1001_CLASSES\\LOCAL SETTINGS
0,1128,SettingSyncHos,0xcf85da5ce6d0,0xa8,Key,0x10,USER\\S-1-5-21-768819175-3918086651-1568104824-1001_CLASSES
0,1128,SettingSyncHos,0xa3826b02b450,0xac,EtwRegistration,0x804,-
0,1128,SettingSyncHos,0xa3826b02b530,0xb0,EtwRegistration,0x804,-
