TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,2112,msedge.exe,0x7ffb82f50000,0x10b000,gdi32full.dll,C:\\Windows\\System32\\gdi32full.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,2112,msedge.exe,0x7ffb82750000,0x9d000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,2112,msedge.exe,0x7ffb828d0000,0x100000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,2112,msedge.exe,0x7ffb83fc0000,0x30000,IMM32.DLL,C:\\Windows\\System32\\IMM32.DLL,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,2112,msedge.exe,0x7ffb804d0000,0x9e000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,2112,msedge.exe,0x7ffb84960000,0x354000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,2112,msedge.exe,0x7ffb846c0000,0x115000,MSCTF.dll,C:\\Windows\\System32\\MSCTF.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,2112,msedge.exe,0x7ffb84540000,0xcd000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ff641a40000,0x3f3000,msedge.exe,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb85030000,0x1f8000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb83130000,0xbd000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb829d0000,0x2ce000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb5fec0000,0x340000,msedge_elf.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_elf.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb84ee0000,0xae000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb83090000,0x9e000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb83f20000,0x9c000,sechost.dll,C:\\Windows\\System32\\sechost.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb835c0000,0x125000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82050000,0xc000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82840000,0x82000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb4c580000,0xe8b0000,msedge.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb84540000,0xcd000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82750000,0x9d000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb828d0000,0x100000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb84960000,0x354000,combase.dll,C:\\Windows\\System32\\combase.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb73110000,0x27000,WINMM.dll,C:\\Windows\\SYSTEM32\\WINMM.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb83400000,0x1a0000,USER32.dll,C:\\Windows\\System32\\USER32.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82d50000,0x22000,win32u.dll,C:\\Windows\\System32\\win32u.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb84ea0000,0x2a000,GDI32.dll,C:\\Windows\\System32\\GDI32.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82f50000,0x10b000,gdi32full.dll,C:\\Windows\\System32\\gdi32full.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb83fc0000,0x30000,IMM32.DLL,C:\\Windows\\System32\\IMM32.DLL,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb83060000,0x27000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82df0000,0x156000,crypt32.dll,C:\\Windows\\System32\\crypt32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb7c4d0000,0x1e4000,dbghelp.dll,C:\\Windows\\SYSTEM32\\dbghelp.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb79030000,0x1d000,dhcpcsvc.dll,C:\\Windows\\SYSTEM32\\dhcpcsvc.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb4c140000,0x43a000,ffmpeg.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\ffmpeg.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb81b30000,0x3b000,iphlpapi.dll,C:\\Windows\\SYSTEM32\\iphlpapi.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82150000,0x27000,ncrypt.dll,C:\\Windows\\SYSTEM32\\ncrypt.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82110000,0x3b000,NTASN1.dll,C:\\Windows\\SYSTEM32\\NTASN1.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb72380000,0xc000,secur32.dll,C:\\Windows\\SYSTEM32\\secur32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb66250000,0x2f5000,uiautomationcore.dll,C:\\Windows\\SYSTEM32\\uiautomationcore.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb7e150000,0xf6000,PROPSYS.dll,C:\\Windows\\SYSTEM32\\PROPSYS.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82650000,0x2e000,userenv.dll,C:\\Windows\\SYSTEM32\\userenv.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb75970000,0xa000,version.dll,C:\\Windows\\SYSTEM32\\version.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb793d0000,0x10a000,winhttp.dll,C:\\Windows\\SYSTEM32\\winhttp.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb61e80000,0x98000,winspool.drv,C:\\Windows\\SYSTEM32\\winspool.drv,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82d80000,0x69000,wintrust.dll,C:\\Windows\\System32\\wintrust.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82270000,0x12000,MSASN1.dll,C:\\Windows\\SYSTEM32\\MSASN1.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb84470000,0x6b000,ws2_32.dll,C:\\Windows\\System32\\ws2_32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb84d70000,0x12a000,ole32.dll,C:\\Windows\\System32\\ole32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb80090000,0x12000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb804d0000,0x9e000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb81040000,0xf3000,dxgi.dll,C:\\Windows\\SYSTEM32\\dxgi.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb62f00000,0x84000,mf.dll,C:\\Windows\\SYSTEM32\\mf.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb677b0000,0x1bc000,mfplat.dll,C:\\Windows\\SYSTEM32\\mfplat.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb827f0000,0x4e000,cfgmgr32.dll,C:\\Windows\\System32\\cfgmgr32.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb84610000,0xad000,shcore.dll,C:\\Windows\\System32\\shcore.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb67770000,0x34000,RTWorkQ.DLL,C:\\Windows\\SYSTEM32\\RTWorkQ.DLL,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb4bc50000,0x27c000,msmpeg2vdec.dll,C:\\Windows\\SYSTEM32\\msmpeg2vdec.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb60680000,0x12d000,mfperfhelper.dll,C:\\Windows\\SYSTEM32\\mfperfhelper.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb82030000,0x18000,cryptsp.dll,C:\\Windows\\SYSTEM32\\cryptsp.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb6a7d0000,0x24000,dxva2.dll,C:\\Windows\\SYSTEM32\\dxva2.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb5fd60000,0x160000,msvproc.dll,C:\\Windows\\SYSTEM32\\msvproc.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb825c0000,0x4b000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb825a0000,0x12000,UMPDC.dll,C:\\Windows\\SYSTEM32\\UMPDC.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb60560000,0x119000,DolbyDecMFT.dll,C:\\Windows\\system32\\DolbyDecMFT.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb4b060000,0x4b2000,D3DCompiler_47.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\D3DCompiler_47.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb4aa80000,0x5d9000,libglesv2.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\libglesv2.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb62e80000,0x7f000,libegl.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\libegl.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb805c0000,0x2f000,dwmapi.dll,C:\\Windows\\SYSTEM32\\dwmapi.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb5f270000,0xea000,vulkan-1.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\vulkan-1.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb4a610000,0x46c000,vk_swiftshader.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\vk_swiftshader.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb846c0000,0x115000,MSCTF.dll,C:\\Windows\\System32\\MSCTF.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4612,msedge.exe,0x7ffb7f1d0000,0x1e4000,dcomp.dll,C:\\Windows\\SYSTEM32\\dcomp.dll,6,2023-03-30 20:45:28.000000 UTC,Disabled
0,4564,msedge.exe,0x7ff641a40000,0x3f3000,msedge.exe,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb85030000,0x1f8000,-,-,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb83130000,0xbd000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb829d0000,0x2ce000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb5fec0000,0x340000,msedge_elf.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_elf.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb84ee0000,0xae000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb83090000,0x9e000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb83f20000,0x9c000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb835c0000,0x125000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82050000,0xc000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82840000,0x82000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb4c580000,0xe8b0000,msedge.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb84540000,0xcd000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82750000,0x9d000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb828d0000,0x100000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb84960000,0x354000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb73110000,0x27000,WINMM.dll,C:\\Windows\\SYSTEM32\\WINMM.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb83400000,0x1a0000,USER32.dll,C:\\Windows\\System32\\USER32.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82d50000,0x22000,win32u.dll,C:\\Windows\\System32\\win32u.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb84ea0000,0x2a000,GDI32.dll,C:\\Windows\\System32\\GDI32.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82f50000,0x10b000,gdi32full.dll,C:\\Windows\\System32\\gdi32full.dll,6,2023-03-30 20:44:49.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb83fc0000,0x30000,IMM32.DLL,C:\\Windows\\System32\\IMM32.DLL,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb83060000,0x27000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82df0000,0x156000,crypt32.dll,C:\\Windows\\System32\\crypt32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb7c4d0000,0x1e4000,dbghelp.dll,C:\\Windows\\SYSTEM32\\dbghelp.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb79030000,0x1d000,dhcpcsvc.dll,C:\\Windows\\SYSTEM32\\dhcpcsvc.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb4c140000,0x43a000,ffmpeg.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\ffmpeg.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb81b30000,0x3b000,iphlpapi.dll,C:\\Windows\\SYSTEM32\\iphlpapi.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82150000,0x27000,ncrypt.dll,C:\\Windows\\SYSTEM32\\ncrypt.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82110000,0x3b000,NTASN1.dll,C:\\Windows\\SYSTEM32\\NTASN1.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb72380000,0xc000,secur32.dll,C:\\Windows\\SYSTEM32\\secur32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb66250000,0x2f5000,uiautomationcore.dll,C:\\Windows\\SYSTEM32\\uiautomationcore.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb7e150000,0xf6000,PROPSYS.dll,C:\\Windows\\SYSTEM32\\PROPSYS.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82650000,0x2e000,userenv.dll,C:\\Windows\\SYSTEM32\\userenv.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb75970000,0xa000,version.dll,C:\\Windows\\SYSTEM32\\version.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb793d0000,0x10a000,winhttp.dll,C:\\Windows\\SYSTEM32\\winhttp.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb61e80000,0x98000,winspool.drv,C:\\Windows\\SYSTEM32\\winspool.drv,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82d80000,0x69000,wintrust.dll,C:\\Windows\\System32\\wintrust.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82270000,0x12000,MSASN1.dll,C:\\Windows\\SYSTEM32\\MSASN1.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb84470000,0x6b000,ws2_32.dll,C:\\Windows\\System32\\ws2_32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb836f0000,0x743000,shell32.dll,C:\\Windows\\System32\\shell32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb792d0000,0x1d000,NLAapi.dll,C:\\Windows\\system32\\NLAapi.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb84ed0000,0x8000,NSI.dll,C:\\Windows\\System32\\NSI.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb79050000,0x17000,dhcpcsvc6.DLL,C:\\Windows\\SYSTEM32\\dhcpcsvc6.DLL,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb81b80000,0xca000,DNSAPI.dll,C:\\Windows\\SYSTEM32\\DNSAPI.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb81e40000,0x6a000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb7e4a0000,0xa000,rasadhlp.dll,C:\\Windows\\System32\\rasadhlp.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb787e0000,0x5c000,ncryptprov.dll,C:\\Windows\\system32\\ncryptprov.dll,6,2023-03-30 20:44:51.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb82690000,0x1f000,profapi.dll,C:\\Windows\\SYSTEM32\\profapi.dll,6,2023-03-30 20:44:51.000000 UTC,Disabled
0,4564,msedge.exe,0x7ffb81450000,0x33000,ntmarta.dll,C:\\Windows\\SYSTEM32\\ntmarta.dll,6,2023-03-30 20:44:55.000000 UTC,Disabled
0,2284,msedge.exe,0x7ff641a40000,0x3f3000,msedge.exe,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb85030000,0x1f8000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb83130000,0xbd000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb829d0000,0x2ce000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb5fec0000,0x340000,msedge_elf.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_elf.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb84ee0000,0xae000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb83090000,0x9e000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb83f20000,0x9c000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb835c0000,0x125000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb82050000,0xc000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb82840000,0x82000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb4c580000,0xe8b0000,msedge.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb84540000,0xcd000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb82750000,0x9d000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb828d0000,0x100000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb84960000,0x354000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb73110000,0x27000,WINMM.dll,C:\\Windows\\SYSTEM32\\WINMM.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb83060000,0x27000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,-1,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb82df0000,0x156000,crypt32.dll,C:\\Windows\\System32\\crypt32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb7c4d0000,0x1e4000,dbghelp.dll,C:\\Windows\\SYSTEM32\\dbghelp.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb79030000,0x1d000,dhcpcsvc.dll,C:\\Windows\\SYSTEM32\\dhcpcsvc.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb4c140000,0x43a000,ffmpeg.dll,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\ffmpeg.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb81b30000,0x3b000,iphlpapi.dll,C:\\Windows\\SYSTEM32\\iphlpapi.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb82150000,0x27000,ncrypt.dll,C:\\Windows\\SYSTEM32\\ncrypt.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb82110000,0x3b000,NTASN1.dll,C:\\Windows\\SYSTEM32\\NTASN1.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb72380000,0xc000,secur32.dll,C:\\Windows\\SYSTEM32\\secur32.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb66250000,0x2f5000,uiautomationcore.dll,C:\\Windows\\SYSTEM32\\uiautomationcore.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb7e150000,0xf6000,PROPSYS.dll,C:\\Windows\\SYSTEM32\\PROPSYS.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
0,2284,msedge.exe,0x7ffb82650000,0x2e000,userenv.dll,C:\\Windows\\SYSTEM32\\userenv.dll,6,2023-03-30 20:44:50.000000 UTC,Disabled
