TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,312,svchost.exe,0xffffa3826ab6cd40,0x19e95030000,0x19e9503ffff,Vad ,PAGE_READONLY,4,0,0xffffa382687146e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5a1e0,0x19e95010000,0x19e9501ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6cd40,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268717700,0x19e95000000,0x19e9500ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5a1e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269e1fcc0,0x19e95020000,0x19e9502ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5a1e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268707940,0x19e95060000,0x19e9506ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6cd40,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871a180,0x19e95050000,0x19e9505ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268707940,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab7daa0,0x19e95040000,0x19e9504ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871a180,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687145a0,0x19e95070000,0x19e9507ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268707940,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269c02790,0x19e950c0000,0x19e950cffff,Vad ,PAGE_READONLY,4,0,0xffffa382687146e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871aea0,0x19e950a0000,0x19e950affff,Vad ,PAGE_READONLY,4,0,0xffffa38269c02790,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687212a0,0x19e95090000,0x19e9509ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871aea0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687140a0,0x19e950b0000,0x19e950bffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871aea0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269c02970,0x19e950e0000,0x19e950effff,Vad ,PAGE_READONLY,4,0,0xffffa38269c02790,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826870a780,0x19e950d0000,0x19e950dffff,Vad ,PAGE_READONLY,4,0,0xffffa38269c02970,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38264fae270,0x19e950f0000,0x19e950fffff,Vad ,PAGE_READONLY,4,0,0xffffa38269c02970,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687091a0,0x19e95970000,0x19e9597ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab72f60,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687215c0,0x19e95290000,0x19e9529ffff,Vad ,PAGE_READONLY,4,0,0xffffa382687091a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687190a0,0x19e95140000,0x19e9514ffff,Vad ,PAGE_READONLY,4,0,0xffffa382687215c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871a040,0x19e95120000,0x19e9512ffff,Vad ,PAGE_READONLY,4,0,0xffffa382687190a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269c030f0,0x19e95110000,0x19e9511ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871a040,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab67520,0x19e95130000,0x19e9513ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871a040,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826a509b10,0x19e95170000,0x19e95173fff,VadS,PAGE_READWRITE,4,1,0xffffa382687190a0,N/A,Disabled
0,312,svchost.exe,0xffffa38264f13e80,0x19e953d0000,0x19e954cffff,VadS,PAGE_READWRITE,256,1,0xffffa382687215c0,N/A,Disabled
0,312,svchost.exe,0xffffa3826ab7d640,0x19e952a0000,0x19e952affff,Vad ,PAGE_READONLY,4,0,0xffffa38264f13e80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab7d960,0x19e953b0000,0x19e953bffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab7d640,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268720e40,0x19e954f0000,0x19e954fffff,Vad ,PAGE_READONLY,4,0,0xffffa38264f13e80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687206c0,0x19e954e0000,0x19e954effff,Vad ,PAGE_READONLY,4,0,0xffffa38268720e40,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268720b20,0x19e954d0000,0x19e954dffff,Vad ,PAGE_READONLY,4,0,0xffffa382687206c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826f623b80,0x19e95600000,0x19e957fffff,VadS,PAGE_READWRITE,58,1,0xffffa38268720e40,N/A,Disabled
0,312,svchost.exe,0xffffa382687222e0,0x19e95500000,0x19e955f6fff,Vad ,PAGE_READONLY,0,0,0xffffa3826f623b80,\\Windows\\System32\\en-US\\kernel32.dll.mui,Disabled
0,312,svchost.exe,0xffffa38268709420,0x19e95900000,0x19e9590ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826f623b80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269892f10,0x19e95c00000,0x19e95dfffff,VadS,PAGE_READWRITE,4,1,0xffffa382687091a0,N/A,Disabled
0,312,svchost.exe,0xffffa3826870ad20,0x19e959d0000,0x19e959dffff,Vad ,PAGE_READONLY,4,0,0xffffa38269892f10,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826f625250,0x19e959b0000,0x19e959b3fff,VadS,PAGE_READWRITE,4,1,0xffffa3826870ad20,N/A,Disabled
0,312,svchost.exe,0xffffa3826870ab40,0x19e959c0000,0x19e959cffff,Vad ,PAGE_READONLY,4,0,0xffffa3826f625250,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268e7ab70,0x19e95a00000,0x19e95bfffff,VadS,PAGE_READWRITE,4,1,0xffffa3826870ad20,N/A,Disabled
0,312,svchost.exe,0xffffa3826a51d750,0x19e96400000,0x19e965fffff,VadS,PAGE_READWRITE,9,1,0xffffa38269892f10,N/A,Disabled
0,312,svchost.exe,0xffffa3826a507d10,0x19e96000000,0x19e961fffff,VadS,PAGE_READWRITE,4,1,0xffffa3826a51d750,N/A,Disabled
0,312,svchost.exe,0xffffa3826a5025e0,0x19e95e00000,0x19e95ffffff,VadS,PAGE_READWRITE,4,1,0xffffa3826a507d10,N/A,Disabled
0,312,svchost.exe,0xffffa3826a51c2b0,0x19e96200000,0x19e963fffff,VadS,PAGE_READWRITE,4,1,0xffffa3826a507d10,N/A,Disabled
0,312,svchost.exe,0xffffa38268709ba0,0x19e96810000,0x19e9681ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826a51d750,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826a521ee0,0x19e96600000,0x19e967fffff,VadS,PAGE_READWRITE,6,1,0xffffa38268709ba0,N/A,Disabled
0,312,svchost.exe,0xffffa38268709c40,0x19e96830000,0x19e9683ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268709ba0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268713d80,0x19e96990000,0x19e9699ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5d8e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382691b7dd0,0x19e968c0000,0x19e968cffff,Vad ,PAGE_READONLY,4,0,0xffffa38268713d80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826870ed80,0x19e96890000,0x19e9689ffff,Vad ,PAGE_READONLY,4,0,0xffffa382691b7dd0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5a320,0x19e96860000,0x19e9686ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826870ed80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268706220,0x19e96850000,0x19e9685ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5a320,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab59a60,0x19e96870000,0x19e9687ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5a320,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268710860,0x19e968b0000,0x19e968bffff,Vad ,PAGE_READONLY,4,0,0xffffa3826870ed80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab659a0,0x19e96930000,0x19e96931fff,Vad ,PAGE_READONLY,0,0,0xffffa382691b7dd0,N/A,Disabled
0,312,svchost.exe,0xffffa38268714dc0,0x19e96900000,0x19e9690ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab659a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687104a0,0x19e968e0000,0x19e968effff,Vad ,PAGE_READONLY,4,0,0xffffa38268714dc0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268713ec0,0x19e968f0000,0x19e968fffff,Vad ,PAGE_READONLY,4,0,0xffffa382687104a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268714a00,0x19e96910000,0x19e9691ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268714dc0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871d600,0x19e96920000,0x19e9692ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268714a00,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268713a60,0x19e96950000,0x19e9695ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab659a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268714be0,0x19e96940000,0x19e9694ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268713a60,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab4fec0,0x19e96970000,0x19e9697ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268713a60,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268713b00,0x19e96960000,0x19e9696ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab4fec0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268709e20,0x19e96a30000,0x19e96a3ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268713d80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6ea00,0x19e969e0000,0x19e969effff,Vad ,PAGE_READONLY,4,0,0xffffa38268709e20,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268713f60,0x19e969c0000,0x19e969cffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6ea00,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687143c0,0x19e969a0000,0x19e969affff,Vad ,PAGE_READONLY,4,0,0xffffa38268713f60,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268713e20,0x19e969b0000,0x19e969bffff,Vad ,PAGE_READONLY,4,0,0xffffa382687143c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871b8a0,0x19e969d0000,0x19e969dffff,Vad ,PAGE_READONLY,4,0,0xffffa38268713f60,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871c520,0x19e96a10000,0x19e96a1ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6ea00,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871c480,0x19e96a00000,0x19e96a0ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871c520,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa382687152c0,0x19e969f0000,0x19e969fffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871c480,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871be40,0x19e96a20000,0x19e96a2ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871c520,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5f0a0,0x19e96b10000,0x19e96b1ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268709e20,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871ba80,0x19e96a90000,0x19e96a9ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5f0a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871b940,0x19e96a50000,0x19e96a5ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871ba80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826870b860,0x19e96a40000,0x19e96a4ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871b940,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871c5c0,0x19e96a70000,0x19e96a7ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871b940,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871d240,0x19e96ac0000,0x19e96acffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871ba80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871d740,0x19e96ab0000,0x19e96abffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871d240,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871d1a0,0x19e96aa0000,0x19e96aaffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871d740,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871e820,0x19e96ae0000,0x19e96aeffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871d240,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871d420,0x19e96ad0000,0x19e96adffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871e820,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268710720,0x19e96b50000,0x19e96b5ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5f0a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38268706040,0x19e96b30000,0x19e96b3ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268710720,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6db00,0x19e96b40000,0x19e96b4ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268706040,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871c340,0x19e96b60000,0x19e96b6ffff,Vad ,PAGE_READONLY,4,0,0xffffa38268710720,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871b440,0x19e96b70000,0x19e96b7ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871c340,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5fc80,0x19e98cb0000,0x19e98cbffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab50aa0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab501e0,0x19e98900000,0x19e9890ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5fc80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5aaa0,0x19e96dd0000,0x19e96ddffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab501e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871dce0,0x19e96bb0000,0x19e96bbffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5aaa0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6fd60,0x19e96ba0000,0x19e96baffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871dce0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871ea00,0x19e96b90000,0x19e96b9ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6fd60,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269cba490,0x19e96cb0000,0x19e96cbffff,Vad ,PAGE_READONLY,4,0,0xffffa3826871dce0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab597e0,0x19e96bd0000,0x19e96bdffff,Vad ,PAGE_READONLY,4,0,0xffffa38269cba490,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826871de20,0x19e96bc0000,0x19e96bcffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab597e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab62d40,0x19e96c40000,0x19e96c4ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab597e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab652c0,0x19e96da0000,0x19e96daffff,Vad ,PAGE_READONLY,4,0,0xffffa38269cba490,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab50c80,0x19e96ef0000,0x19e96efffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5aaa0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6c8e0,0x19e96ea0000,0x19e96eaffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab50c80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269cc9b70,0x19e96e60000,0x19e96e6ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6c8e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269c8b590,0x19e96e70000,0x19e96e7ffff,Vad ,PAGE_READONLY,4,0,0xffffa38269cc9b70,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269c7e890,0x19e96ed0000,0x19e96edffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6c8e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269883dd0,0x19e98600000,0x19e987fffff,VadS,PAGE_READWRITE,301,1,0xffffa3826ab50c80,N/A,Disabled
0,312,svchost.exe,0xffffa3826905c0c0,0x19e98000000,0x19e981fffff,VadS,PAGE_READWRITE,14,1,0xffffa38269883dd0,N/A,Disabled
0,312,svchost.exe,0xffffa38269882c50,0x19e97000000,0x19e97ffffff,VadS,PAGE_READWRITE,2,1,0xffffa3826905c0c0,N/A,Disabled
0,312,svchost.exe,0xffffa38268e05ae0,0x19e98200000,0x19e983fffff,VadS,PAGE_READWRITE,19,1,0xffffa3826905c0c0,N/A,Disabled
0,312,svchost.exe,0xffffa3826ab50460,0x19e988e0000,0x19e988effff,Vad ,PAGE_READONLY,4,0,0xffffa38269883dd0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab46a00,0x19e98810000,0x19e9881ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab50460,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6d7e0,0x19e98a50000,0x19e98a84fff,Vad ,PAGE_READONLY,0,0,0xffffa3826ab501e0,\\Windows\\System32\\en-US\\netmsg.dll.mui,Disabled
0,312,svchost.exe,0xffffa3826ab50d20,0x19e989a0000,0x19e989affff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6d7e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab50b40,0x19e98980000,0x19e9898ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab50d20,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6e0a0,0x19e98940000,0x19e9894ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab50b40,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269cc9670,0x19e98910000,0x19e9891ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6e0a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5f3c0,0x19e98990000,0x19e9899ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab50b40,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269cbaf30,0x19e989f0000,0x19e989fffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab50d20,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab62700,0x19e989e0000,0x19e989effff,Vad ,PAGE_READONLY,4,0,0xffffa38269cbaf30,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5a3c0,0x19e98a20000,0x19e98a2ffff,Vad ,PAGE_READONLY,4,0,0xffffa38269cbaf30,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab591a0,0x19e98be0000,0x19e98beffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6d7e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab4fe20,0x19e98b80000,0x19e98b8ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab591a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6e960,0x19e98b50000,0x19e98b5ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab4fe20,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6dd80,0x19e98b60000,0x19e98b6ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6e960,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab580c0,0x19e98bb0000,0x19e98bbffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab4fe20,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269c7e390,0x19e98c50000,0x19e98c5ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab591a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5b0e0,0x19e98c70000,0x19e98c7ffff,Vad ,PAGE_READONLY,4,0,0xffffa38269c7e390,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa38269882160,0x19e9a000000,0x19e9affffff,VadS,PAGE_READWRITE,2,1,0xffffa3826ab5fc80,N/A,Disabled
0,312,svchost.exe,0xffffa38269c820d0,0x19e98f00000,0x19e98f0ffff,Vad ,PAGE_READONLY,4,0,0xffffa38269882160,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5a960,0x19e98d20000,0x19e98d2ffff,Vad ,PAGE_READONLY,4,0,0xffffa38269c820d0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5aa00,0x19e98ce0000,0x19e98ceffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5a960,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab5fdc0,0x19e98cc0000,0x19e98ccffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5aa00,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab6dec0,0x19e98d00000,0x19e98d0ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab5aa00,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab58340,0x19e98cf0000,0x19e98cfffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6dec0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,312,svchost.exe,0xffffa3826ab63060,0x19e98d10000,0x19e98d1ffff,Vad ,PAGE_READONLY,4,0,0xffffa3826ab6dec0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
