TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0xfa8003ddbb60,800,1348,0xf8a00000b590,-,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e12060,800,1376,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff409c30,\\Windows\\System32\\advapi32.dll,2023-03-28 22:35:27.000000 UTC,2023-03-28 22:41:41.000000 UTC
0,0xfa8003e18060,800,1396,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d8d060,800,1436,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefd071a70,\\Windows\\System32\\authz.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e2b060,800,1568,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e955e0,800,1572,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9151ab0,\\Windows\\System32\\aelupsvc.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e97060,800,1588,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef8f64058,\\Windows\\System32\\ncobjapi.dll,2023-03-28 22:35:28.000000 UTC,2023-03-28 22:37:22.000000 UTC
0,0xfa8003e94b60,800,1596,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef8f64058,\\Windows\\System32\\ncobjapi.dll,2023-03-28 22:35:28.000000 UTC,2023-03-28 22:37:22.000000 UTC
0,0xfa8003d25450,800,1740,0xf8a0016289d0,-,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:35:33.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d29060,800,1744,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff6573fc,\\Windows\\System32\\msvcrt.dll,2023-03-28 22:35:33.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80028fd060,800,1840,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefbebb5a4,\\Windows\\System32\\gpsvc.dll,2023-03-28 22:35:43.000000 UTC,2023-03-28 22:35:44.000000 UTC
0,0xfa80040c8b60,800,1956,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefbeb152c,\\Windows\\System32\\gpsvc.dll,2023-03-28 22:35:43.000000 UTC,2023-03-28 22:35:44.000000 UTC
0,0xfa80040f0560,800,2012,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefbea8274,\\Windows\\System32\\gpsvc.dll,2023-03-28 22:35:44.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003979b60,800,1716,0xfa8003979ee0,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:09.000000 UTC,2023-03-28 22:40:49.000000 UTC
0,0xfa8003d48b60,800,1708,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:09.000000 UTC,2023-03-28 22:47:03.000000 UTC
0,0xfa8001b13950,800,2596,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:37:12.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001b2f060,800,2736,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff700168,\\Windows\\System32\\ole32.dll,2023-03-28 22:37:12.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001b2fb60,800,2740,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9e59874,\\Windows\\System32\\ssdpapi.dll,2023-03-28 22:37:12.000000 UTC,2023-03-28 22:37:21.000000 UTC
0,0xfa80042b1930,800,2836,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9e55124,\\Windows\\System32\\ssdpapi.dll,2023-03-28 22:37:21.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001a02660,800,2928,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef7bd506c,\\Windows\\System32\\wbem\\NCProv.dll,2023-03-28 22:37:22.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80019f9060,800,2924,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef8f61c20,\\Windows\\System32\\ncobjapi.dll,2023-03-28 22:37:22.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80019f9b60,800,2920,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef8f61c20,\\Windows\\System32\\ncobjapi.dll,2023-03-28 22:37:22.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001b03b60,800,724,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:37:29.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001acd060,800,1416,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef7225170,\\Windows\\System32\\esent.dll,2023-03-28 22:37:29.000000 UTC,2023-03-28 22:42:32.000000 UTC
0,0xfa8001b37060,800,1668,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef7225170,\\Windows\\System32\\esent.dll,2023-03-28 22:37:29.000000 UTC,2023-03-28 22:42:32.000000 UTC
0,0xfa8004457690,800,3576,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef1359640,\\Windows\\System32\\wuaueng.dll,2023-03-28 22:38:17.000000 UTC,2023-03-28 22:53:22.000000 UTC
0,0xfa80043a78c0,800,1736,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:41:47.000000 UTC,2023-03-28 22:52:45.000000 UTC
0,0xfa8002d17b60,800,3696,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:57:19.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa8003e92b60,800,1608,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:58:17.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003dcc060,800,972,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:58:24.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001a9c5a0,800,3400,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefa964164,\\Windows\\System32\\mmcss.dll,2023-03-28 22:58:24.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8003e22b60,800,3084,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff700168,\\Windows\\System32\\ole32.dll,2023-03-28 23:07:00.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001efa510,800,3960,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:44.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80044f6a10,800,2580,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:49.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8002a06700,800,2528,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:12:57.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa8003a69a10,940,944,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffaa246c,\\Windows\\System32\\svchost.exe,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003a6cb60,940,956,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003a6e890,940,960,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003ab0060,940,120,0xf8a0013fde70,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003e23060,940,1404,0xfa8003e233e0,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,2023-03-28 22:39:37.000000 UTC
0,0xfa8003e86060,940,1536,0xf8a0061b5590,-,0x7fef9840ea8,\\Windows\\System32\\netprofm.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e86ac0,940,1540,0xf8a001393850,-,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e278c0,940,1560,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9839db0,\\Windows\\System32\\netprofm.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003eb1660,940,1632,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef983aa10,\\Windows\\System32\\netprofm.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003eb6060,940,1660,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9841c94,\\Windows\\System32\\netprofm.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040deb60,940,1960,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefbbeb8bc,\\Windows\\System32\\es.dll,2023-03-28 22:35:43.000000 UTC,2023-03-28 22:37:43.000000 UTC
0,0xfa8004469980,940,2160,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef3cad3c8,\\Windows\\System32\\fdWSD.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80044693e0,940,2164,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef3cad3c8,\\Windows\\System32\\fdWSD.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800446a060,940,2168,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef3cad3c8,\\Windows\\System32\\fdWSD.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800446ab60,940,2172,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef3cad3c8,\\Windows\\System32\\fdWSD.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80044777c0,940,2180,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80037148e0,940,2192,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003b8ab60,940,3452,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:38:26.000000 UTC,2023-03-28 22:38:26.000000 UTC
0,0xfa8001ec7b60,940,208,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef12cb1b0,\\Windows\\System32\\w32time.dll,2023-03-28 22:38:26.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001eb1b60,940,3384,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff6573fc,\\Windows\\System32\\msvcrt.dll,2023-03-28 22:38:26.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800432c060,940,2332,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:50:56.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80029de4a0,940,3592,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:03:45.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa8004486b60,940,3684,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:05:14.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80028fe640,940,1368,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 23:07:28.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa8001ca5b60,940,1640,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fee4416848,\\Windows\\System32\\sppc.dll,2023-03-28 23:07:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8003d2ab60,940,1528,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefbbebfc4,\\Windows\\System32\\es.dll,2023-03-28 23:07:29.000000 UTC,2023-03-28 23:09:29.000000 UTC
0,0xfa8003a99450,264,280,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffaa246c,\\Windows\\System32\\svchost.exe,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003abd060,264,276,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003ac1060,264,268,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa800392fb60,264,320,0xf8a001294fc0,-,0x7fefb57341c,\\Windows\\System32\\dnsrslvr.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003aed290,264,324,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:26.000000 UTC,2023-03-28 22:37:44.000000 UTC
0,0xfa8003a77b60,264,328,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefb573a2c,\\Windows\\System32\\dnsrslvr.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003aee060,264,296,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefb575c20,\\Windows\\System32\\dnsrslvr.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003aeeb60,264,292,0xf8a00149f6b0,-,0x7fefb573768,\\Windows\\System32\\dnsrslvr.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa80038853d0,264,1200,0xf8a0012a71b0,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa80029bcb60,264,1296,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefa3cbec4,\\Windows\\System32\\nlasvc.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa8003dc7060,264,1320,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff409c30,\\Windows\\System32\\advapi32.dll,2023-03-28 22:35:27.000000 UTC,2023-03-28 22:40:27.000000 UTC
0,0xfa8003dd0060,264,1324,0xf8a001678720,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003dd0ae0,264,1328,0xf8a0016e5080,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003dd05e0,264,1332,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003eb2b60,264,1628,0xf8a0016d8940,-,0x7feff6573fc,\\Windows\\System32\\msvcrt.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80028b52a0,264,1748,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefb573900,\\Windows\\System32\\dnsrslvr.dll,2023-03-28 22:35:34.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa800444f2c0,264,2088,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9e55124,\\Windows\\System32\\ssdpapi.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001ef4660,264,736,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefa632110,\\Windows\\System32\\cryptsvc.dll,2023-03-28 22:44:10.000000 UTC,2023-03-28 22:44:11.000000 UTC
0,0xfa8001c9db60,264,3848,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef7225170,\\Windows\\System32\\esent.dll,2023-03-28 22:44:11.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8003bbfad0,1044,1048,0x776ec500,\\Windows\\System32\\ntdll.dll,0xff35f1e0,\\Windows\\System32\\spoolsv.exe,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003be6b60,1044,1060,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003be7060,1044,1064,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003be97c0,1044,1068,0xf8a0018396e0,-,0xff35d240,\\Windows\\System32\\spoolsv.exe,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa80040c3060,1044,1900,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef88b10c8,\\Windows\\System32\\usbmon.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040c5060,1044,1904,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef8876144,\\Windows\\System32\\WSDMon.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040c6060,1044,1908,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefa025fd0,\\Windows\\System32\\fundisc.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040c7060,1044,1912,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef8853438,\\Windows\\System32\\fdPnp.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040c8060,1044,1916,0xf8a00184f240,-,0x7fefa0263ec,\\Windows\\System32\\fundisc.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040cb060,1044,1924,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef8945e5c,\\Windows\\System32\\PrintIsolationProxy.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040cf060,1044,1928,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef89f5090,\\Windows\\System32\\localspl.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d27b60,1044,4012,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:55:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003ad9b60,1072,1076,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffaa246c,\\Windows\\System32\\svchost.exe,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003becb60,1072,1080,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003bef940,1072,1096,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefd071a70,\\Windows\\System32\\authz.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003c08930,1072,1100,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefd071a70,\\Windows\\System32\\authz.dll,2023-03-28 22:35:26.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003c0e940,1072,1112,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefd071a70,\\Windows\\System32\\authz.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003cb66b0,1072,1128,0xfa8003cb6a30,-,0x7fefaa32ff0,\\Windows\\System32\\MPSSVC.dll,2023-03-28 22:35:27.000000 UTC,2023-03-28 22:35:27.000000 UTC
0,0xfa8003d85430,1072,1184,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefaa12c70,\\Windows\\System32\\MPSSVC.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d6db60,1072,1188,0xfa8003d6dee0,-,0x7fefaa41000,\\Windows\\System32\\MPSSVC.dll,2023-03-28 22:35:27.000000 UTC,2023-03-28 22:45:27.000000 UTC
0,0xfa8003d63b60,1072,1196,0xf8a0015c1840,-,0x7fefaa1fb40,\\Windows\\System32\\MPSSVC.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d74a50,1072,1208,0xf8a00165da70,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d79b60,1072,1212,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d79660,1072,1216,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefaa31d20,\\Windows\\System32\\MPSSVC.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d72060,1072,1220,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefaa1f6f0,\\Windows\\System32\\MPSSVC.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d886e0,1072,1264,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefa5f35c0,\\Windows\\System32\\dps.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e7f060,1072,1548,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefa5f5600,\\Windows\\System32\\dps.dll,2023-03-28 22:35:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003fae060,1072,1672,0xf8a006192850,-,0x7fef9312940,\\Windows\\System32\\wdiasqmmodule.dll,2023-03-28 22:35:29.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80041b7aa0,1072,1176,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef80b2888,\\Windows\\System32\\radardt.dll,2023-03-28 22:35:45.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80029aa4a0,1072,3484,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef80b2a40,\\Windows\\System32\\radardt.dll,2023-03-28 22:45:28.000000 UTC,2023-03-28 23:10:28.000000 UTC
0,0xfa8001dbd850,1072,1920,0xf8a0026a49c0,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:10:50.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8002b81b60,1072,3080,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:12:30.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa8003cabaa0,1232,1236,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffaa246c,\\Windows\\System32\\svchost.exe,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003d7e060,1232,1240,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d84060,1232,1244,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d849c0,1232,1248,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d86060,1232,1252,0xfa8003d863e0,-,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:35:27.000000 UTC,2023-03-28 22:35:27.000000 UTC
0,0xfa8003db5060,1232,1304,0xf8a0061bd820,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003daa060,1232,1316,0xf8a00144cf60,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e30390,1232,1448,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e32ae0,1232,1456,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefa025fd0,\\Windows\\System32\\fundisc.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8002814060,1232,1460,0xf8a001282d50,-,0x7fefa0263ec,\\Windows\\System32\\fundisc.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa8003e4f470,1232,1468,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003e488b0,1232,1472,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:27.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800442db60,1232,2072,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:36:01.000000 UTC,2023-03-28 22:36:01.000000 UTC
0,0xfa800442c060,1232,2080,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef4638470,\\Windows\\System32\\ssdpsrv.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
