TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,1168,SearchIndexer.,0xfffffa80041ee9c0,0x1230000,0x123ffff,VadS,PAGE_READWRITE,16,1,0xfa800421c4c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004282aa0,0x1170000,0x11d5fff,Vad ,PAGE_READONLY,0,0,0xfa80041ee9c0,\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,Disabled
0,1168,SearchIndexer.,0xfffffa800425e900,0xea0000,0x116efff,Vad ,PAGE_READONLY,0,0,0xfa8004282aa0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,1168,SearchIndexer.,0xfffffa80042120d0,0x11e0000,0x122cfff,VadS,PAGE_READWRITE,77,1,0xfa8004282aa0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004232ec0,0x1270000,0x1270fff,VadS,PAGE_READWRITE,1,1,0xfa80041ee9c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa800419a440,0x1250000,0x1250fff,VadS,PAGE_READWRITE,1,1,0xfa8004232ec0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8003f54ec0,0x1240000,0x124ffff,VadS,PAGE_READWRITE,16,1,0xfa800419a440,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004224730,0x1260000,0x1261fff,VadS,PAGE_READWRITE,2,1,0xfa800419a440,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289370,0x1280000,0x1287fff,VadS,PAGE_READWRITE,8,1,0xfa8004232ec0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa800423da10,0x1290000,0x1297fff,VadS,PAGE_READWRITE,8,1,0xfa8004289370,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8001a46f00,0x13b0000,0x13bffff,Vad ,PAGE_WRITECOPY,16,0,0xfa800421c4c0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004543890,0x1350000,0x1353fff,Vad ,PAGE_READONLY,0,0,0xfa8001a46f00,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,1168,SearchIndexer.,0xfffffa800423f720,0x1330000,0x1337fff,VadS,PAGE_READWRITE,8,1,0xfa8004543890,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004240170,0x1320000,0x132ffff,VadS,PAGE_READWRITE,16,1,0xfa800423f720,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004240e00,0x1340000,0x1347fff,VadS,PAGE_READWRITE,8,1,0xfa800423f720,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042a25d0,0x1370000,0x1377fff,VadS,PAGE_READWRITE,8,1,0xfa8004543890,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8002c444a0,0x1360000,0x1367fff,VadS,PAGE_READWRITE,8,1,0xfa80042a25d0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa800379c6a0,0x1390000,0x139ffff,Vad ,PAGE_READWRITE,0,0,0xfa80042a25d0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010005.wid,Disabled
0,1168,SearchIndexer.,0xfffffa8001b86300,0x1380000,0x1387fff,VadS,PAGE_READWRITE,8,1,0xfa800379c6a0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004501c30,0x13a0000,0x13a0fff,Vad ,PAGE_READONLY,0,0,0xfa800379c6a0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010005.dir,Disabled
0,1168,SearchIndexer.,0xfffffa8004273f40,0x1400000,0x1407fff,VadS,PAGE_READWRITE,8,1,0xfa8001a46f00,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004241a50,0x13d0000,0x13dffff,VadS,PAGE_READWRITE,16,1,0xfa8004273f40,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80044cdba0,0x13c0000,0x13cffff,Vad ,PAGE_READWRITE,0,0,0xfa8004241a50,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010001.wid,Disabled
0,1168,SearchIndexer.,0xfffffa80041f23e0,0x13e0000,0x13effff,VadS,PAGE_READWRITE,16,1,0xfa8004241a50,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004230c60,0x13f0000,0x13f0fff,Vad ,PAGE_READONLY,0,0,0xfa80041f23e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010001.dir,Disabled
0,1168,SearchIndexer.,0xfffffa80042a11e0,0x1420000,0x142ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004273f40,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004288d70,0x1410000,0x141ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042a11e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042869c0,0x1430000,0x143ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042a11e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004287290,0x1440000,0x144ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042869c0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042885e0,0x1b70000,0x1b7ffff,Vad ,PAGE_READWRITE,0,0,0xfa800421eb50,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004218460,0x19c0000,0x1abffff,VadS,PAGE_READWRITE,256,1,0xfa80042885e0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042aa1a0,0x1520000,0x152ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004218460,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8003ecc7e0,0x1500000,0x150ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042aa1a0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042890c0,0x14e0000,0x14effff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003ecc7e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa800428e430,0x14d0000,0x14dffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042890c0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004294100,0x14f0000,0x14fffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042890c0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042aa010,0x1510000,0x151ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003ecc7e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8003c3d010,0x1580000,0x158ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042aa1a0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8001b192d0,0x1560000,0x156ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003c3d010,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8003733780,0x1540000,0x154ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8001b192d0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042aa110,0x1530000,0x153ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003733780,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8003dc4240,0x1550000,0x155ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003733780,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8001cae370,0x1570000,0x157ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8001b192d0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004089c10,0x15c0000,0x16bffff,VadS,PAGE_READWRITE,256,1,0xfa8003c3d010,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80029ebd70,0x15a0000,0x15affff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004089c10,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa800450d190,0x1590000,0x159ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80029ebd70,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8003d2a5d0,0x15b0000,0x15bffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80029ebd70,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042175c0,0x17c0000,0x18bffff,VadS,PAGE_READWRITE,256,1,0xfa8004089c10,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004216750,0x16c0000,0x17bffff,VadS,PAGE_READWRITE,256,1,0xfa80042175c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004218160,0x18c0000,0x19bffff,VadS,PAGE_READWRITE,256,1,0xfa80042175c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288820,0x1b30000,0x1b3ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004218460,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288a60,0x1af0000,0x1afffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288820,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288b80,0x1ad0000,0x1adffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288a60,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288c10,0x1ac0000,0x1acffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288b80,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288af0,0x1ae0000,0x1aeffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288b80,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288940,0x1b10000,0x1b1ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288a60,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042889d0,0x1b00000,0x1b0ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288940,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042888b0,0x1b20000,0x1b2ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288940,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288700,0x1b50000,0x1b5ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288820,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288790,0x1b40000,0x1b4ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288700,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288670,0x1b60000,0x1b6ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004288700,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa800421f160,0x2dc0000,0x2ebffff,VadS,PAGE_READWRITE,1,1,0xfa80042885e0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289d40,0x1c30000,0x1c3ffff,Vad ,PAGE_READWRITE,0,0,0xfa800421f160,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289f80,0x1bf0000,0x1bfffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289d40,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042883a0,0x1bb0000,0x1bbffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289f80,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042884c0,0x1b90000,0x1b9ffff,Vad ,PAGE_READWRITE,0,0,0xfa80042883a0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288550,0x1b80000,0x1b8ffff,Vad ,PAGE_READWRITE,0,0,0xfa80042884c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288430,0x1ba0000,0x1baffff,Vad ,PAGE_READWRITE,0,0,0xfa80042884c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042881b0,0x1bd0000,0x1bdffff,Vad ,PAGE_READWRITE,0,0,0xfa80042883a0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004288240,0x1bc0000,0x1bcffff,Vad ,PAGE_READWRITE,0,0,0xfa80042881b0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289010,0x1be0000,0x1beffff,Vad ,PAGE_READWRITE,0,0,0xfa80042881b0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289e60,0x1c10000,0x1c1ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289f80,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289ef0,0x1c00000,0x1c0ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289e60,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289dd0,0x1c20000,0x1c2ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289e60,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042898c0,0x1cb0000,0x1cbffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289d40,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289b00,0x1c70000,0x1c7ffff,Vad ,PAGE_READWRITE,0,0,0xfa80042898c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289c20,0x1c50000,0x1c5ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289b00,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289cb0,0x1c40000,0x1c4ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289c20,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289b90,0x1c60000,0x1c6ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289c20,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042899e0,0x1c90000,0x1c9ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004289b00,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289a70,0x1c80000,0x1c8ffff,Vad ,PAGE_READWRITE,0,0,0xfa80042899e0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004289950,0x1ca0000,0x1caffff,Vad ,PAGE_READWRITE,0,0,0xfa80042899e0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80041f7280,0x1dc0000,0x2dbffff,VadS,PAGE_READWRITE,15,1,0xfa80042898c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004225870,0x1cc0000,0x1dbffff,VadS,PAGE_READWRITE,256,1,0xfa80041f7280,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042999c0,0x3070000,0x307ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa800421f160,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004123330,0x2ff0000,0x2ffffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042999c0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042b41a0,0x2fd0000,0x2fdffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004123330,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042850b0,0x2f40000,0x2fbffff,Vad ,PAGE_READWRITE,0,0,0xfa80042b41a0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042894d0,0x2ec0000,0x2f3ffff,Vad ,PAGE_READWRITE,0,0,0xfa80042850b0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042b4010,0x2fc0000,0x2fcffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042850b0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042b4110,0x2fe0000,0x2feffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042b41a0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042a31e0,0x3030000,0x303ffff,VadS,PAGE_READWRITE,16,1,0xfa8004123330,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa800427f090,0x3010000,0x301ffff,VadS,PAGE_READWRITE,16,1,0xfa80042a31e0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80041232a0,0x3000000,0x300ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa800427f090,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042815a0,0x3020000,0x302ffff,VadS,PAGE_READWRITE,16,1,0xfa800427f090,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8003e95ce0,0x3050000,0x305ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80042a31e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004123170,0x3040000,0x304ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003e95ce0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004299a50,0x3060000,0x306ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003e95ce0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004123210,0x30b0000,0x30b0fff,Vad ,PAGE_READWRITE,0,0,0xfa80042999c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa800429a230,0x3090000,0x309ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004123210,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa800429a2c0,0x3080000,0x308ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa800429a230,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa800429c7c0,0x30a0000,0x30affff,Vad ,PAGE_WRITECOPY,16,0,0xfa800429a230,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8001d6d210,0x30f0000,0x310ffff,VadS,PAGE_NOACCESS,24,1,0xfa8004123210,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80041d9750,0x30d0000,0x30d0fff,Vad ,PAGE_READONLY,0,0,0xfa8001d6d210,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042a17c0,0x30c0000,0x30cafff,Vad ,PAGE_READWRITE,0,0,0xfa80041d9750,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8001b0fa20,0x30e0000,0x30e0fff,Vad ,PAGE_READONLY,0,0,0xfa80041d9750,\\Windows\\System32\\msxml3r.dll,Disabled
0,1168,SearchIndexer.,0xfffffa8001bdfbb0,0x3120000,0x3127fff,VadS,PAGE_READWRITE,8,1,0xfa8001d6d210,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa800425d5c0,0x7ffe0000,0x7ffeffff,Vadl,PAGE_READONLY,2251799813685247,1,0xfa80041e1830,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004203b00,0x3400000,0x3407fff,VadS,PAGE_READWRITE,8,1,0xfa800425d5c0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80042318d0,0x3220000,0x322ffff,VadS,PAGE_READWRITE,16,1,0xfa8004203b00,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004231730,0x31c0000,0x31cffff,VadS,PAGE_READWRITE,16,1,0xfa80042318d0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004313360,0x3190000,0x3191fff,Vad ,PAGE_READONLY,0,0,0xfa8004231730,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8003aff180,0x3170000,0x317ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004313360,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80043350d0,0x3180000,0x318ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003aff180,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80043132d0,0x31a0000,0x31a0fff,Vad ,PAGE_READWRITE,0,0,0xfa8004313360,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80041e4b50,0x31b0000,0x31bffff,VadS,PAGE_READWRITE,16,1,0xfa80043132d0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004312390,0x31e0000,0x31effff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004231730,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004315a10,0x31d0000,0x31d1fff,Vad ,PAGE_READONLY,0,0,0xfa8004312390,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004307980,0x3200000,0x320ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004312390,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004307a10,0x31f0000,0x31fffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004307980,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004315b60,0x3210000,0x321ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004307980,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa800433c810,0x3300000,0x330ffff,VadS,PAGE_READWRITE,8,1,0xfa80042318d0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8003db2090,0x3260000,0x32dffff,VadS,PAGE_READWRITE,11,1,0xfa800433c810,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004314b40,0x3240000,0x324ffff,Vad ,PAGE_READWRITE,0,0,0xfa8003db2090,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004315ad0,0x3230000,0x323ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004314b40,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004315da0,0x3250000,0x325ffff,Vad ,PAGE_READWRITE,0,0,0xfa8004314b40,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004349d00,0x32e0000,0x32effff,Vad ,PAGE_WRITECOPY,16,0,0xfa8003db2090,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8004349c70,0x32f0000,0x32fffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004349d00,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80041e4370,0x3340000,0x3347fff,VadS,PAGE_READWRITE,8,1,0xfa800433c810,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8004349640,0x3320000,0x332ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80041e4370,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80043496d0,0x3310000,0x331ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004349640,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042b6ad0,0x3330000,0x333ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa8004349640,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80044ac4f0,0x3360000,0x336ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80041e4370,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80042cc0a0,0x3350000,0x3357fff,VadS,PAGE_READWRITE,8,1,0xfa80044ac4f0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa800427f890,0x3370000,0x33effff,VadS,PAGE_READWRITE,19,1,0xfa80044ac4f0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80038fbf00,0x33f0000,0x33fffff,Vad ,PAGE_WRITECOPY,16,0,0xfa800427f890,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80043140b0,0x3af0000,0x3ceffff,VadS,PAGE_READWRITE,512,1,0xfa8004203b00,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8001d81610,0x3930000,0x3937fff,VadS,PAGE_READWRITE,8,1,0xfa80043140b0,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80041f9660,0x3490000,0x350ffff,VadS,PAGE_READWRITE,19,1,0xfa8001d81610,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80038dc650,0x3430000,0x343ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80041f9660,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8003982010,0x3420000,0x342ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80038dc650,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa80045349b0,0x3410000,0x3417fff,VadS,PAGE_READWRITE,8,1,0xfa8003982010,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80041f7920,0x3450000,0x345ffff,Vad ,PAGE_WRITECOPY,16,0,0xfa80038dc650,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb,Disabled
0,1168,SearchIndexer.,0xfffffa8002c79e60,0x3440000,0x344ffff,VadS,PAGE_READWRITE,16,1,0xfa80041f7920,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80043e8950,0x3470000,0x3477fff,VadS,PAGE_READWRITE,8,1,0xfa80041f7920,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa8003c9b120,0x3460000,0x3467fff,VadS,PAGE_READWRITE,8,1,0xfa80043e8950,N/A,Disabled
0,1168,SearchIndexer.,0xfffffa80019884b0,0x3480000,0x3487fff,VadS,PAGE_READWRITE,8,1,0xfa80043e8950,N/A,Disabled
