TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,768,svchost.exe,0x8694ef68,0x39850000,0x3985ffff,Vad ,PAGE_READONLY,8,0,0x86872270,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x84953948,0x39840000,0x3984ffff,Vad ,PAGE_READONLY,8,0,0x8694ef68,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8694e730,0x39830000,0x3983ffff,Vad ,PAGE_READONLY,8,0,0x84953948,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8686d9f8,0x39870000,0x3987ffff,Vad ,PAGE_READONLY,8,0,0x8694ef68,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8686da48,0x39860000,0x3986ffff,Vad ,PAGE_READONLY,8,0,0x8686d9f8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c2add8,0x398a0000,0x398affff,Vad ,PAGE_READONLY,8,0,0x86872270,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86872220,0x39890000,0x3989ffff,Vad ,PAGE_READONLY,8,0,0x86c2add8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c06370,0x39940000,0x3994ffff,Vad ,PAGE_READONLY,8,0,0x86c2ad88,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8492cfb8,0x39910000,0x3991ffff,Vad ,PAGE_READONLY,8,0,0x86c06370,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86bb5eb0,0x398e0000,0x398effff,Vad ,PAGE_READONLY,8,0,0x8492cfb8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86bb5f00,0x398d0000,0x398dffff,Vad ,PAGE_READONLY,8,0,0x86bb5eb0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86bc0138,0x398c0000,0x398cffff,Vad ,PAGE_READONLY,8,0,0x86bb5f00,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8492ff68,0x39900000,0x3990ffff,Vad ,PAGE_READONLY,8,0,0x86bb5eb0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8492ffb8,0x398f0000,0x398fffff,Vad ,PAGE_READONLY,8,0,0x8492ff68,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c063c0,0x39930000,0x3993ffff,Vad ,PAGE_READONLY,8,0,0x8492cfb8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8492cf68,0x39920000,0x3992ffff,Vad ,PAGE_READONLY,8,0,0x86c063c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869464b8,0x399a0000,0x399affff,Vad ,PAGE_READONLY,8,0,0x86c06370,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x868acf18,0x39970000,0x3997ffff,Vad ,PAGE_READONLY,8,0,0x869464b8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86972b70,0x39960000,0x3996ffff,Vad ,PAGE_READONLY,8,0,0x868acf18,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86972bc0,0x39950000,0x3995ffff,Vad ,PAGE_READONLY,8,0,0x86972b70,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86946508,0x39990000,0x3999ffff,Vad ,PAGE_READONLY,8,0,0x868acf18,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x868acec8,0x39980000,0x3998ffff,Vad ,PAGE_READONLY,8,0,0x86946508,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86827328,0x399c0000,0x399cffff,Vad ,PAGE_READONLY,8,0,0x869464b8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86827378,0x399b0000,0x399bffff,Vad ,PAGE_READONLY,8,0,0x86827328,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8499f628,0x39d50000,0x39d5ffff,Vad ,PAGE_READONLY,8,0,0x852980b0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x868272d8,0x39ae0000,0x39aeffff,Vad ,PAGE_READONLY,8,0,0x8499f628,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8659a5a8,0x39ab0000,0x39abffff,Vad ,PAGE_READONLY,8,0,0x868272d8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86913240,0x39a80000,0x39a8ffff,Vad ,PAGE_READONLY,8,0,0x8659a5a8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x848e4958,0x39a70000,0x39a7ffff,Vad ,PAGE_READONLY,8,0,0x86913240,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x848e49a8,0x39a60000,0x39a6ffff,Vad ,PAGE_READONLY,8,0,0x848e4958,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8659a5f8,0x39aa0000,0x39aaffff,Vad ,PAGE_READONLY,8,0,0x86913240,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869131f0,0x39a90000,0x39a9ffff,Vad ,PAGE_READONLY,8,0,0x8659a5f8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86977b58,0x39ad0000,0x39adffff,Vad ,PAGE_READONLY,8,0,0x8659a5a8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86977ba8,0x39ac0000,0x39acffff,Vad ,PAGE_READONLY,8,0,0x86977b58,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x852cbe98,0x39c80000,0x39c8ffff,Vad ,PAGE_READONLY,8,0,0x868272d8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x85228130,0x39bb0000,0x39bbffff,Vad ,PAGE_READONLY,8,0,0x852cbe98,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86827288,0x39ba0000,0x39baffff,Vad ,PAGE_READONLY,8,0,0x85228130,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x849531c8,0x39af0000,0x39b9ffff,VadS,PAGE_READWRITE,162,1,0x86827288,N/A,Disabled
0,768,svchost.exe,0x852280e0,0x39c70000,0x39c7ffff,Vad ,PAGE_READONLY,8,0,0x85228130,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86bd2490,0x39bc0000,0x39c6ffff,VadS,PAGE_READWRITE,162,1,0x852280e0,N/A,Disabled
0,768,svchost.exe,0x847232c0,0x39ca0000,0x39d4bfff,VadS,PAGE_READWRITE,162,1,0x852cbe98,N/A,Disabled
0,768,svchost.exe,0x852cbe48,0x39c90000,0x39c9ffff,Vad ,PAGE_READONLY,8,0,0x847232c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c69ad8,0x39f30000,0x39f3ffff,Vad ,PAGE_READONLY,8,0,0x8499f628,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869b8528,0x39e60000,0x39f0cfff,VadS,PAGE_READWRITE,162,1,0x86c69ad8,N/A,Disabled
0,768,svchost.exe,0x869375c8,0x39e30000,0x39e3ffff,Vad ,PAGE_READONLY,8,0,0x869b8528,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x852d30b0,0x39d70000,0x39e20fff,VadS,PAGE_READWRITE,162,1,0x869375c8,N/A,Disabled
0,768,svchost.exe,0x8499f5d8,0x39d60000,0x39d6ffff,Vad ,PAGE_READONLY,8,0,0x852d30b0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c36058,0x39e50000,0x39e5ffff,Vad ,PAGE_READONLY,8,0,0x869375c8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c36008,0x39e40000,0x39e4ffff,Vad ,PAGE_READONLY,8,0,0x86c36058,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86597858,0x39f20000,0x39f2ffff,Vad ,PAGE_READONLY,8,0,0x869b8528,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x865978a8,0x39f10000,0x39f1ffff,Vad ,PAGE_READONLY,8,0,0x86597858,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c368c0,0x3a030000,0x3a0d8fff,VadS,PAGE_READWRITE,162,1,0x86c69ad8,N/A,Disabled
0,768,svchost.exe,0x848d1848,0x3a000000,0x3a00ffff,Vad ,PAGE_READONLY,8,0,0x86c368c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c69a88,0x39ff0000,0x39ffffff,Vad ,PAGE_READONLY,8,0,0x848d1848,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x853d9858,0x39f40000,0x39fe8fff,VadS,PAGE_READWRITE,162,1,0x86c69a88,N/A,Disabled
0,768,svchost.exe,0x86ca86f0,0x3a020000,0x3a02ffff,Vad ,PAGE_READONLY,8,0,0x848d1848,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86ca8740,0x3a010000,0x3a01ffff,Vad ,PAGE_READONLY,8,0,0x86ca86f0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86be02e8,0x3a0f0000,0x3a0fffff,Vad ,PAGE_READONLY,8,0,0x86c368c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8527db88,0x3a0e0000,0x3a0effff,Vad ,PAGE_READONLY,8,0,0x86be02e8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869ded08,0x3a990000,0x3a99ffff,Vad ,PAGE_READONLY,8,0,0x849e5408,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x858ed0c0,0x3a540000,0x3a5eafff,VadS,PAGE_READWRITE,162,1,0x869ded08,N/A,Disabled
0,768,svchost.exe,0x848e7fb8,0x3a370000,0x3a37ffff,Vad ,PAGE_READONLY,8,0,0x858ed0c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869f5808,0x3a2a0000,0x3a2affff,Vad ,PAGE_READONLY,8,0,0x848e7fb8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86bb0628,0x3a1d0000,0x3a1dffff,Vad ,PAGE_READONLY,8,0,0x869f5808,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86bb0678,0x3a1c0000,0x3a1cffff,Vad ,PAGE_READONLY,8,0,0x86bb0628,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c87f08,0x3a1b0000,0x3a1bffff,Vad ,PAGE_READONLY,8,0,0x86bb0678,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c87f58,0x3a290000,0x3a29ffff,Vad ,PAGE_READONLY,8,0,0x86bb0628,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x852803c0,0x3a1e0000,0x3a28ffff,VadS,PAGE_READWRITE,162,1,0x86c87f58,N/A,Disabled
0,768,svchost.exe,0x8689cc88,0x3a2c0000,0x3a362fff,VadS,PAGE_READWRITE,162,1,0x869f5808,N/A,Disabled
0,768,svchost.exe,0x869f57b8,0x3a2b0000,0x3a2bffff,Vad ,PAGE_READONLY,8,0,0x8689cc88,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869ed958,0x3a470000,0x3a518fff,VadS,PAGE_READWRITE,162,1,0x848e7fb8,N/A,Disabled
0,768,svchost.exe,0x869b3398,0x3a440000,0x3a44ffff,Vad ,PAGE_READONLY,8,0,0x869ed958,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86bf38e8,0x3a390000,0x3a434fff,VadS,PAGE_READWRITE,162,1,0x869b3398,N/A,Disabled
0,768,svchost.exe,0x848e7f68,0x3a380000,0x3a38ffff,Vad ,PAGE_READONLY,8,0,0x86bf38e8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869ba4d8,0x3a460000,0x3a46ffff,Vad ,PAGE_READONLY,8,0,0x869b3398,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869b3348,0x3a450000,0x3a45ffff,Vad ,PAGE_READONLY,8,0,0x869ba4d8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869a66e0,0x3a530000,0x3a53ffff,Vad ,PAGE_READONLY,8,0,0x869ed958,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869ba488,0x3a520000,0x3a52ffff,Vad ,PAGE_READONLY,8,0,0x869a66e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8492cf18,0x3a7c0000,0x3a7cffff,Vad ,PAGE_READONLY,8,0,0x858ed0c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x865d7db0,0x3a6f0000,0x3a6fffff,Vad ,PAGE_READONLY,8,0,0x8492cf18,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x84958278,0x3a610000,0x3a61ffff,Vad ,PAGE_READONLY,8,0,0x865d7db0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x849582c8,0x3a600000,0x3a60ffff,Vad ,PAGE_READONLY,8,0,0x84958278,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869a6690,0x3a5f0000,0x3a5fffff,Vad ,PAGE_READONLY,8,0,0x849582c8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x865d7e00,0x3a6e0000,0x3a6effff,Vad ,PAGE_READONLY,8,0,0x84958278,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x852c98a8,0x3a620000,0x3a6d1fff,VadS,PAGE_READWRITE,162,1,0x865d7e00,N/A,Disabled
0,768,svchost.exe,0x869c7ec0,0x3a710000,0x3a7b3fff,VadS,PAGE_READWRITE,162,1,0x865d7db0,N/A,Disabled
0,768,svchost.exe,0x865de7f0,0x3a700000,0x3a70ffff,Vad ,PAGE_READONLY,8,0,0x869c7ec0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869de980,0x3a8c0000,0x3a8cffff,Vad ,PAGE_READONLY,8,0,0x8492cf18,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869de9d0,0x3a7f0000,0x3a7fffff,Vad ,PAGE_READONLY,8,0,0x869de980,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c39ec8,0x3a7e0000,0x3a7effff,Vad ,PAGE_READONLY,8,0,0x869de9d0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8492cec8,0x3a7d0000,0x3a7dffff,Vad ,PAGE_READONLY,8,0,0x86c39ec8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c39f18,0x3a8b0000,0x3a8bffff,Vad ,PAGE_READONLY,8,0,0x869de9d0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x85a7b0c0,0x3a800000,0x3a8adfff,VadS,PAGE_READWRITE,162,1,0x86c39f18,N/A,Disabled
0,768,svchost.exe,0x86ca7c40,0x3a980000,0x3a98ffff,Vad ,PAGE_READONLY,8,0,0x869de980,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x858169e0,0x3a8d0000,0x3a978fff,VadS,PAGE_READWRITE,162,1,0x86ca7c40,N/A,Disabled
0,768,svchost.exe,0x853950a8,0x3ad30000,0x3addffff,VadS,PAGE_READWRITE,162,1,0x869ded08,N/A,Disabled
0,768,svchost.exe,0x86c2d9a0,0x3ab60000,0x3ac06fff,VadS,PAGE_READWRITE,162,1,0x853950a8,N/A,Disabled
0,768,svchost.exe,0x86863a18,0x3ab30000,0x3ab3ffff,Vad ,PAGE_READONLY,8,0,0x86c2d9a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86c90bd0,0x3aa60000,0x3aa6ffff,Vad ,PAGE_READONLY,8,0,0x86863a18,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86b31170,0x3a9b0000,0x3aa57fff,VadS,PAGE_READWRITE,162,1,0x86c90bd0,N/A,Disabled
0,768,svchost.exe,0x869decb8,0x3a9a0000,0x3a9affff,Vad ,PAGE_READONLY,8,0,0x86b31170,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x85289a80,0x3aa80000,0x3ab2afff,VadS,PAGE_READWRITE,162,1,0x86c90bd0,N/A,Disabled
0,768,svchost.exe,0x86c90b80,0x3aa70000,0x3aa7ffff,Vad ,PAGE_READONLY,8,0,0x85289a80,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86be8e60,0x3ab50000,0x3ab5ffff,Vad ,PAGE_READONLY,8,0,0x86863a18,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x868639c8,0x3ab40000,0x3ab4ffff,Vad ,PAGE_READONLY,8,0,0x86be8e60,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x848cf588,0x3ad00000,0x3ad0ffff,Vad ,PAGE_READONLY,8,0,0x86c2d9a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x84936788,0x3ac30000,0x3ac3ffff,Vad ,PAGE_READONLY,8,0,0x848cf588,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x849367d8,0x3ac20000,0x3ac2ffff,Vad ,PAGE_READONLY,8,0,0x84936788,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86be8e10,0x3ac10000,0x3ac1ffff,Vad ,PAGE_READONLY,8,0,0x849367d8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8691fad8,0x3ac50000,0x3acf7fff,VadS,PAGE_READWRITE,162,1,0x84936788,N/A,Disabled
0,768,svchost.exe,0x848cf5d8,0x3ac40000,0x3ac4ffff,Vad ,PAGE_READONLY,8,0,0x8691fad8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8659ca48,0x3ad20000,0x3ad2ffff,Vad ,PAGE_READONLY,8,0,0x848cf588,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8659ca98,0x3ad10000,0x3ad1ffff,Vad ,PAGE_READONLY,8,0,0x8659ca48,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x868711c8,0x3afa0000,0x3afaffff,Vad ,PAGE_READONLY,8,0,0x853950a8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8475ba40,0x3aed0000,0x3aedffff,Vad ,PAGE_READONLY,8,0,0x868711c8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x865de7a0,0x3ae00000,0x3ae0ffff,Vad ,PAGE_READONLY,8,0,0x8475ba40,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x848c79a0,0x3adf0000,0x3adfffff,Vad ,PAGE_READONLY,8,0,0x865de7a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8475ba90,0x3ade0000,0x3adeffff,Vad ,PAGE_READONLY,8,0,0x848c79a0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869ecd10,0x3ae20000,0x3aeccfff,VadS,PAGE_READWRITE,162,1,0x865de7a0,N/A,Disabled
0,768,svchost.exe,0x848c79f0,0x3ae10000,0x3ae1ffff,Vad ,PAGE_READONLY,8,0,0x869ecd10,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x865560b0,0x3aef0000,0x3af97fff,VadS,PAGE_READWRITE,162,1,0x8475ba40,N/A,Disabled
0,768,svchost.exe,0x864280e8,0x3aee0000,0x3aeeffff,Vad ,PAGE_READONLY,8,0,0x865560b0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x85323008,0x3b0a0000,0x3b0affff,Vad ,PAGE_READONLY,8,0,0x868711c8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x85263180,0x3afd0000,0x3afdffff,Vad ,PAGE_READONLY,8,0,0x85323008,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x853c6908,0x3afc0000,0x3afcffff,Vad ,PAGE_READONLY,8,0,0x85263180,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x853c6958,0x3afb0000,0x3afbffff,Vad ,PAGE_READONLY,8,0,0x853c6908,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86428138,0x3b090000,0x3b09ffff,Vad ,PAGE_READONLY,8,0,0x85263180,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x85203180,0x3afe0000,0x3b08efff,VadS,PAGE_READWRITE,162,1,0x86428138,N/A,Disabled
0,768,svchost.exe,0x858620c0,0x3b0c0000,0x3b16ffff,VadS,PAGE_READWRITE,162,1,0x85323008,N/A,Disabled
0,768,svchost.exe,0x85323068,0x3b0b0000,0x3b0bffff,Vad ,PAGE_READONLY,8,0,0x858620c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8640adf0,0x3c460000,0x3c46ffff,Vad ,PAGE_READONLY,8,0,0x85263130,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x84980008,0x3b980000,0x3b98ffff,Vad ,PAGE_READONLY,8,0,0x8640adf0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86bc00e8,0x3b530000,0x3b53ffff,Vad ,PAGE_READONLY,8,0,0x84980008,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869b0048,0x3b350000,0x3b35ffff,Vad ,PAGE_READONLY,8,0,0x86bc00e8,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8527c878,0x3b270000,0x3b27ffff,Vad ,PAGE_READONLY,8,0,0x869b0048,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x869e2c50,0x3b1a0000,0x3b1affff,Vad ,PAGE_READONLY,8,0,0x8527c878,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x852bf350,0x3b190000,0x3b19ffff,Vad ,PAGE_READONLY,8,0,0x869e2c50,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x849a7f08,0x3b180000,0x3b18ffff,Vad ,PAGE_READONLY,8,0,0x852bf350,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86871218,0x3b260000,0x3b26ffff,Vad ,PAGE_READONLY,8,0,0x869e2c50,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86857ba0,0x3b1b0000,0x3b25efff,VadS,PAGE_READWRITE,162,1,0x86871218,N/A,Disabled
0,768,svchost.exe,0x8670a5c0,0x3b290000,0x3b340fff,VadS,PAGE_READWRITE,162,1,0x8527c878,N/A,Disabled
0,768,svchost.exe,0x86720c80,0x3b280000,0x3b28ffff,Vad ,PAGE_READONLY,8,0,0x8670a5c0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x852c5058,0x3b460000,0x3b46ffff,Vad ,PAGE_READONLY,8,0,0x869b0048,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x84940ce0,0x3b380000,0x3b434fff,VadS,PAGE_READWRITE,165,1,0x852c5058,N/A,Disabled
0,768,svchost.exe,0x8523c140,0x3b370000,0x3b37ffff,Vad ,PAGE_READONLY,8,0,0x84940ce0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8527c828,0x3b360000,0x3b36ffff,Vad ,PAGE_READONLY,8,0,0x8523c140,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x852c5008,0x3b450000,0x3b45ffff,Vad ,PAGE_READONLY,8,0,0x84940ce0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x8523c0f0,0x3b440000,0x3b44ffff,Vad ,PAGE_READONLY,8,0,0x852c5008,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x86720cd0,0x3b520000,0x3b52ffff,Vad ,PAGE_READONLY,8,0,0x852c5058,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb,Disabled
0,768,svchost.exe,0x852bac30,0x3b470000,0x3b519fff,VadS,PAGE_READWRITE,162,1,0x86720cd0,N/A,Disabled
