TreeDepth,Offset,Name
0,0xe38510ce1150,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Extension Scripts\\MANIFEST-000001
0,0xe38510ce12e0,\\LOCAL\\mojo.768.9612.669389116411994700
0,0xe38510ce1470,\\Windows\\Fonts\\segoeuib.ttf
0,0xe38510ce1600,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Extension Scripts\\000003.log
0,0xe38510ce1790,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe38510ce1920,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xe38510ce1ab0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOCK
0,0xe38510ce2280,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Extension Scripts\\LOCK
0,0xe38510ce2730,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\IndexedDB\\https_teams.live.com_0.indexeddb.leveldb\\000003.log
0,0xe38510ce28c0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOG
0,0xe38510ce2a50,\\$Directory
0,0xe38510ce3090,\\$ConvertToNonresident
0,0xe38510ce33b0,\\$ConvertToNonresident
0,0xe38510ce3860,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Visited Links
0,0xe38510ce39f0,\\Windows\\System32\\SecurityHealthCore.dll
0,0xe38510ce3b80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsBackup%4ActionCenter.evtx
0,0xe38510ce3d10,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Top Sites
0,0xe38510ce3ea0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\databases\\Databases.db-journal
0,0xe38510ce4350,\\$Directory
0,0xe38510ce44e0,\\CMApi
0,0xe38510ce4800,\\Windows\\System32\\SecurityHealthUdk.dll
0,0xe38510ce4990,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Top Sites-journal
0,0xe38510ce4b20,\\Windows\\System32\\SecurityHealthProxyStub.dll
0,0xe38510ce52f0,\\Windows\\System32\\SecurityHealthCore.dll
0,0xe38510ce5610,\\$ConvertToNonresident
0,0xe38510ce5930,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\databases\\Databases.db
0,0xe38510ce5ac0,\\Windows\\System32
0,0xe38510ce5c50,\\$ConvertToNonresident
0,0xe38510ce6290,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe38510ce65b0,\\$ConvertToNonresident
0,0xe38510ce68d0,\\$ConvertToNonresident
0,0xe38510ce6bf0,\\$Directory
0,0xe38510ce7b90,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\MANIFEST-000001
0,0xe38510ce7d20,\\$ConvertToNonresident
0,0xe38510ce7eb0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000003.log
0,0xe38510ce8e50,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe38510ce9300,\\Windows\\System32\\werconcpl.dll
0,0xe38510ce9620,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\Locales\\en-GB.pak
0,0xe38510ce97b0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.22621.521_none_da283b591ba47c05
0,0xe38510ce9940,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38510ce9ad0,\\Windows\\System32\\en-GB\\wscui.cpl.mui
0,0xe38510ce9c60,\\Windows\\System32\\en-GB\\wscapi.dll.mui
0,0xe38510ceac00,\\Windows\\System32\\en-GB\\hcproviders.dll.mui
0,0xe38510cead90,\\Windows\\System32\\en-GB\\ActionCenter.dll.mui
0,0xe38510ceb0b0,\\Windows\\System32\\wscinterop.dll
0,0xe38510ceb240,\\Windows\\System32\\SecurityHealthSSO.dll
0,0xe38510ceb3d0,\\Windows\\System32\\hcproviders.dll
0,0xe38510ceb560,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0xe38510ceb6f0,\\Windows\\System32\\SecurityHealthSsoUdk.dll
0,0xe38510ceb880,\\Windows\\System32\\icm32.dll
0,0xe38510ceba10,\\$ConvertToNonresident
0,0xe38510cebd30,\\$Directory
0,0xe38510cebec0,\\Windows\\System32\\en-GB\\securityhealthsso.dll.mui
0,0xe38510cec370,\\$ConvertToNonresident
0,0xe38510cec690,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe38510ced180,\\$ConvertToNonresident
0,0xe38510ced4a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe38510ced7c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe38510cede00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-ConnectedAccountState%4ActionCenter.evtx
0,0xe38510cee2b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38510cee5d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StorageSpaces-ManagementAgent%4WHC.evtx
0,0xe38510cee760,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4WHC.evtx
0,0xe38510cee8f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-FileHistory-Core%4WHC.evtx
0,0xe38510ceea80,\\$ConvertToNonresident
0,0xe38510cef0c0,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0xe38510cef250,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe38510cef700,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xe38510cefbb0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-GB.pak
0,0xe38510cf0380,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xe38510cf0510,\\CMNotify
0,0xe38510cf06a0,\\Users\\mapo9\\AppData\\Local\\Temp\\73c6435a-d751-44bd-bdb2-211c7f1540da.tmp
0,0xe38510cf09c0,\\LOCAL\\mojo.7624.2500.4023995739736563527
0,0xe38510cf0ce0,\\LOCAL\\mojo.7624.2500.4023995739736563527
0,0xe38510cf1320,\\Windows\\Fonts\\arialbi.ttf
0,0xe38510cf1640,\\Windows\\System32\\SecurityCenterBrokerPS.dll
0,0xe38510cf1e10,\\CMApi
0,0xe38510cf2450,\\Windows\\System32\\spp\\store\\2.0\\data.dat.bak
0,0xe38510cf25e0,\\LOCAL\\mojo.7624.2500.9538193697053520774
0,0xe38510cf2770,\\LOCAL\\mojo.7624.2500.9538193697053520774
0,0xe38510cf2900,\\Windows\\Fonts\\timesi.ttf
0,0xe38510cf2a90,\\Windows\\Fonts\\ariali.ttf
0,0xe38510cf2db0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Code Cache\\js\\0905ddd2aeea5853_0
0,0xe38510cf33f0,\\Endpoint
0,0xe38510cf3710,\\LOCAL\\mojo.7624.2500.10103719775121565326
0,0xe38510cf3a30,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe38510cf3bc0,\\$Extend\\$Deleted\\0001000000018FEB3FB2B376oftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\BrowserMetrics\\BrowserMetrics-64258DCC-21F4.pma
0,0xe38510cf49d0,\\$ConvertToNonresident
0,0xe38510cf4e80,\\LOCAL\\mojo.1952.5712.11700657413528638644
0,0xe38510cf51a0,\\Windows\\Fonts\\timesbi.ttf
0,0xe38510cf5970,\\Endpoint
0,0xe38510cf5b00,\\$ConvertToNonresident
0,0xe38510cf5e20,\\$Directory
0,0xe38510cf62d0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Code Cache\\js\\049620b0200a7601_0
0,0xe38510cf6460,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Code Cache\\js\\2ecf1e5a7fba515c_0
0,0xe38510cf65f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOG
0,0xe38510cf6aa0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Extension State\\LOCK
0,0xe38510cf6dc0,\\Endpoint
0,0xe38510cf78b0,\\Windows\\Fonts\\segoeuil.ttf
0,0xe38510cf83a0,\\$Directory
0,0xe38510cf86c0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Extension State\\LOG
0,0xe38510cf8850,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\ExtensionActivityComp
0,0xe38510cf9660,\\Windows\\Fonts\\segoeuiz.ttf
0,0xe38510cf9980,\\Windows\\Fonts\\seguibl.ttf
0,0xe3851156a1e0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_2
0,0xe3851156a690,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\index
0,0xe3851156a820,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_2
0,0xe3851156a9b0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_2
0,0xe3851156ab40,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_3
0,0xe3851156acd0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xe3851156ae60,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe3851156b180,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xe3851156b310,\\Endpoint
0,0xe3851156b630,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_1
0,0xe3851156b950,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_3
0,0xe3851156bc70,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_1
0,0xe3851156be00,\\AsyncConnectHlp
0,0xe3851156c120,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe3851156c2b0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\index
0,0xe3851156c5d0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_3
0,0xe3851156c760,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_0
0,0xe3851156c8f0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\index
0,0xe3851156ca80,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_0
0,0xe3851156cda0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_2
0,0xe3851156d0c0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_1
0,0xe3851156d250,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_1
0,0xe3851156d3e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\Locales\\en-GB.pak
0,0xe3851156d570,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\MANIFEST-000001
0,0xe3851156d700,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54
0,0xe3851156d890,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000003.log
0,0xe3851156d8c0,�ᅖ￿�ᅖ￿
0,0xe3851156da20,\\LOCAL\\mojo.1952.5712.17111085368366940098
0,0xe3851156dd40,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\EdgeCoupons\\coupons_data.db\\LOCK
0,0xe3851156ded0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_3
0,0xe3851156e380,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\icudtl.dat
0,0xe3851156e6a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe3851156e830,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xe3851156ece0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\EdgeCoupons\\coupons_data.db\\000003.log
0,0xe3851156ee70,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOG
0,0xe3851156f320,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe3851156f4b0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\EdgeCoupons\\coupons_data.db\\MANIFEST-000001
0,0xe3851156f640,\\Endpoint
0,0xe3851156f7d0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\EdgeCoupons\\coupons_data.db\\LOG
0,0xe3851156fe10,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\resources.pak
0,0xe38511570130,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOCK
0,0xe38511570450,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54
0,0xe38511570770,\\Windows\\Fonts\\timesi.ttf
0,0xe38511570a90,\\Windows\\Fonts\\arial.ttf
0,0xe38511570c20,\\Windows\\Fonts\\arialbi.ttf
0,0xe38511570db0,\\Windows\\Fonts\\ariali.ttf
0,0xe385115710d0,\\LOCAL\\mojo.1952.5712.17111085368366940098
0,0xe38511571580,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe38511571710,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe38511571a30,\\Windows\\Fonts\\timesbd.ttf
0,0xe38511571bc0,\\$Directory
0,0xe38511571d50,\\Windows\\Fonts\\arialbd.ttf
0,0xe38511571ee0,\\$Directory
0,0xe38511572390,\\$Directory
0,0xe385115726b0,\\Windows\\Fonts
0,0xe385115729d0,\\$Directory
0,0xe38511572b60,\\Windows\\Fonts\\timesbi.ttf
0,0xe38511572cf0,\\Users\\mapo9\\AppData\\Local\\Temp\\d1a6d45b-7034-4296-a4d8-fde5448378a0.tmp
0,0xe38511573650,\\Windows\\Fonts\\times.ttf
0,0xe38511573970,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xe38511573b00,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xe38511573e20,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xe38511574140,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Service Worker\\CacheStorage\\a892b700b932fb8ff36350643b5733bd1496c80b\\fcce65ce-7890-4253-94f1-d9996a4b33ec\\968495c04ebced78_0
0,0xe385115742d0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\data_0
0,0xe38511574460,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Session Storage\\MANIFEST-000001
0,0xe38511574780,\\LOCAL\\mojo.1952.5712.7734450312307701548
0,0xe38511574aa0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Session Storage\\LOG
0,0xe38511574dc0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Session Storage\\000003.log
0,0xe38511575270,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe38511575400,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG
0,0xe38511575590,\\Windows\\Fonts\\ariblk.ttf
0,0xe385115758b0,\\Endpoint
0,0xe38511575a40,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe38511575d60,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\data_0
0,0xe38511575ef0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Service Worker\\CacheStorage\\a892b700b932fb8ff36350643b5733bd1496c80b\\fcce65ce-7890-4253-94f1-d9996a4b33ec\\f43d1572ebff1d37_1
0,0xe38511576080,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xe38511576210,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe385115763a0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Service Worker\\CacheStorage\\a892b700b932fb8ff36350643b5733bd1496c80b\\fcce65ce-7890-4253-94f1-d9996a4b33ec\\44201c6e977b75a8_0
0,0xe38511576530,\\LOCAL\\mojo.1952.5712.7734450312307701548
0,0xe385115766c0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Session Storage\\LOCK
0,0xe38511576850,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe385115769e0,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_421.20070.195.0_x64__cw5n1h2txyewy\\Dashboard\\WebContent\\node_modules\\react-dom\\umd\\react-dom.production.min.js
0,0xe385115774d0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Service Worker\\CacheStorage\\a892b700b932fb8ff36350643b5733bd1496c80b\\fcce65ce-7890-4253-94f1-d9996a4b33ec\\f9e6f8494bdf7e16_1
0,0xe38511577660,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOCK
0,0xe385115777f0,\\$ConvertToNonresident
0,0xe38511577980,\\$Directory
0,0xe38511577b10,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_421.20070.195.0_x64__cw5n1h2txyewy\\Dashboard\\WebContent\\node_modules\\react\\umd\\react.production.min.js
0,0xe38511578150,\\LOCAL\\mojo.1952.5712.559897549275118626
0,0xe38511578920,\\Endpoint
0,0xe385115790f0,\\$Directory
0,0xe38511579280,\\LOCAL\\mojo.1952.5712.559897549275118626
0,0xe385115798c0,﬐훋ꠁ￿
0,0xe38511579a50,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Service Worker\\CacheStorage\\a892b700b932fb8ff36350643b5733bd1496c80b\\fcce65ce-7890-4253-94f1-d9996a4b33ec\\d8c1420f5ad176de_1
0,0xe38511579be0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager-journal
0,0xe3851157a090,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\MANIFEST-000001
0,0xe3851157a540,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_421.20070.195.0_x64__cw5n1h2txyewy\\Dashboard\\DashboardHostInteropTlb.tlb
0,0xe3851157a6d0,\\$Directory
0,0xe3851157a9f0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Service Worker\\Database\\LOCK
0,0xe3851157ab80,\\$ConvertToNonresident
0,0xe3851157ad10,\\$ConvertToNonresident
0,0xe3851157b1c0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.log
0,0xe3851157b350,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_421.20070.195.0_x64__cw5n1h2txyewy\\Dashboard\\WebContent\\wwwroot\\resources.json
0,0xe3851157b4e0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xe3851157b800,\\Windows\\System32\\WinRtTracing.dll
0,0xe3851157b990,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Service Worker\\Database\\LOG
0,0xe3851157bb20,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\databases\\Databases.db-journal
0,0xe3851157be40,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Service Worker\\Database\\MANIFEST-000001
0,0xe3851157c160,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\databases\\Databases.db
0,0xe3851157c2f0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager
0,0xe3851157c480,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xe3851157c610,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
