TreeDepth,Offset,Name
0,0xe706bc99fb40,\\Windows\\Fonts\\cambria.ttc
0,0xe706bc99fcd0,\\Program Files\\Windows Defender\\MpRtp.dll
0,0xe706bc99fe60,\\Windows\\System32\\fltLib.dll
0,0xe706bc9a0180,\\Windows\\System32\\dmcmnutils.dll
0,0xe706bc9a07c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe706bc9a0950,\\Program Files\\Windows Defender\\MpCommu.dll
0,0xe706bc9a1440,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\MpDiag.bin
0,0xe706bc9a15d0,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,0xe706bc9a1760,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe706bc9a1c10,\\Windows\\System32\\directmanipulation.dll
0,0xe706bc9a1da0,\\Windows\\Fonts\\cambria.ttc
0,0xe706bc9a20c0,\\Windows\\System32\\wuuhext.dll
0,0xe706bc9a2250,\\$Directory
0,0xe706bc9a23e0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\CacheManager\\07F30432-0000-0000-0000-300300000000-0.bin
0,0xe706bc9a2700,\\Windows\\System32\\nduprov.dll
0,0xe706bc9a2890,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bc9a2a20,\\Endpoint
0,0xe706bc9a2bb0,\\Windows\\System32\\eeprov.dll
0,0xe706bc9a2ed0,\\Windows\\System32\\wpnsruprov.dll
0,0xe706bc9a31f0,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe706bc9a3510,\\Windows\\System32\\en-US\\usosvc.dll.mui
0,0xe706bc9a36a0,\\Windows\\System32\\vfuprov.dll
0,0xe706bc9a39c0,\\Windows\\System32\\wwapi.dll
0,0xe706bc9a3b50,\\Windows\\System32\\appsruprov.dll
0,0xe706bc9a3ce0,\\Windows\\Fonts\\pala.ttf
0,0xe706bc9a3e70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\ActivationStore.dat.LOG2
0,0xe706bc9a4320,\\$Directory
0,0xe706bc9a44b0,\\Endpoint
0,0xe706bc9a4640,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\ChakraBridge.dll
0,0xe706bc9a47d0,\\Endpoint
0,0xe706bc9a4af0,\\$Directory
0,0xe706bc9a4c80,\\Windows\\Fonts\\palab.ttf
0,0xe706bc9a4e10,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSyncViews.dll
0,0xe706bc9a55e0,\\Windows\\System32\\en-US\\windows.applicationmodel.datatransfer.dll.mui
0,0xe706bc9a5770,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\vcruntime140_1.dll
0,0xe706bc9a5900,\\LOCAL\\mojo.3212.3836.16784262782214334294
0,0xe706bc9a5db0,\\$Directory
0,0xe706bc9a60d0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b4f7181c-cd60-11ed-9715-08002749e978}.TM.blf
0,0xe706bc9a6260,\\$Directory
0,0xe706bc9a63f0,\\Windows\\System32\\TextShaping.dll
0,0xe706bc9a6a30,\\$Directory
0,0xe706bc9a6bc0,\\$Directory
0,0xe706bc9a6d50,\\$PrepareToShrinkFileSize
0,0xe706bc9a6ee0,\\$ConvertToNonresident
0,0xe706bc9a7390,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5WinExtras.dll
0,0xe706bc9a7520,\\$Directory
0,0xe706bc9a76b0,\\$Directory
0,0xe706bc9a7840,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0xe706bc9a79d0,\\$Directory
0,0xe706bc9a7b60,\\LOCAL\\mojo.3212.5652.1825548403506775879
0,0xe706bc9a7cf0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\WnsClientApi.dll
0,0xe706bc9a7e80,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db-wal
0,0xe706bc9a81a0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db-shm
0,0xe706bc9a8330,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edbtmp.log
0,0xe706bc9a84c0,\\Windows\\System32\\mrt100.dll
0,0xe706bc9a87e0,\\LOCAL\\mojo.3212.5652.1825548403506775879
0,0xe706bc9a8970,\\Endpoint
0,0xe706bc9d5e50,\\
0,0xe706bca28750,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDiagtrack-Listener.etl
0,0xe706bca28a30,\\Windows\\System32\\drivers\\condrv.sys
0,0xe706bca2fa50,\\Windows\\System32\\drivers\\WdNisDrv.sys
0,0xe706bca94150,\\Windows\\Fonts\\segoeuii.ttf
0,0xe706bca942e0,퀐鞴퐍￿퀐鞴퐍￿Ā
0,0xe706bca94470,\\$Directory
0,0xe706bca94600,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706bca94920,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe706bca94c40,\\$Directory
0,0xe706bca94dd0,\\Windows\\System32\\ncuprov.dll
0,0xe706bca950f0,\\$Directory
0,0xe706bca95410,\\LOCAL\\mojo.3212.5652.1775388348180654909
0,0xe706bca955a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe706bca95730,\\Windows\\System32\\energyprov.dll
0,0xe706bca95a50,\\Windows\\System32\\SyncCenter.dll
0,0xe706bca95be0,\\Windows\\System32\\en-US\\zipfldr.dll.mui
0,0xe706bca96090,\\Windows\\System32\\WofUtil.dll
0,0xe706bca963b0,\\Windows\\Fonts\\times.ttf
0,0xe706bca963e0,搸벩￿搸벩￿
0,0xe706bca96540,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\CiPT0000.000
0,0xe706bca966d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bca969f0,\\Windows\\System32\\SleepStudy\\ScreenOn\\ScreenOnPowerStudyTraceSession-2023-03-30-10-22-21.etl
0,0xe706bca96d10,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\History-journal
0,0xe706bca971c0,\\Windows\\System32\\zipfldr.dll
0,0xe706bca97350,\\$Directory
0,0xe706bca974e0,\\Windows\\System32\\EthernetMediaManager.dll
0,0xe706bca97670,\\Windows\\SysWOW64\\cryptsp.dll
0,0xe706bca97800,\\$Directory
0,0xe706bca97990,\\Windows\\Fonts\\timesbi.ttf
0,0xe706bca97b20,\\$Directory
0,0xe706bca97cb0,\\Windows\\Fonts\\timesi.ttf
0,0xe706bca97e40,\\Users\\devmac\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Settings\\settings.dat
0,0xe706bca982f0,\\Windows\\Fonts\\times.ttf
0,0xe706bca98480,\\Windows\\System32\\NetworkUXBroker.dll
0,0xe706bca98610,\\$Directory
0,0xe706bca987a0,\\$Directory
0,0xe706bca98930,\\SearchTextHarvester
0,0xe706bca98ac0,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db
0,0xe706bca98c50,\\Windows\\Fonts\\arial.ttf
0,0xe706bca98de0,\\Windows\\Fonts\\arialbd.ttf
0,0xe706bca99290,\\Windows\\System32\\dmiso8601utils.dll
0,0xe706bca99420,\\Windows\\Fonts\\timesbd.ttf
0,0xe706bca995b0,⺀隠퐍￿ware\\Microsoft\\Windows\\CurrentVersion\\Explorer\\OSSyncStatusProviders
0,0xe706bca99740,\\Windows\\System32\\Windows.Devices.Enumeration.dll
0,0xe706bca998d0,\\LOCAL\\mojo.3212.5652.1775388348180654909
0,0xe706bca99a60,\\Windows\\System32\\srumapi.dll
0,0xe706bca99bf0,\\Windows\\System32\\StructuredQuery.dll
0,0xe706bca99d80,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db-shm
0,0xe706bca9a230,\\$Directory
0,0xe706bca9a3c0,\\$Directory
0,0xe706bca9a550,\\Windows\\Fonts\\ariali.ttf
0,0xe706bca9a6e0,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.loglog
0,0xe706bca9a870,\\Windows\\System32\\Windows.Media.dll
0,0xe706bca9aa00,\\$Directory
0,0xe706bca9ab90,\\Windows\\Fonts\\timesbd.ttf
0,0xe706bca9aeb0,\\$Directory
0,0xe706bca9b1d0,\\Windows\\System32\\DevDispItemProvider.dll
0,0xe706bca9b360,\\Windows\\System32\\threadpoolwinrt.dll
0,0xe706bca9b4f0,\\Windows\\Fonts\\arialbi.ttf
0,0xe706bca9b680,\\Windows\\System32\\winbio.dll
0,0xe706bca9b810,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe706bca9bcc0,\\$Directory
0,0xe706bca9be50,\\Windows\\System32
0,0xe706bca9c170,\\Windows\\System32\\MSWB7.dll
0,0xe706bca9c300,\\Windows\\System32\\IDStore.dll
0,0xe706bca9c490,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\vccorlib140_app.dll
0,0xe706bca9c620,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WebAuthN%4Operational.evtx
0,0xe706bca9c7b0,\\Windows\\Fonts\\ariblk.ttf
0,0xe706bca9c940,\\Windows\\System32\\PhotoMetadataHandler.dll
0,0xe706bca9cad0,\\Windows\\System32\\svchost.exe
0,0xe706bca9d110,\\Users\\devmac\\AppData\\Local\\Temp\\11db3cd4-9df3-462a-9f6d-b6cf5b80d18a.tmp
0,0xe706bca9d2a0,\\Windows\\System32\\Windows.ApplicationModel.Background.SystemEventsBroker.dll
0,0xe706bca9d5c0,\\Windows\\System32\\prm0009.dll
0,0xe706bca9d750,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0xe706bca9d8e0,\\Windows\\System32\\XboxGipRadioManager.dll
0,0xe706bca9da70,\\Dev\\Query
0,0xe706bca9dc00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TaskScheduler%4Maintenance.evtx
0,0xe706bca9dd90,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,0xe706bca9e0b0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe706bca9e240,\\$Directory
0,0xe706bca9e3d0,\\Windows\\System32\\dosvc.dll
0,0xe706bca9e560,\\$Directory
0,0xe706bca9e6f0,\\Windows\\System32\\RMapi.dll
0,0xe706bca9e880,\\LOCAL\\mojo.3212.5652.9217411399718292171
0,0xe706bca9ea10,\\$Directory
0,0xe706bca9eba0,\\LOCAL\\mojo.3212.5652.9217411399718292171
0,0xe706bca9ed30,\\$Directory
0,0xe706bca9eec0,\\$Directory
0,0xe706bca9f1e0,\\LOCAL\\mojo.3212.3836.7738288653811737230
0,0xe706bca9f370,\\Windows\\System32\\provsvc.dll
0,0xe706bca9f500,\\Windows\\System32\\Windows.Devices.Radios.dll
0,0xe706bca9f690,\\CMNotify
0,0xe706bca9f820,\\Windows\\System32\\NfcRadioMedia.dll
0,0xe706bca9f9b0,\\Windows\\System32\\ngcsvc.dll
0,0xe706bca9fb40,\\$Directory
0,0xe706bca9fcd0,\\CMApi
0,0xe706bca9fe60,\\Windows\\Fonts\\arial.ttf
0,0xe706bcaa0180,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\vcruntime140_1_app.dll
0,0xe706bcaa0310,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\msvcp140_app.dll
0,0xe706bcaa04a0,\\Windows\\System32\\OneCoreCommonProxyStub.dll
0,0xe706bcaa0630,\\Windows\\System32\\WwanRadioManager.dll
0,0xe706bcaa07c0,\\CMNotify
0,0xe706bcaa0950,\\Windows\\System32\\en-US\\vaultsvc.dll.mui
0,0xe706bcaa0c70,\\Windows\\System32\\amsi.dll
0,0xe706bcaa0e00,\\$Directory
0,0xe706bcaa1120,\\Windows\\System32\\tbs.dll
0,0xe706bcaa12b0,\\Windows\\System32\\vaultcli.dll
0,0xe706bcaa1440,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Operational.evtx
0,0xe706bcaa1760,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4ConnectionSecurity.evtx
0,0xe706bcaa18f0,\\$Directory
0,0xe706bcaa1a80,\\Windows\\System32\\BluetoothApis.dll
0,0xe706bcaa1c10,\\Endpoint
0,0xe706bcaa1da0,\\Program Files\\Windows Defender\\MpOAV.dll
0,0xe706bcaa20c0,\\Windows\\Fonts\\arialbd.ttf
0,0xe706bcaa2250,\\CMNotify
0,0xe706bcaa2570,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4FirewallDiagnostics.evtx
0,0xe706bcaa2700,\\Windows\\System32\\vaultsvc.dll
0,0xe706bcaa2890,\\Windows\\System32\\BthRadioMedia.dll
0,0xe706bcaa2a20,\\Windows\\System32\\en-US\\wldap32.dll.mui
0,0xe706bcaa2bb0,\\Windows\\Fonts\\arialbi.ttf
0,0xe706bcaa2d40,\\Windows\\System32\\wbem\\WmiPrvSD.dll
0,0xe706bcaa2ed0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Security.evtx
0,0xe706bcaa31f0,\\Windows\\System32\\wbem\\wbemess.dll
0,0xe706bcaa3380,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Audit.evtx
0,0xe706bcaa3510,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bcaa36a0,\\Windows\\System32\\WlanRadioManager.dll
0,0xe706bcaa3830,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Connectivity.evtx
0,0xe706bcaa39c0,\\$Directory
0,0xe706bcaa3ce0,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-wal
0,0xe706bcaa3e70,\\Windows\\System32
0,0xe706bcaa4320,\\Windows\\System32\\npmproxy.dll
0,0xe706bcaa44b0,\\Windows\\Fonts\\ariali.ttf
0,0xe706bcaa47d0,\\Dev\\Query
0,0xe706bcaa4c80,\\Windows\\System32\\svchost.exe
0,0xe706bcaa5130,\\lsass
0,0xe706bcaa52c0,\\Windows\\Fonts\\timesbi.ttf
0,0xe706bcaa5450,\\Windows\\System32\\computenetwork.dll
0,0xe706bcaa55e0,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-shm
0,0xe706bcaa5a90,\\$Directory
0,0xe706bcaa5c20,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe706bcaa5db0,\\Windows\\System32\\AppXDeploymentServer.dll
0,0xe706bcaa60d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bcaa6260,\\Windows\\Fonts\\ariblk.ttf
0,0xe706bcaa63f0,\\Windows\\System32\\FlightSettings.dll
0,0xe706bcaa6710,\\$ConvertToNonresident
0,0xe706bcaa68a0,\\Windows\\System32\\ncobjapi.dll
0,0xe706bcaa6bc0,\\CMNotify
0,0xe706bcaa6ee0,\\Windows\\System32\\dmenrollengine.dll
0,0xe706bcaa7200,\\$Directory
0,0xe706bcaa7390,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db
0,0xe706bcaa7520,\\Windows\\Fonts\\timesi.ttf
0,0xe706bcaa7840,\\Windows\\System32\\Windows.Security.Authentication.OnlineId.dll
0,0xe706bcaa79d0,\\$Directory
0,0xe706bcaa7b60,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-shm
0,0xe706bcaa7cf0,\\Windows\\Fonts\\arial.ttf
0,0xe706bcaa81a0,\\Windows\\System32\\CloudExperienceHostCommon.dll
0,0xe706bcaa8330,\\$Directory
0,0xe706bcaa84c0,\\$Directory
0,0xe706bcaa8650,\\$Directory
0,0xe706bcaa87e0,\\$Directory
0,0xe706bcaa8970,\\Windows\\System32\\MrmDeploy.dll
0,0xe706bcaa8b00,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db
0,0xe706bcaa8e20,\\Windows\\Fonts\\seguili.ttf
0,0xe706bcaa9140,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-wal
0,0xe706bcaa92d0,\\Windows\\Fonts\\seguisb.ttf
0,0xe706bcaa95f0,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db-wal
0,0xe706bcaa9910,\\Windows\\System32\\keyiso.dll
0,0xe706bcaa9aa0,\\$Directory
0,0xe706bcaa9c30,\\Windows\\System32\\ngcpopkeysrv.dll
0,0xe706bcaa9dc0,\\Windows\\Fonts\\seguisbi.ttf
0,0xe706bcaaa0e0,\\$Directory
0,0xe706bcaaa270,\\Windows\\System32\\webservices.dll
0,0xe706bcaaa400,\\Windows\\System32\\wups2.dll
0,0xe706bcaaa590,\\$ConvertToNonresident
0,0xe706bcaaa720,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe706bcaaa8b0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe706bcaaaa40,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WMI-Activity%4Operational.evtx
0,0xe706bcaaabd0,\\$Directory
0,0xe706bcaaad60,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HelloForBusiness%4Operational.evtx
0,0xe706bcaaaef0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UniversalTelemetryClient%4Operational.evtx
0,0xe706bcaab080,\\$Directory
0,0xe706bcaab530,\\LOCAL\\mojo.3212.5652.11414117431317960964
0,0xe706bcaab6c0,\\LOCAL\\mojo.3212.5652.11414117431317960964
0,0xe706bcaab9e0,\\Windows\\System32\\dpx.dll
0,0xe706bcaabd00,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe706bcaabe90,\\$Directory
0,0xe706bcaac1b0,\\$Directory
0,0xe706bcaac340,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xe706bcaac4d0,\\$Directory
0,0xe706bcaac7f0,\\Windows\\System32\\cryptxml.dll
0,0xe706bcaac980,\\Windows\\System32\\cryptngc.dll
0,0xe706bcaacb10,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xe706bcaacca0,\\$Directory
0,0xe706bcaace30,\\$Directory
0,0xe706bcaad790,\\Endpoint
0,0xe706bcaadab0,\\$Directory
0,0xe706bcaae280,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xe706bcaae5a0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xe706bcaaf090,\\Endpoint
0,0xe706bcaaf3b0,\\$Directory
0,0xe706bcaaf540,\\$Directory
0,0xe706bcaaf6d0,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0xe706bcaaf860,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
0,0xe706bcaaf9f0,\\$Directory
0,0xe706bcaafb80,\\$Directory
0,0xe706bcaafd10,\\ProgramData\\Microsoft\\Windows Defender\\IMpService77BDAF73-B396-481F-9042-AD358843EC24.lock
0,0xe706bcaafea0,\\$Directory
0,0xe706bcab0b20,\\Device\\HarddiskVolume2\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b4f7181c-cd60-11ed-9715-08002749e978}.TM
0,0xe706bcab0cb0,\\Windows\\System32\\wuuhosdeployment.dll
0,0xe706bcab1160,\\$Directory
0,0xe706bcab12f0,\\Device\\HarddiskVolume2\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b4f7181c-cd60-11ed-9715-08002749e978}.TM
0,0xe706bcab1480,\\Windows\\System32\\shacctprofile.dll
0,0xe706bcab1930,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe706bcab1c50,\\$Directory
0,0xe706bcab1de0,\\$Directory
0,0xe706bcab2420,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe706bcab2740,\\$Directory
0,0xe706bcab28d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4ActionCenter.evtx
0,0xe706bcab3230,\\Windows\\System32\\wscapi.dll
0,0xe706bcab33c0,\\Windows\\System32\\Dism\\ImagingProvider.dll
0,0xe706bcab3550,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xe706bcab36e0,\\Windows\\System32\\WpnUserService.dll
0,0xe706bcab3870,\\Windows\\Fonts\\segoeui.ttf
0,0xe706bcab3d20,\\$Directory
0,0xe706bcab3eb0,\\$Directory
0,0xe706bcd19a20,\\$PrepareToShrinkFileSize
0,0xe706bcd27330,\\Users\\devmac\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.2.regtrans-ms
0,0xe706bcd27a60,\\Users\\devmac\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.blf
0,0xe706bcd28e80,\\Device\\HarddiskVolume2\\Users\\devmac\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR
0,0xe706bcd29a00,\\Users\\devmac\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.0.regtrans-ms
0,0xe706bcd29b70,\\Users\\devmac\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.1.regtrans-ms
0,0xe706bcd2a130,\\Device\\HarddiskVolume2\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b4f7181b-cd60-11ed-9715-08002749e978}.TxR
0,0xe706bcd2a410,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b4f7181b-cd60-11ed-9715-08002749e978}.TxR.1.regtrans-ms
0,0xe706bcd2b270,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b4f7181b-cd60-11ed-9715-08002749e978}.TxR.blf
0,0xe706bcd2c0d0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b4f7181b-cd60-11ed-9715-08002749e978}.TxR.0.regtrans-ms
0,0xe706bcd2cdc0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b4f7181b-cd60-11ed-9715-08002749e978}.TxR.2.regtrans-ms
0,0xe706bce90150,\\Windows\\System32\\Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy.dll
0,0xe706bce902e0,\\Windows\\System32\\NotificationController.dll
0,0xe706bce90470,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bce90600,\\$Directory
0,0xe706bce90920,\\Windows\\System32\\ExecModelClient.dll
0,0xe706bce90ab0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe706bce90c40,\\Windows\\System32\\WindowManagement.dll
0,0xe706bce90dd0,\\Windows\\System32\\BackgroundMediaPolicy.dll
0,0xe706bce91280,\\Windows\\System32\\capauthz.dll
0,0xe706bce915a0,\\$Directory
0,0xe706bce91730,\\Windows\\System32\\Windows.Security.Authentication.Web.Core.dll
0,0xe706bce918c0,\\Windows\\System32\\SecurityHealthSystray.exe
0,0xe706bce91a50,\\Windows\\System32\\ACPBackgroundManagerPolicy.dll
0,0xe706bce91be0,\\Windows\\System32\\dui70.dll
0,0xe706bce92090,\\Windows\\System32\\modernexecserver.dll
0,0xe706bce92220,\\Windows\\System32\\twinui.appcore.dll
0,0xe706bce923b0,\\Windows\\System32\\SmartCardBackgroundPolicy.dll
0,0xe706bce92540,\\Windows\\System32
0,0xe706bce926d0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Notifications\\WPNPRMRY.tmp
0,0xe706bce92860,\\$Directory
0,0xe706bce929f0,\\Windows\\System32\\QuietHours.dll
0,0xe706bce92d10,\\Windows\\System32\\AppointmentActivation.dll
0,0xe706bce92ea0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xe706bce931c0,\\Windows\\System32\\taskhostw.exe
0,0xe706bce93350,\\Windows\\System32\\SebBackgroundManagerPolicy.dll
0,0xe706bce934e0,\\Windows\\System32\\wlidprov.dll
0,0xe706bce93670,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xe706bce93800,\\Windows\\System32\\PlaySndSrv.dll
0,0xe706bce93990,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\resources.pri
0,0xe706bce93b20,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xe706bce93cb0,\\Windows\\System32\\MsCtfMonitor.dll
0,0xe706bce93e40,\\Windows\\System32\\ctfmon.exe
0,0xe706bce94160,\\Windows\\System32\\en-US\\MsCtfMonitor.dll.mui
0,0xe706bce942f0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706bce94610,\\Windows\\System32\\msutb.dll
0,0xe706bce947a0,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xe706bce94930,\\CMNotify
0,0xe706bce94de0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat
0,0xe706bce95100,\\Windows\\System32\\notificationplatformcomponent.dll
0,0xe706bce95290,\\$Directory
0,0xe706bce95420,\\Windows\\System32\\execmodelproxy.dll
0,0xe706bce955b0,\\Windows\\System32\\TabSvc.dll
0,0xe706bce95740,\\Windows\\System32\\Windows.System.Launcher.dll
0,0xe706bce95a60,\\Windows\\System32\\en-US\\ctfmon.exe.mui
0,0xe706bce95bf0,\\Windows\\System32\\Pimstore.dll
0,0xe706bce95d80,\\Windows\\System32\\AppContracts.dll
0,0xe706bce960a0,\\Windows\\System32\\ShareHost.dll
0,0xe706bce96230,\\Windows\\System32
0,0xe706bce963c0,\\Windows\\System32\\PackageStateChangeHandler.dll
0,0xe706bce96550,\\Windows\\System32\\container.dll
0,0xe706bce966e0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe706bce96a00,\\$Directory
0,0xe706bce96b90,\\Windows\\System32\\InputLocaleManager.dll
0,0xe706bce96d20,\\Windows\\System32\\cdpsvc.dll
0,0xe706bce96eb0,\\Windows\\System32\\UiaManager.dll
0,0xe706bce971d0,\\Windows\\System32\\AudioSes.dll
0,0xe706bce97360,\\Windows\\System32\\daxexec.dll
0,0xe706bce974f0,\\Windows\\System32\\MTFServer.dll
0,0xe706bce97810,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8DD50B8DADFE945A1A6B131251DEBF759B2091FE.bin.80
0,0xe706bce979a0,\\Windows\\System32\\mssrch.dll
0,0xe706bce97b30,\\Windows\\System32\\wshbth.dll
0,0xe706bce97cc0,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,0xe706bce97e50,\\Windows\\System32\\SndVolSSO.dll
0,0xe706bce98170,\\Windows\\Fonts\\segoeuiz.ttf
