TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,3348,WSHost.exe,0x7ffb92490000,0xb7000,TWINAPI.dll,C:\\Windows\\System32\\TWINAPI.dll,6,2023-03-29 00:12:18.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9ace0000,0x1f000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,6,2023-03-29 00:12:18.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9b6d0000,0x14000,profapi.dll,C:\\Windows\\system32\\profapi.dll,6,2023-03-29 00:12:18.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb97680000,0x164000,propsys.dll,C:\\Windows\\system32\\propsys.dll,6,2023-03-29 00:12:18.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb98880000,0x5e000,Bcp47Langs.dll,C:\\Windows\\system32\\Bcp47Langs.dll,6,2023-03-29 00:12:18.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb8fd90000,0xd2000,WSShared.dll,C:\\Windows\\System32\\WSShared.dll,6,2023-03-29 00:12:32.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb98aa0000,0x2b000,SLC.dll,C:\\Windows\\System32\\SLC.dll,6,2023-03-29 00:12:32.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb95620000,0x83000,wer.dll,C:\\Windows\\System32\\wer.dll,6,2023-03-29 00:12:32.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb90820000,0x13000,elscore.dll,C:\\Windows\\System32\\elscore.dll,6,2023-03-29 00:12:32.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb98360000,0x36000,Windows.Storage.ApplicationData.dll,C:\\Windows\\System32\\Windows.Storage.ApplicationData.dll,6,2023-03-29 00:12:32.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb876e0000,0xcd000,wuapi.dll,C:\\Windows\\System32\\wuapi.dll,6,2023-03-29 00:20:34.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb8c3a0000,0x26000,Cabinet.dll,C:\\Windows\\System32\\Cabinet.dll,6,2023-03-29 00:20:34.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9b8a0000,0x4e000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,6,2023-03-29 00:20:34.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb96c30000,0xa000,VERSION.dll,C:\\Windows\\System32\\VERSION.dll,6,2023-03-29 00:20:34.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb8e630000,0x12000,wups.dll,C:\\Windows\\System32\\wups.dll,6,2023-03-29 00:20:34.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb87d30000,0x58000,wpnapps.dll,C:\\Windows\\System32\\wpnapps.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb92d70000,0x2af000,actxprxy.dll,C:\\Windows\\System32\\actxprxy.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9bf40000,0x58000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb975f0000,0x14000,dhcpcsvc6.DLL,C:\\Windows\\System32\\dhcpcsvc6.DLL,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb975d0000,0x19000,dhcpcsvc.DLL,C:\\Windows\\System32\\dhcpcsvc.DLL,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb92740000,0x7e000,webio.dll,C:\\Windows\\SYSTEM32\\webio.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9af30000,0x58000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9ad40000,0xa3000,DNSAPI.dll,C:\\Windows\\SYSTEM32\\DNSAPI.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb95ab0000,0x9000,rasadhlp.dll,C:\\Windows\\System32\\rasadhlp.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb977f0000,0x67000,fwpuclnt.dll,C:\\Windows\\System32\\fwpuclnt.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9ab20000,0x6c000,schannel.DLL,C:\\Windows\\system32\\schannel.DLL,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9a8d0000,0x23000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9b190000,0x24000,ncrypt.dll,C:\\Windows\\system32\\ncrypt.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9b150000,0x3a000,NTASN1.dll,C:\\Windows\\system32\\NTASN1.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb8dbe0000,0x34000,cryptnet.dll,C:\\Windows\\System32\\cryptnet.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9d9d0000,0x5a000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb92b20000,0x1b000,ncryptsslp.dll,C:\\Windows\\system32\\ncryptsslp.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb8e1f0000,0x243000,msxml6.dll,C:\\Windows\\System32\\msxml6.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb87c70000,0xbb000,Windows.Web.dll,C:\\Windows\\System32\\Windows.Web.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb87c20000,0x46000,Windows.Graphics.dll,C:\\Windows\\System32\\Windows.Graphics.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb8b550000,0x11f000,Windows.Globalization.dll,C:\\Windows\\System32\\Windows.Globalization.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb9bd60000,0x1d6000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3348,WSHost.exe,0x7ffb99800000,0x193000,windowscodecs.dll,C:\\Windows\\system32\\windowscodecs.dll,6,2023-03-29 00:21:12.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ff7c6f00000,0xa0000,SettingSyncHost.exe,C:\\Windows\\System32\\SettingSyncHost.exe,-1,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9e350000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9e060000,0x139000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9bad0000,0x10e000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb99d20000,0xa1000,shcore.dll,C:\\Windows\\SYSTEM32\\shcore.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9ace0000,0x1f000,USERENV.dll,C:\\Windows\\System32\\USERENV.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9c100000,0x57000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9df00000,0xa5000,advapi32.dll,C:\\Windows\\SYSTEM32\\advapi32.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb97680000,0x164000,PROPSYS.dll,C:\\Windows\\System32\\PROPSYS.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b680000,0x45000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb971e0000,0x30000,ntmarta.dll,C:\\Windows\\SYSTEM32\\ntmarta.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9bfc0000,0x136000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b6d0000,0x14000,profapi.dll,C:\\Windows\\System32\\profapi.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9d900000,0xb7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9a5a0000,0xa000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b660000,0xa000,CRYPTBASE.dll,C:\\Windows\\System32\\CRYPTBASE.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b4e0000,0x5e000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b5e0000,0x57000,winsta.dll,C:\\Windows\\SYSTEM32\\winsta.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb8c2b0000,0x21000,winbici.dll,C:\\Windows\\SYSTEM32\\winbici.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb96c50000,0xc5000,WINHTTP.dll,C:\\Windows\\System32\\WINHTTP.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9af90000,0x1e000,CRYPTSP.dll,C:\\Windows\\System32\\CRYPTSP.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9c4f0000,0x140f000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9bbe0000,0x171000,USER32.dll,C:\\Windows\\system32\\USER32.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9dea0000,0x51000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9e1a0000,0x145000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9de50000,0x34000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9da30000,0x138000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9db70000,0xa4000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb95fb0000,0x3d000,netprofm.dll,C:\\Windows\\System32\\netprofm.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9abd0000,0x35000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b1c0000,0x26000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb942a0000,0x24000,IDStore.dll,C:\\Windows\\System32\\IDStore.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb97a20000,0x1e000,SAMLIB.dll,C:\\Windows\\System32\\SAMLIB.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9a420000,0x122000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb92d70000,0x2af000,actxprxy.dll,C:\\Windows\\System32\\actxprxy.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb99b40000,0x21000,dwmapi.dll,C:\\Windows\\system32\\dwmapi.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb92d00000,0xd000,settingsyncpolicy.dll,C:\\Windows\\SYSTEM32\\settingsyncpolicy.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b4b0000,0x2b000,SspiCli.dll,C:\\Windows\\System32\\SspiCli.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb928c0000,0xbc000,SettingSyncCore.dll,C:\\Windows\\system32\\SettingSyncCore.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb93740000,0x2b1000,ESENT.dll,C:\\Windows\\system32\\ESENT.dll,6,2023-03-29 00:12:36.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb8c170000,0x90000,SettingSync.dll,C:\\Windows\\system32\\SettingSync.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb994f0000,0x67000,wevtapi.dll,C:\\Windows\\system32\\wevtapi.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb95180000,0x240000,WININET.dll,C:\\Windows\\System32\\WININET.dll,-1,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb95cb0000,0x2a8000,iertutil.dll,C:\\Windows\\System32\\iertutil.dll,-1,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb953e0000,0xb000,Secur32.dll,C:\\Windows\\System32\\Secur32.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9bf40000,0x58000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9c4e0000,0x9000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb8e960000,0xc000,ondemandconnroutehelper.dll,C:\\Windows\\SYSTEM32\\ondemandconnroutehelper.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb878d0000,0xbd000,WinSync.dll,C:\\Windows\\system32\\WinSync.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9af30000,0x58000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb95810000,0xe000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb97960000,0x29000,IPHLPAPI.DLL,C:\\Windows\\System32\\IPHLPAPI.DLL,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb97940000,0xa000,WINNSI.DLL,C:\\Windows\\System32\\WINNSI.DLL,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb8fb70000,0xaa000,Windows.Security.Authentication.OnlineId.dll,C:\\Windows\\System32\\Windows.Security.Authentication.OnlineId.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb8e940000,0x16000,msauserext.dll,C:\\Windows\\SYSTEM32\\msauserext.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb90ae0000,0x24000,AuthBroker.dll,C:\\Windows\\SYSTEM32\\AuthBroker.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb98ad0000,0x16000,wkscli.dll,C:\\Windows\\SYSTEM32\\wkscli.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9a980000,0xc000,netutils.dll,C:\\Windows\\SYSTEM32\\netutils.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b8f0000,0x1d7000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b780000,0x12000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9a390000,0x9000,DPAPI.dll,C:\\Windows\\system32\\DPAPI.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb8a8e0000,0x2e000,PackageStateRoaming.dll,C:\\Windows\\system32\\PackageStateRoaming.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb914a0000,0x8e000,twinapi.appcore.dll,C:\\Windows\\SYSTEM32\\twinapi.appcore.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9dc20000,0x176000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9bd60000,0x1d6000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b7a0000,0x4a000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb90a40000,0x69000,wlidprov.dll,C:\\Windows\\System32\\wlidprov.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb96020000,0x15f000,urlmon.dll,C:\\Windows\\System32\\urlmon.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9ad40000,0xa3000,DNSAPI.dll,C:\\Windows\\System32\\DNSAPI.dll,6,2023-03-29 00:12:37.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb95ab0000,0x9000,rasadhlp.dll,C:\\Windows\\System32\\rasadhlp.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb977f0000,0x67000,fwpuclnt.dll,C:\\Windows\\System32\\fwpuclnt.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb99290000,0x25a000,Comctl32.dll,C:\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503\\Comctl32.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9ab20000,0x6c000,schannel.DLL,C:\\Windows\\system32\\schannel.DLL,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b8a0000,0x4e000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9a8d0000,0x23000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b190000,0x24000,ncrypt.dll,C:\\Windows\\system32\\ncrypt.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9b150000,0x3a000,NTASN1.dll,C:\\Windows\\system32\\NTASN1.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb8dbe0000,0x34000,cryptnet.dll,C:\\Windows\\System32\\cryptnet.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9d9d0000,0x5a000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb92b20000,0x1b000,ncryptsslp.dll,C:\\Windows\\system32\\ncryptsslp.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb942d0000,0x19b000,Windows.UI.Immersive.dll,C:\\Windows\\System32\\Windows.UI.Immersive.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb99b70000,0x1ab000,DUI70.dll,C:\\Windows\\System32\\DUI70.dll,6,2023-03-29 00:12:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb8c3a0000,0x26000,Cabinet.dll,C:\\Windows\\system32\\Cabinet.dll,6,2023-03-29 00:12:40.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb98900000,0x38000,XmlLite.dll,C:\\Windows\\System32\\XmlLite.dll,6,2023-03-29 00:12:40.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb98960000,0x3b000,shdocvw.dll,C:\\Windows\\System32\\shdocvw.dll,6,2023-03-29 00:13:02.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb9a300000,0x8b000,apphelp.dll,C:\\Windows\\System32\\apphelp.dll,6,2023-03-29 00:13:02.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb86230000,0x19000,VaultRoaming.dll,C:\\Windows\\System32\\VaultRoaming.dll,6,2023-03-29 00:13:02.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb96620000,0x4c000,wlanapi.dll,C:\\Windows\\system32\\wlanapi.dll,6,2023-03-29 00:14:39.000000 UTC,Disabled
0,3692,SettingSyncHos,0x7ffb92490000,0xb7000,twinapi.dll,C:\\Windows\\system32\\twinapi.dll,6,2023-03-29 00:14:40.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ff7c57a0000,0x15d000,wmpnetwk.exe,C:\\Program Files\\Windows Media Player\\wmpnetwk.exe,-1,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9e350000,0x1a9000,-,-,-1,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9e060000,0x139000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9bad0000,0x10e000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9df00000,0xa5000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9bbe0000,0x171000,USER32.dll,C:\\Windows\\system32\\USER32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9d900000,0xb7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9dc20000,0x176000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb982c0000,0x9000,WSOCK32.dll,C:\\Windows\\SYSTEM32\\WSOCK32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9c4f0000,0x140f000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb97960000,0x29000,IPHLPAPI.DLL,C:\\Windows\\SYSTEM32\\IPHLPAPI.DLL,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9dea0000,0x51000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9ace0000,0x1f000,USERENV.dll,C:\\Windows\\SYSTEM32\\USERENV.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb8c3a0000,0x26000,Cabinet.dll,C:\\Windows\\SYSTEM32\\Cabinet.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb98bb0000,0x15000,NETAPI32.dll,C:\\Windows\\SYSTEM32\\NETAPI32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb98a00000,0x11000,WTSAPI32.dll,C:\\Windows\\SYSTEM32\\WTSAPI32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb97680000,0x164000,PROPSYS.dll,C:\\Windows\\SYSTEM32\\PROPSYS.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb98900000,0x38000,XmlLite.dll,C:\\Windows\\SYSTEM32\\XmlLite.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9e1a0000,0x145000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9c100000,0x57000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9bfc0000,0x136000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\system32\\combase.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
0,1960,wmpnetwk.exe,0x7ffb9bf40000,0x58000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-29 00:13:29.000000 UTC,Disabled
