TreeDepth,Offset,Name
0,0x1ede9788,\\Windows\\Fonts\\aparaji.ttf
0,0x1ede98a8,⻐࠸
0,0x1ede9a90,\\Windows\\Fonts\\aparaj.ttf
0,0x1ede9c28,\\Windows\\Fonts\\aparajb.ttf
0,0x1ede9d70,\\Windows\\Fonts\\angsaz.ttf
0,0x1ede9ef0,\\Windows\\Fonts\\angsab.ttf
0,0x1ee37940,\\Windows\\Fonts\\gishabd.ttf
0,0x1ee37b28,\\Windows\\Fonts\\Shonarb.ttf
0,0x1ee37db8,\\Windows\\Fonts\\vrindab.ttf
0,0x1ee49038,\\$Directory
0,0x1ee493d8,\\Windows\\System32\\en-US\\ActionCenter.dll.mui
0,0x1ee49780,䬨�䀁䩊䍐ፄƃᄁ塎✴Խ⠦క༘『䰚★᱘ƺ㈜Ǘ⌑ଉആᤍ《ᰑᘏग؋܆܆ਆ༔ⴥड圉ᄞ༜᜖ଉ؆؇؇ᐊᰏᤢᴩ⸔ᰑᘏग؋܆܆ਆ༔᜖ᴘᰑᘏग؋܆耆㔀؃ᐊሏؐఊ؉ఆ㡄ᴇ⠇ᄌℎԔᐅԅԔᐅԅԔᐅԅԔᐅ
0,0x1ee49ec8,
0,0x1ee49f80,\\Windows\\assembly\\GAC_MSIL\\Microsoft.Vsa\\8.0.0.0__b03f5f7f11d50a3a\\Microsoft.Vsa.dll
0,0x1ee50e28,
0,0x1ee73698,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x1ee737c0,\\Windows\\System32\\oobe\\windeploy.exe
0,0x1ee73b50,\\$ConvertToNonresident
0,0x1ee73cd0,
0,0x1ee73d88,\\Endpoint
0,0x1ee73f80,\\Windows\\Fonts\\mingliu.ttc
0,0x1f4e13e0,ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ蚦ꛀ
0,0x1f4e17c0,땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈땚蘈
0,0x1f4e1ba0,
0,0x1f4e1f80,默蓺
0,0x1f9e8258,l
0,0x1f9e87c0,܎°
0,0x1f9e8ba0,
0,0x1f9e8f80,䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥䗪虥
0,0x20068540,\\Endpoint
0,0x20068640,.000\\Windows\\winsxs\\x86_netfx-aspnet_webadmin_users_b03f5f7f11d50a3a_6.1.7
0,0x20068930,ĸ舯녰诰Ȃ؅浍浓퀈蔔Ā
0,0x20068a08,\\Windows\\System32\\WindowsAnytimeUpgradeui.exe
0,0x20068b30,렠
0,0x20068be8,嬠鬁
0,0x20068e18,ݘ
0,0x2006c300,\\Windows\\System32\\NlsData0000.dll
0,0x2006ce10,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Desktop.ini
0,0x2006cf80,\\$Directory
0,0x200705b8,\\$Directory
0,0x20070670,܎x
0,0x20070898,܎p
0,0x20070a38,Ƃ
0,0x20070f80,\\Endpoint
0,0x20080038,\\$Directory
0,0x200801c0,\\$Directory
0,0x20080278,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\System Tools\\Desktop.ini
0,0x20082598,܎
0,0x200829a0,\\$Directory
0,0x20082f80,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\desktop.ini
0,0x200a3218,寘蓗
0,0x200a3a58,寘舜..寘舜
0,0x200a3d68,\\Windows\\System32\\notepad.exe
0,0x200a56b8,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\desktop.ini
0,0x200a57b8,\\Windows\\System32\\bthprops.cpl
0,0x200a6038,
0,0x200a61f8,�9歶P
0,0x200a64f8,\\Windows\\System32\\onex.dll
0,0x200a6918,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Games\\Desktop.ini
0,0x200a73b8,\\$Directory
0,0x200a75a0,\\Windows\\System32\\pdh.dll
0,0x200a7658,364e35_6.1.7601.17514_none_3c93ac15fd731acfX86_MICROSOFT-WINDOWS-D..IME-EASHARE
0,0x200a78a8,⠀퉟
0,0x200ab1f8,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_
0,0x200ab568,Ψ豍ꋰꙀȂ؈䵃糏뵍
0,0x200ab930,ȁ؃瑎て
0,0x200ad0e0,�9歶P
0,0x200ad3e0,\\Windows\\System32\\onex.dll
0,0x200ad800,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Games\\Desktop.ini
0,0x200cf3e8,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x200cfbb0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Windows Update.lnk
0,0x200cfec8,\\$Directory
0,0x200cff80,\\Endpoint
0,0x200d21a0,\\Windows\\System32\\DisplaySwitch.exe
0,0x200d2388,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Sidebar.lnk
0,0x200d27a0,\\Program Files\\Windows Sidebar\\sidebar.exe
0,0x200d2950,\\Windows\\System32\\wucltux.dll
0,0x200d36d0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows Fax and Scan.lnk
0,0x200d3810,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows Media Player.lnk
0,0x200d39f0,\\Windows\\System32\\xpsrchvw.exe
0,0x200d3e38,\\$Directory
0,0x200d3f80,\\Windows\\System32\\FXSRESM.dll
0,0x200dc1f8,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\displayswitch.lnk
0,0x200dc958,
0,0x200dca80,ther_31bf3856ad364e35_6.1.760
0,0x200dceb8,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\XPS Viewer.lnk
0,0x200dd2e0,\\Windows\\System32\\SyncCenter.dll
0,0x200dda50,\\$Directory
0,0x200ddd88,㈫桎
0,0x200de560,\\$Directory
0,0x200de618,\\Windows\\System32\\wdc.dll
0,0x200ded48,\\Windows\\System32\\en-US\\SyncCenter.dll.mui
0,0x200deec8,ꗀ蓕硘蓮쐨鬔
0,0x200ec368,⦐鬗ʹ
0,0x200ec4e8,ȅآ瑎商܎Ā
0,0x200ec5a0,\\Program Files\\Google\\Chrome\\Temp\\source2880_1240767291\\Chrome-bin\\109.0.5414.120\\Locales\\en-GB.pak
0,0x200ec8c0,뻑
0,0x200ef1a8,
0,0x200efb70,
0,0x200efc28,\\$Directory
0,0x200efeb8,A_D___T_H_I_S___5O06_.txt
0,0x200f04b8,䙏⹔䥗䑎坏⹓⹃⴮佃呎佒卌刮卅問䍒卅㙟㤵䈵㐶㐱䌴䙃䐱彆久唭当䌰ㄴ䘰㕃ㄶ㈷〴䉂
0,0x200f0bd8,ȁ؃瑎て
0,0x200f0d58,
0,0x200f8138,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Computer Management.lnk
0,0x200f8428,ndows-b..environment-windows_31bf3856a
0,0x200f84e0,l_b03f5f7f11d50a3a_6.1.7600.16385_none_4
0,0x200f8920,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0x200f8e10,\\Windows\\System32\\miguiresource.dll
0,0x200f8ec8,\\Windows\\System32\\drmv2clt.dll
0,0x200ff600,sxs\\x86_microsoft-windows-t..alization.r
0,0x200ff848,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Data Sources (ODBC).lnk
0,0x200ff9b0,\\Windows\\System32\\odbcint.dll
0,0x200ffd60,\\Windows\\System32\\iscsicpl.dll
0,0x200fff80,
0,0x20100c40,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\services.lnk
0,0x20100f80,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Performance Monitor.lnk
0,0x20101180,
0,0x20101330,\\Windows\\System32\\msconfig.exe
0,0x20101880,
0,0x20101a68,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\System Configuration.lnk
0,0x20101cf0,\\$Directory
0,0x20101da8,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Task Scheduler.lnk
0,0x20101ef0,\\Windows\\System32\\sdcpl.dll
0,0x201251b8,\\$Directory
0,0x20125468,\\Windows\\System32\\en-US\\gameux.dll.mui
0,0x20125c18,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Windows Firewall with Advanced Security.lnk
0,0x20125f80,\\Windows\\System32\\AuthFWGP.dll
0,0x201265d0,\\Windows\\System32\\gameux.dll
0,0x20126690,\\$Directory
0,0x20126968,\\$Directory
0,0x20126ce0,\\Windows\\System32\\catroot2\\edb.log
0,0x20126d98,\\$Directory
0,0x20126f80,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Windows PowerShell Modules.lnk
0,0x201286a0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Games\\Purble Place.lnk
0,0x201288d0,ȁ؃瑎て
0,0x2012a330,\\$Directory
0,0x2012a6c8,\\Windows\\System32\\en-US\\gameux.dll.mui
0,0x2012aab0,\\$Directory
0,0x2012af80,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x20140648,
0,0x20140700,\\Windows\\System32\\wlanutil.dll
0,0x20140918,RCES_31BF3856AD364E35_6.1.760
0,0x20140a78,\\Windows.old.000\\Windows\\winsxs\\x86_
0,0x20140f80,\\$Directory
0,0x2014d038,಄ၥê
0,0x2014d578,삤ٵ
0,0x2014d630,\\Windows\\System32\\webcheck.dll
0,0x2014d8c0,\\Windows\\System32\\msra.exe
0,0x2014d978,\\$Directory
0,0x2014dae8,\\$Directory
0,0x20152f80,뉨鬢
0,0x201542d8,\\$Directory
0,0x20154400,\\$ConvertToNonresident
0,0x201548d0,\\Windows\\Prefetch\\DLLHOST.EXE-5E46FA
0,0x201561f0,ows.old.000\\Windows\\winsxs\\x86_microsoft-windows-f..itmap-ms_sans_serif_31bf3856ad
0,0x201562b0,\\$Directory
0,0x20156418,\\Program Files\\Windows Media Player\\en-US\\wmpnetwk.exe.mui
0,0x20156ae0,Ἴ蒩쯘蕸
0,0x201647b8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\metadata\\MANIFEST-000002
0,0x20164ba8,ies\\Microsoft\\Framework\\v3.5ؔ畔偮ᆀ蓯ᣘ蓫؂ؖ瑎商܎ 
0,0x20174318,
0,0x201746f8,me2\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-s..ponent-sku-ultimate_31bf3856ad3
0,0x20174ad8,ow Foundation2\\Ж丰鬊Ё؏瑎潦\\Windows.old.000\\Windows\\diagnostics\\system\\IESecurity⢐蓦Џؗ瑎獆ꡇ
0,0x20174eb8,hpoa310t.xml쿑ⶉОǊ
0,0x201803a8,\\Windows\\Fonts\\segoeui.ttf
0,0x20180e00,.old.000\\Windows\\winsxs\\x86_microsoft-windows-h..ragelayer.resources_31bf3856ad364e35_6.1.76
0,0x2018cb68,1bf3856ad364e35_6.1.7601.17514_none_648119945ff6db2dX86_WUDFUSBCCIDDRIVER.INF_31BF3856AD364E35_6.1.7601.17514_NONE_6
0,0x2018cc20,es_31bf3856ad364e35_6.1.7600.16385_en-us_afe6b63
0,0x201a3170,耀@
0,0x201a33f0,Ё؃瑎て
0,0x201a3788,Ħ
0,0x201a3f80,캊觠ǋ�懂ǙΓ懂Ǚ쮮訞ǋ 
0,0x201a6908,\\Windows\\Fonts\\tunga.ttf
0,0x201a6ec8,me2\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb
0,0x201a88a0,\\Windows\\System32\\timedate.cpl
0,0x201a8a88,35_6.1.7600.16385_en-us_9c294460a0c6d4b5
0,0x201a8f80,\\$Directory
0,0x201ab2b0,\\Windows\\winsxs\\x86_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.7600.16385_en-us_581cd2bf5825dde9\\comctl32.dll.mui
0,0x201ab368,\\Windows\\winsxs\\x86_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.7600.16385_en-us_581cd2bf5825dde9
0,0x201ab420,.old.000\\Windows\\winsxs\\x86_policy.1.2.microsof..op.security
0,0x201ab650,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x201abac8,\\mojo.2344.3884.42284725259230
0,0x201abb80,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Affiliation Database-journal
0,0x201abe10,\\$Directory
0,0x201abef0,\\Users\\Public\\Desktop
0,0x201b5b78,雐됐
0,0x201bcb48,
0,0x201bce58,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x201e3190,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Configuration\\bc09ad2d49d8535371845cd7532f9271\\System.Configuration.ni.dll
0,0x201e3950,
0,0x201e3bc0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\IETldCache
0,0x201e61e0,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0x201e6298,364e35_6.1.7600.16385_en-us_766f1029455
0,0x201e6ec8,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x201e7038,\\Windows\\System32\\mctadmin.exe
0,0x201e72f8,\\$Directory
0,0x201e79b0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x201e7ec8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0x201e7f80,\\$Directory
0,0x201e8620,\\Windows\\System32\\netshell.dll
0,0x201e8df0,\\Windows\\System32\\LogFiles\\Scm\\a1cfa52f-06f2-418d-addb-cd6456d66f43
0,0x201e8f80,܎è
0,0x201e9e68,
0,0x201ea448,\\Windows\\System32\\TSChannel.dll
0,0x201f92e0,\\$Directory
0,0x201f9518,\\Windows\\System32\\wwapi.dll
0,0x201f97b0,\\Windows\\System32\\networkexplorer.dll
0,0x201f99e8,soft-windows-cryptdlţx86_microsoft-windows-d..-usermode.resources_31bf3856ad36
0,0x201f9e18,
0,0x201f9ed0,
0,0x201fa170,
0,0x201fa6f8,\\Program Files\\Windows NT\\Accessories\\wordpad.exe
0,0x201fab38,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\MANIFEST-000002
0,0x201fae10,
0,0x201fbac0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-m..uxiliarydisplay-cpl_31bf3856ad364e35_6.1.7601.17514_none_fb91896bd42a83f5\\\\Ȣ؃瑎て
0,0x201fbcb8,_.hta
0,0x201fd4b0,\\Windows\\Fonts\\msmincho.ttc
0,0x201fd928,
0,0x20200d80,☀魵颶Ђᘆ䵃扰瘐꒟瘐꒟햸ꙻ蘐鬖鰸鬜鰸鬜
0,0x2020c3c0,
0,0x202655e0,\\Windows\\System32\\FXSST.dll
0,0x20265f80,
0,0x20268670,35_6.1.7600.16385_none_63efc556b0d0
0,0x2026d248,ntact_wab_auto_file
0,0x2027a720,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows Media Player NSS\\3.0\\Icon Files
0,0x2027aa30,\\Windows\\System32\\WinSATAPI.dll
0,0x2027ac28,\\Windows\\System32\\usercpl.dll
0,0x2027d320,\\$Directory
0,0x2027d448,\\Windows\\System32\\aclui.dll
0,0x2027d950,\\PIPE_EVENTROOT\\CIMV2SCM EVENT PROVIDER
0,0x2027dec8,\\$Directory
0,0x2027f038,\\Endpoint
0,0x2027f170,\\Windows\\System32\\ssdpsrv.dll
0,0x2027f5f0,es\\SR\\en-US\\_R_E_A_D___T_H_I_S___AHCKRD_.ht
0,0x202800f8,.0.5414.120\\
0,0x202801f8,〶㡅㘴䉆㑁絆lu؈آ瑎商܎Ā
0,0x20280430,
0,0x20280c08,FT-WINDOWS-S..ARTUP-Ţx86_micro
0,0x202a9bb8,쏸鶵㰰舿Ȃ؅瑎獆舿
0,0x202a9c70,䶰鬃芠舢班➒ņ
0,0x202a9d28,\\ProgramData\\Microsoft\\RAC\\StateData\\RacMetaDat
0,0x202a9e60,ࠁ؃晐䭆뽩芔栠颸�춍P
0,0x202ae460,\\$ConvertToNonresident
0,0x202aee50,\\Windows\\System32\\PerfCenterCPL.dll
0,0x202b6cc8,
0,0x202b6f80,dows.old.000\\Windows\\winsxs\\x86_microsoft-windows-rasconnectionmanager_31bf3856ad364e35_6.1.7601.17514_none_
0,0x21056378,쁧
0,0x21056758,dows\\System32\\wbem
0,0x21056b38,e32X86_WDMAUDIO.INF_31BF3856AD364E35_6.1.7600.16385_NONE_603DAF367B793E32
0,0x21056f18,
0,0x22782378,\\Windows\\Fonts\\cambriai.ttf
0,0x227824f8,\\Windows\\Fonts\\cambriab.ttf
0,0x227825b0,\\Windows\\Fonts\\calibriz.ttf
0,0x22782948,\\Windows\\Fonts\\calibri.ttf
0,0x22782a00,\\Windows\\Fonts\\cambria.ttc
0,0x22782e10,\\Windows\\Fonts\\calibrii.ttf
0,0x227b9480,\\Windows\\Fonts\\iskpota.ttf
0,0x227b9540,\\$ConvertToNonresident
0,0x227b9858,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOG
0,0x227b9c08,㍜颚
0,0x227b9e18,ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁ꑘ蔁
0,0x227cc1c8,\\Windows\\Fonts\\upcli.ttf
0,0x227cc280,쎴蘄쯘蕸
0,0x227cc578,\\Windows\\Fonts\\trebuc.ttf
0,0x227cc6e8,\\Windows\\Fonts\\trebucit.ttf
0,0x227cc9b0,\\Windows\\Fonts\\constani.ttf
0,0x227ccc28,\\Windows\\Fonts\\upclbi.ttf
0,0x227ccf80,514_none_8b399e33ba72bed9
0,0x22907528,_D___T_H_I_S___WQM11_.ht
0,0x22907690,뽩芔봈舃Ⱋ䑟®
0,0x229078c0,\\Windows\\Fonts\\upcki.ttf
0,0x22907aa8,\\Windows\\Fonts\\upckl.ttf
0,0x22907ce0,
0,0x22a052b8,\\Windows\\Fonts\\upceb.ttf
0,0x22a054a8,\\Windows\\Fonts\\upcei.ttf
0,0x22a05578,s_31bf3856ad364e35_6.1.7
0,0x22a05700,\\Windows\\Fonts\\upcjb.ttf
0,0x22a05b90,\\Windows\\Fonts\\upcfbi.ttf
0,0x22a4f278,鑸
0,0x22a4f388,쐇밣☤颬&ほ䅄㉄䑆ⵄ䘵㝄ㄭ䐱ⴳ䘸〵〭䌰㐰㝆㜹
0,0x22a4f890,\\Windows\\Fonts\\upcil.ttf
0,0x22a4fa08,\\Windows\\Fonts\\upcii.ttf
0,0x22a4fb58,\\Windows\\Fonts\\upcjbi.ttf
0,0x22b06160,\\Windows\\Fonts\\cordiauz.ttf
0,0x22b06370,dows.old.000\\Windows\\win
0,0x22b06698,\\Windows\\Fonts\\upcfb.ttf
0,0x22b06878,\\Windows\\Fonts\\upclb.ttf
0,0x22b06cb8,\\ProgramData\\Microsoft\\Assistance\\Client\\1.0\\en-US\\Help_CValidator.H1D
0,0x22b06ec8,
0,0x22b1c2b8,Ⓚ蘂
0,0x22b1c6e0,\\Windows\\Fonts\\upcdb.ttf
0,0x22b1c848,\\Windows\\Fonts\\upcji.ttf
0,0x22b1ccb8, Files\\Windows Media Player\\Media Renderer
0,0x22b91578,Ȑػ瑎獆끒
0,0x22b917e8,ࠁ؇䵃慖
0,0x22b919e0,؍ਏ䵃慄臀蓓⎱錤歶D
0,0x22b91d70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\v8_context_snapshot.bin
0,0x22bfc300,\\Windows\\System32\\MP3DMOD.DLL
0,0x22bfc558,\\Windows\\System32\\utildll.dll
0,0x22bfc8a8,\\Windows\\System32\\azroles.dll
0,0x22c1d288,\\Windows\\Fonts\\browaub.ttf
0,0x22c1da28,䙘鋽�舻Ȃ؃晐䭆䌰颱샸颂퍽蘵Ê
0,0x22c1dc50,ƒ
0,0x22c1dd98,類蓦䵸颗ሼ길wsȃ畔偮㙘舺鬸舮Ȃ؋瑎捦܉P쀃耀
0,0x22c1df80,X
0,0x22c97380,\\Windows\\Fonts\\cordiau.ttf
0,0x22c97450,\\Windows\\Fonts\\constan.ttf
0,0x22c97888,\\Windows\\Fonts\\cordiaub.ttf
0,0x22c979f8,歶
0,0x22c97d80,\\Windows\\Fonts\\browauz.ttf
0,0x22c97ef0,\\Windows\\System32\\en-US\\WinSATAPI.dll.mui
0,0x22d0c148,㘳細
0,0x22d0c480,\\Windows\\System32\\ddraw.dll
0,0x22d0c600,
0,0x22d0cea8,\\Windows\\System32\\MP4SDECD.DLL
0,0x22d2a498,\\Windows\\Fonts\\browab.ttf
0,0x22d2a680,\\Windows\\Fonts\\browai.ttf
0,0x22d2a778,筐i煑鬆؂؏䵃慄<퉁踏歶&&
0,0x22d2a960,\\Windows\\Fonts\\browa.ttf
0,0x22d2ab48,\\Windows\\Fonts\\angsauz.ttf
0,0x22dd4238,܎Ę
0,0x22dd4390,\\Windows\\System32\\mspatcha.dll
0,0x22dd45a0,\\Windows\\System32\\IKEEXT.DLL
0,0x22dd4a30,\\Windows\\System32\\UIAutomationCore.dll
0,0x22dd4b58,Ќ瑎商�颱캈蓡Ђ؍䥆獣
0,0x22dd4df8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\index
0,0x22e16d00,\\Windows\\System32\\main.cpl
0,0x22e2e4c0,\\Windows\\Fonts\\angsau.ttf
0,0x22e2e6b0,က
0,0x22e2ea18,\\Windows\\Fonts\\simhei.ttf
0,0x22e2ecd0,\\Windows\\Fonts\\simkai.ttf
0,0x22e2eef0,\\Windows\\Fonts\\rod.ttf
0,0x22e85328,緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵緒蒵
0,0x22e85cf8,\\Windows\\Fonts\\dokchamp.ttf
0,0x22e85ed0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-security-vault_31bf3856ad364e35_6.1.7601.17514_none_f
0,0x22e8c188,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Web Data-journal
0,0x22e8c790,\\Windows\\Fonts\\sylfaen.ttf
0,0x22e8c900,\\Windows\\Fonts\\david.ttf
0,0x22e8ce68,ࠍ؆䵃慖
0,0x22e8cf80,؁؅浍浓㎰蒚'
0,0x22f02280,\\Windows\\Fonts\\upcel.ttf
0,0x22f025c8,ȁ؞瑎潦\\Windows.old.000\\Win
0,0x22f02840,本
0,0x22f02b20,\\Windows\\Fonts\\lvnm.ttf
0,0x22f02d70,鞿浆❼颮&ほ㉅㠹䔸ⵄ䐱䉃㐭䐴ⴰ㥂ぅ䌭䄳ㅅ㉄䈵㡅
0,0x22f02f80,\\Windows\\Fonts\\davidbd.ttf
0,0x22f22190,\\Windows\\Fonts\\angsaub.ttf
0,0x22f22448,\\Windows\\Fonts\\frank.ttf
0,0x22f22500,\\Windows\\Fonts\\ahronbd.ttf
0,0x22f22680,\\Windows\\Fonts\\tradbdo.ttf
0,0x22f229f0,\\Windows\\Fonts\\trado.ttf
0,0x22f22bd8,\\Windows\\Fonts\\majallab.ttf
0,0x22fbd298,ɰ؏敓摔ā
0,0x22fbd468,Ŷ
0,0x22fbd5f0,sxs
0,0x22fbd8d8,
0,0x22fbdeb0,\\mojo.2344.2340.7265964605588277068
0,0x230166a0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-setup-component_31bf3856ad364e35_6.1.7601.17514_none_3
0,0x23016868,\\$ConvertToNonresident
0,0x23016b98,
0,0x23016c50,ø
0,0x23016db8,ice\\HarddiskVolume2\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-legacyhwui.resour
0,0x2309f388,\\Windows\\Fonts\\utsaah.ttf
0,0x2309f690,\\Windows\\Fonts\\msuighur.ttf
0,0x2309f8f0,\\Windows\\Fonts\\moolbor.ttf
0,0x2309fcc8,
0,0x2309ff80,�뽬
0,0x23194268,
0,0x23194450,\\Windows\\Fonts\\arabtype.ttf
0,0x231945a0,\\Windows\\Fonts\\simpfxo.ttf
0,0x231949d8,\\Windows\\Fonts\\simpbdo.ttf
0,0x23194a90,\\Windows\\Fonts\\nrkis.ttf
0,0x23194b48,\\Windows\\Fonts\\andlso.ttf
0,0x23194cc8,\\Windows\\Fonts\\wingding.ttf
0,0x2319a0d0,385_none_1445af0822b021cdX86_MICROSOFT-WINDOWS-FONT-BITMAP-TERMINAL_31BF3856AD364E35_6.1.760
0,0x2319a340,끒
0,0x2319a6e8,Ｅ뿻
0,0x2319a8e8,
0,0x231eb160,\\Windows\\Fonts\\kokila.ttf
0,0x231eb7b8,\\Windows\\Fonts\\utsaahbi.ttf
0,0x231eb948,㹕%歶
0,0x231ebb30,⹙՞歶
0,0x231ebd18,\\Windows\\Fonts\\utsaahb.ttf
