TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,3348,taskhsvc.exe,0xfa80050fc620,0x1d4,File,0x16019f,\\Device\\Afd\\Endpoint
0,3348,taskhsvc.exe,0xfa800368dfb0,0x1d8,EtwRegistration,0x804,-
0,3348,taskhsvc.exe,0xfa8002626070,0x1e0,EtwRegistration,0x804,-
0,3348,taskhsvc.exe,0xfa8001ac1b60,0x1ec,Thread,0x1fffff,Tid 1648 Pid 3348
0,3348,taskhsvc.exe,0xfa8003052400,0x1f0,Event,0x1f0003,-
0,3200,conhost.exe,0xf8a006195060,0x4,Key,0x9,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS NT\\CURRENTVERSION\\IMAGE FILE EXECUTION OPTIONS
0,3200,conhost.exe,0xf8a0005f1080,0x8,Directory,0x3,KnownDlls
0,3200,conhost.exe,0xfa80020c2d10,0xc,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\System32
0,3200,conhost.exe,0xfa80029e8480,0x10,ALPC Port,0x1f0001,console-0x0000000000000C80-lpc-handle
0,3200,conhost.exe,0xfa80031e6f60,0x14,WindowStation,0xf037f,WinSta0
0,3200,conhost.exe,0xfa800319ae60,0x18,ALPC Port,0x1f0001,-
0,3200,conhost.exe,0xfa80033e7a30,0x1c,Desktop,0xf01ff,Default
0,3200,conhost.exe,0xfa80031e6f60,0x20,WindowStation,0xf037f,WinSta0
0,3200,conhost.exe,0xf8a00cf441c0,0x24,Key,0x20019,MACHINE
0,3200,conhost.exe,0xf8a00ed78560,0x28,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\VERSIONS
0,3200,conhost.exe,0xf8a011d51c50,0x2c,Key,0x1,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\SESSION MANAGER
0,3200,conhost.exe,0xfa800299b070,0x30,EtwRegistration,0x804,-
0,3200,conhost.exe,0xfa80023d0070,0x34,EtwRegistration,0x804,-
0,3200,conhost.exe,0xfa8003711c60,0x38,Event,0x1f0003,-
0,3200,conhost.exe,0xfa8001a5c6a0,0x3c,Event,0x1f0003,-
0,3200,conhost.exe,0xfa8003aae390,0x40,Event,0x1f0003,-
0,3200,conhost.exe,0xfa8003a71440,0x44,Event,0x1f0003,-
0,3200,conhost.exe,0xfa8001b432c0,0x48,Event,0x1f0003,-
0,3200,conhost.exe,0xfa8002048240,0x4c,Event,0x1f0003,-
0,3200,conhost.exe,0xf8a00155b950,0x50,Directory,0xf,BaseNamedObjects
0,3200,conhost.exe,0xfa8003488a40,0x54,Event,0x1f0003,-
0,3200,conhost.exe,0xfa8001b43360,0x58,Event,0x2,ConsoleEvent-0x0000000000000C80
0,3200,conhost.exe,0xfa8001faf130,0x5c,Process,0x1fffff,taskhsvc.exe Pid 3348
0,3200,conhost.exe,0xfa80037873b0,0x60,ALPC Port,0x1f0001,-
0,3200,conhost.exe,0xfa80023191d0,0x64,Event,0x21f0003,-
0,3200,conhost.exe,0xfa8002115070,0x68,EtwRegistration,0x804,-
0,3200,conhost.exe,0xfa80035193e0,0x6c,EtwRegistration,0x804,-
0,3200,conhost.exe,0xfa8001d2d670,0x70,ALPC Port,0x1f0001,-
0,3200,conhost.exe,0xf8a001979600,0x74,Section,0x4,-
0,3200,conhost.exe,0xfa8001da9060,0x78,Event,0x1f0003,-
0,3200,conhost.exe,0xf8a006389f00,0x7c,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LOCALE
0,3200,conhost.exe,0xf8a001a15e70,0x80,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LOCALE\\ALTERNATE SORTS
0,3200,conhost.exe,0xf8a0073c3160,0x84,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LANGUAGE GROUPS
0,1764,consent.exe,0xf8a00235bfa0,0x4,Key,0x9,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS NT\\CURRENTVERSION\\IMAGE FILE EXECUTION OPTIONS
0,1764,consent.exe,0xf8a0005f1080,0x8,Directory,0x3,KnownDlls
0,1764,consent.exe,0xfa8001c136a0,0xc,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\System32
0,1764,consent.exe,0xfa8002900bb0,0x10,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,1764,consent.exe,0xf8a001f7fa10,0x14,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\VERSIONS
0,1764,consent.exe,0xfa80028e0710,0x18,ALPC Port,0x1f0001,-
0,1764,consent.exe,0xfa800320dfc0,0x1c,Mutant,0x1f0001,-
0,1764,consent.exe,0xf8a001fd7aa0,0x20,Key,0xf003f,MACHINE
0,1764,consent.exe,0xfa80027c0240,0x24,Event,0x1f0003,-
0,1764,consent.exe,0xfa80039461d0,0x28,Event,0x21f0003,-
0,1764,consent.exe,0xfa80031e6f60,0x2c,WindowStation,0xf037f,WinSta0
0,1764,consent.exe,0xfa80033e7a30,0x30,Desktop,0xf01ff,Default
0,1764,consent.exe,0xfa80031e6f60,0x34,WindowStation,0xf037f,WinSta0
0,1764,consent.exe,0xf8a00cd73c00,0x38,Key,0x1,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\SESSION MANAGER
0,1764,consent.exe,0xfa80028dfa20,0x3c,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001b88c90,0x40,Event,0x1f0003,-
0,1764,consent.exe,0xfa8003227de0,0x44,Event,0x1f0003,-
0,1764,consent.exe,0xfa80031d4410,0x48,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001e6e8e0,0x4c,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001c379a0,0x50,Event,0x1f0003,-
0,1764,consent.exe,0xfa8003f3e560,0x54,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00155b950,0x58,Directory,0xf,BaseNamedObjects
0,1764,consent.exe,0xfa8001f0b340,0x5c,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001c65b40,0x60,Event,0x1f0003,-
0,1764,consent.exe,0xfa8003a639e0,0x64,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa80035fbb50,0x68,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8002989fb0,0x6c,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001ccba50,0x70,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa80025e8fb0,0x74,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001c891c0,0x78,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001c0f920,0x7c,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8002245fb0,0x80,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa80030abfb0,0x84,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8002184070,0x88,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001aa7c70,0x8c,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001ee18b0,0x90,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001a0cd50,0x94,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa80029b9850,0x98,Semaphore,0x100003,-
0,1764,consent.exe,0xfa8001e1a230,0x9c,Semaphore,0x100003,-
0,1764,consent.exe,0xfa8003a3fbf0,0xa0,Event,0x1f0003,-
0,1764,consent.exe,0xfa80029b9f20,0xa4,Event,0x1f0003,-
0,1764,consent.exe,0xfa80040121b0,0xa8,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001b3b070,0xac,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001f375a0,0xb0,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001ece4d0,0xb4,Event,0x1f0003,-
0,1764,consent.exe,0xfa800202d2b0,0xb8,Thread,0x1fffff,Tid 3168 Pid 1764
0,1764,consent.exe,0xf8a0052aa060,0xc0,KeyedEvent,0xf0003,-
0,1764,consent.exe,0xfa80038abfb0,0xc4,IoCompletion,0x1f0003,-
0,1764,consent.exe,0xfa800303d900,0xc8,TpWorkerFactory,0xf00ff,-
0,1764,consent.exe,0xfa8001960c30,0xcc,Timer,0x100002,-
0,1764,consent.exe,0xfa8001a85a00,0xd0,Timer,0x1f0003,-
0,1764,consent.exe,0xfa8001e077b0,0xd4,Thread,0x1fffff,Tid 2032 Pid 1764
0,1764,consent.exe,0xfa8001e077b0,0xd8,Thread,0x1fffff,Tid 2032 Pid 1764
0,1764,consent.exe,0xfa8001c94060,0xdc,Timer,0x100002,-
0,1764,consent.exe,0xfa80018c2b60,0xe4,Event,0x100000,TermSrvReadyEvent
0,1764,consent.exe,0xfa8001a0efb0,0xe8,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001be7340,0xec,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa80037b0d20,0xf0,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8002925740,0xf4,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001ea32d0,0xf8,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa80034b8b30,0xfc,Process,0x70,svchost.exe Pid 804
0,1764,consent.exe,0xf8a0027b4060,0x100,Token,0x8b,-
0,1764,consent.exe,0xfa8001bb8310,0x104,Mutant,0x1f0001,-
0,1764,consent.exe,0xfa8001d72ae0,0x108,File,0x1200a9,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\cmd.exe
0,1764,consent.exe,0xfa80031f4f20,0x10c,Desktop,0xf01ff,Winlogon
0,1764,consent.exe,0xfa8001b811f0,0x110,Event,0x1f0003,-
0,1764,consent.exe,0xfa800229b120,0x114,Thread,0x1fffff,Tid 968 Pid 1764
0,1764,consent.exe,0xfa8001b417e0,0x118,Event,0x1f0003,-
0,1764,consent.exe,0xfa80036a82f0,0x11c,Event,0x1f0003,-
0,1764,consent.exe,0xfa800380adb0,0x120,File,0x100001,\\Device\\KsecDD
0,1764,consent.exe,0xfa8001ec7210,0x124,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8001efb070,0x128,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa800276bda0,0x12c,ALPC Port,0x1f0001,-
0,1764,consent.exe,0xfa8001aefe80,0x130,Event,0x21f0003,-
0,1764,consent.exe,0xfa8001df3ce0,0x134,Mutant,0x1f0001,MSCTF.CtfMonitorInstMutexWinlogon1
0,1764,consent.exe,0xfa8001aa1df0,0x138,Event,0x1f0003,-
0,1764,consent.exe,0xfa800229b120,0x13c,Thread,0x1fffff,Tid 968 Pid 1764
0,1764,consent.exe,0xfa80036bf890,0x140,Event,0x1f0003,MSCTF.CtfMonitorInitialized.Winlogon1
0,1764,consent.exe,0xfa8001df5a20,0x144,Event,0x1f0003,MSCTF.CtfActivated.Winlogon1
0,1764,consent.exe,0xfa8003c3f140,0x148,Event,0x1f0003,MSCTF.CtfDeactivated.Winlogon1
0,1764,consent.exe,0xfa80028d54d0,0x14c,Event,0x1f0003,MSCTF.AsmCacheReady.Winlogon1
0,1764,consent.exe,0xfa800341e2f0,0x150,Mutant,0x1f0001,MSCTF.Asm.MutexWinlogon1
0,1764,consent.exe,0xf8a0054e7bb0,0x154,Section,0xf0007,CTF.AsmListCache.FMPWinlogon1
0,1764,consent.exe,0xfa8003b66f10,0x158,Event,0x1f0003,-
0,1764,consent.exe,0xf8a012ac8060,0x15c,Key,0x20019,USER\\.DEFAULT\\CONTROL PANEL\\INTERNATIONAL
0,1764,consent.exe,0xfa8001bd01a0,0x160,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\System32\\es-ES\\KernelBase.dll.mui
0,1764,consent.exe,0xfa800304a400,0x164,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001ee6140,0x168,Event,0x1f0003,-
0,1764,consent.exe,0xf8a001979600,0x16c,Section,0x4,-
0,1764,consent.exe,0xfa8003ed4e60,0x174,ALPC Port,0x1f0001,-
0,1764,consent.exe,0xfa80039b3120,0x178,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001a9d920,0x17c,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001b62a00,0x180,Mutant,0x1f0001,-
0,1764,consent.exe,0xfa8003acf4b0,0x184,Mutant,0x1f0001,-
0,1764,consent.exe,0xfa8001f8c600,0x188,Event,0x1f0003,-
0,1764,consent.exe,0xfa8002042510,0x18c,Event,0x1f0003,-
0,1764,consent.exe,0xf8a001caffa0,0x190,Key,0x20019,USER
0,1764,consent.exe,0xfa800289a070,0x194,EtwRegistration,0x804,-
0,1764,consent.exe,0xf8a007af89e0,0x19c,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\CRYPT32
0,1764,consent.exe,0xfa8001a0cf10,0x1a0,Event,0x1f0003,-
0,1764,consent.exe,0xfa80032ea790,0x1a4,IoCompletion,0x1f0003,-
0,1764,consent.exe,0xfa8003729060,0x1a8,TpWorkerFactory,0xf00ff,-
0,1764,consent.exe,0xfa80035146d0,0x1b0,Semaphore,0x100003,-
0,1764,consent.exe,0xfa8001b00250,0x1b4,Semaphore,0x100003,-
0,1764,consent.exe,0xfa8003ad8130,0x1b8,Event,0x1f0003,-
0,1764,consent.exe,0xfa8002114dc0,0x1bc,File,0x100003,\\Device\\KsecDD
0,1764,consent.exe,0xfa8003d29070,0x1c0,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Foundation-Package~31bf3856ad364e35~amd64~~6.1.7601.17514.cat
0,1764,consent.exe,0xfa8002121300,0x1c4,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001e277b0,0x1c8,Thread,0x1fffff,Tid 772 Pid 1764
0,1764,consent.exe,0xfa8001e19f10,0x1cc,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001e277b0,0x1d0,Thread,0x1fffff,Tid 772 Pid 1764
0,1764,consent.exe,0xfa8001eaed70,0x1d4,Event,0x21f0003,-
0,1764,consent.exe,0xfa8001a87380,0x1d8,ALPC Port,0x1f0001,msctf.serverWinlogon1
0,1764,consent.exe,0xfa8002787150,0x1dc,Event,0x1f0003,-
0,1764,consent.exe,0xf8a000b5b470,0x1e0,Key,0xf003f,USER\\.DEFAULT
0,1764,consent.exe,0xf8a005a3c860,0x1e4,Key,0x20019,USER\\.DEFAULT\\KEYBOARD LAYOUT\\TOGGLE
0,1764,consent.exe,0xfa80034772f0,0x1e8,Event,0x1f0003,-
0,1764,consent.exe,0xf8a005eae860,0x1ec,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\CTF\\TIP
0,1764,consent.exe,0xfa800308cee0,0x1f0,Event,0x1f0003,-
0,1764,consent.exe,0xf8a01082b060,0x1f4,Key,0x20019,USER\\.DEFAULT\\KEYBOARD LAYOUT\\PRELOAD
0,1764,consent.exe,0xfa80038c1560,0x1f8,Event,0x1f0003,-
0,1764,consent.exe,0xf8a01096a7f0,0x1fc,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\RUN
0,1764,consent.exe,0xfa8002861510,0x200,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00d4eb570,0x204,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\CTF\\TIP
0,1764,consent.exe,0xfa8003222ce0,0x208,Event,0x1f0003,-
0,1764,consent.exe,0xf8a007465830,0x20c,Key,0x20019,USER\\.DEFAULT\\KEYBOARD LAYOUT
0,1764,consent.exe,0xfa8002a26ec0,0x210,Event,0x1f0003,-
0,1764,consent.exe,0xf8a006131b00,0x214,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\CTF\\ASSEMBLIES
0,1764,consent.exe,0xfa8002849550,0x218,Event,0x1f0003,-
0,1764,consent.exe,0xf8a001fb9ee0,0x21c,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\KEYBOARD LAYOUTS
0,1764,consent.exe,0xfa8003580c90,0x220,Event,0x1f0003,-
0,1764,consent.exe,0xf8a0074959d0,0x224,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\CTF\\SORTORDER
0,1764,consent.exe,0xfa80038d0240,0x228,Event,0x1f0003,-
0,1764,consent.exe,0xf8a0023688a0,0x22c,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\CTF\\DIRECTSWITCHHOTKEYS
0,1764,consent.exe,0xfa8002a5f3b0,0x230,Event,0x1f0003,-
0,1764,consent.exe,0xf8a007547560,0x234,Key,0x20019,USER\\.DEFAULT\\CONTROL PANEL\\INPUT METHOD\\HOT KEYS
0,1764,consent.exe,0xfa800321d870,0x238,EtwRegistration,0x804,-
0,1764,consent.exe,0xfa8003735700,0x23c,EtwRegistration,0x804,-
0,1764,consent.exe,0xf8a00de68060,0x240,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LOCALE
0,1764,consent.exe,0xfa8001eb4e60,0x244,ALPC Port,0x1f0001,-
0,1764,consent.exe,0xfa80029ade60,0x248,ALPC Port,0x1f0001,-
0,1764,consent.exe,0xf8a002bb7260,0x24c,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LOCALE\\ALTERNATE SORTS
0,1764,consent.exe,0xf8a001fcc3a0,0x250,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LANGUAGE GROUPS
0,1764,consent.exe,0xf8a002d8e180,0x254,Section,0xf0005,-
0,1764,consent.exe,0xfa80032a5250,0x258,Semaphore,0x100003,-
0,1764,consent.exe,0xfa80035a85b0,0x25c,Semaphore,0x100003,-
0,1764,consent.exe,0xfa80034c9e60,0x260,EtwRegistration,0x804,-
0,1764,consent.exe,0xf8a0119ba310,0x264,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\CRYPTOGRAPHY\\OID\\ENCODINGTYPE 0\\CERTDLLCREATECERTIFICATECHAINENGINE\\CONFIG
0,1764,consent.exe,0xf8a0024b2910,0x268,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\CA
0,1764,consent.exe,0xf8a00215ea30,0x26c,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\MY
0,1764,consent.exe,0xf8a01353bfa0,0x270,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\CA
0,1764,consent.exe,0xf8a0024d9060,0x274,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\CA
0,1764,consent.exe,0xf8a00234bb10,0x278,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000
0,1764,consent.exe,0xf8a00aa59060,0x27c,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\DISALLOWED
0,1764,consent.exe,0xf8a0028586d0,0x280,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\DISALLOWED
0,1764,consent.exe,0xf8a00236ffa0,0x284,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\DISALLOWED
0,1764,consent.exe,0xf8a001c2bd90,0x288,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000
0,1764,consent.exe,0xf8a002175820,0x28c,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\ROOT
0,1764,consent.exe,0xf8a00297c3b0,0x290,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\ROOT
0,1764,consent.exe,0xf8a0054d9640,0x294,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\ROOT
0,1764,consent.exe,0xf8a010a42060,0x298,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\AUTHROOT
0,1764,consent.exe,0xf8a00ba33830,0x29c,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUSTEDPEOPLE
0,1764,consent.exe,0xf8a00ea4a550,0x2a0,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\SMARTCARDROOT
0,1764,consent.exe,0xf8a0029db060,0x2a4,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUSTEDPEOPLE
0,1764,consent.exe,0xf8a005722250,0x2a8,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\SMARTCARDROOT
0,1764,consent.exe,0xf8a001ae3ee0,0x2ac,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\TRUSTEDPEOPLE
0,1764,consent.exe,0xf8a011bc2ad0,0x2b0,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000
0,1764,consent.exe,0xf8a005398b90,0x2b4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUST
0,1764,consent.exe,0xf8a0019c8c30,0x2b8,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUST
0,1764,consent.exe,0xf8a0028ce1e0,0x2bc,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\TRUST
0,1764,consent.exe,0xf8a0024a08d0,0x2c0,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000
0,1764,consent.exe,0xfa8002731260,0x2c4,Event,0x1f0003,-
0,1764,consent.exe,0xfa80035c08d0,0x2c8,Event,0x1f0003,-
0,1764,consent.exe,0xfa80036b0390,0x2cc,Event,0x1f0003,-
0,1764,consent.exe,0xfa800395a150,0x2d0,Event,0x1f0003,-
0,1764,consent.exe,0xfa80027579f0,0x2d4,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001dd2150,0x2d8,Event,0x1f0003,-
0,1764,consent.exe,0xfa8002a7f150,0x2dc,Event,0x1f0003,-
0,1764,consent.exe,0xfa80038bb8b0,0x2e0,Event,0x1f0003,-
0,1764,consent.exe,0xfa80033c3880,0x2e4,Event,0x1f0003,-
0,1764,consent.exe,0xfa8002121300,0x2e8,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00278da90,0x2f0,Token,0x2000c,-
0,1764,consent.exe,0xfa8003a97150,0x2f4,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00278da90,0x2f8,Token,0xe,-
0,1764,consent.exe,0xfa80021aee60,0x2fc,ALPC Port,0x1f0001,-
0,1764,consent.exe,0xf8a00278da90,0x300,Token,0xe,-
0,1764,consent.exe,0xf8a007b7d060,0x304,Key,0x20019,MACHINE\\SOFTWARE\\POLICIES\\MICROSOFT\\SYSTEMCERTIFICATES
0,1764,consent.exe,0xfa8004535150,0x308,Event,0x1f0003,-
0,1764,consent.exe,0xfa80036bddd0,0x30c,Event,0x1f0003,-
0,1764,consent.exe,0xfa800195a150,0x310,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001ebf540,0x314,Event,0x1f0003,-
0,1764,consent.exe,0xfa800344e150,0x318,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001d5b150,0x31c,Event,0x1f0003,-
0,1764,consent.exe,0xfa80023d0150,0x320,Event,0x1f0003,-
0,1764,consent.exe,0xfa8002115150,0x324,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001a0ec60,0x328,Event,0x1f0003,-
0,1764,consent.exe,0xfa80032e5150,0x32c,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001ab6960,0x330,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001ab6960,0x334,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00278da90,0x338,Token,0x2000c,-
0,1764,consent.exe,0xfa800465a110,0x33c,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00278da90,0x340,Token,0xe,-
0,1764,consent.exe,0xf8a0078caad0,0x344,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\POLICIES\\MICROSOFT\\SYSTEMCERTIFICATES
0,1764,consent.exe,0xfa800195c150,0x348,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001fc72e0,0x34c,Event,0x1f0003,-
0,1764,consent.exe,0xfa80036a75c0,0x350,Event,0x1f0003,-
0,1764,consent.exe,0xfa8002113150,0x354,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001cf6150,0x358,Event,0x1f0003,-
0,1764,consent.exe,0xfa80021b1150,0x35c,Event,0x1f0003,-
0,1764,consent.exe,0xfa8002771150,0x360,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001fd2060,0x364,Event,0x1f0003,-
0,1764,consent.exe,0xfa80030d1d70,0x368,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001cbccc0,0x36c,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001cbccc0,0x370,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00278da90,0x374,Token,0x2000c,-
0,1764,consent.exe,0xfa8001a4f060,0x378,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00278da90,0x37c,Token,0xe,-
0,1764,consent.exe,0xf8a010a3d060,0x380,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\POLICIES\\MICROSOFT\\SYSTEMCERTIFICATES
0,1764,consent.exe,0xfa8003a26fe0,0x384,Event,0x1f0003,-
0,1764,consent.exe,0xfa80020183d0,0x388,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001ebe680,0x38c,Event,0x1f0003,-
0,1764,consent.exe,0xfa8003963060,0x390,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001c1fcd0,0x394,Event,0x1f0003,-
0,1764,consent.exe,0xfa8002975060,0x398,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001b27f20,0x39c,File,0x100001,\\Device\\HarddiskVolume2\\Users\\Win7\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,1764,consent.exe,0xfa8001b3d060,0x3a0,Event,0x1f0003,-
0,1764,consent.exe,0xfa80031a0d70,0x3a4,Event,0x1f0003,-
0,1764,consent.exe,0xfa80023ddfe0,0x3a8,Event,0x1f0003,-
0,1764,consent.exe,0xfa800488d060,0x3ac,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001e3a340,0x3b0,Event,0x1f0003,-
0,1764,consent.exe,0xfa8001e3a340,0x3b4,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00278da90,0x3b8,Token,0x2000c,-
0,1764,consent.exe,0xfa80032ead70,0x3bc,Event,0x1f0003,-
0,1764,consent.exe,0xf8a00278da90,0x3c0,Token,0xe,-
0,1764,consent.exe,0xf8a0106c0e40,0x3c4,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\POLICIES\\MICROSOFT\\SYSTEMCERTIFICATES
0,1764,consent.exe,0xfa8001c0c060,0x3c8,Event,0x1f0003,-
