TreeDepth,Offset,Name
0,0x7f5e8dc0,\\Users\\Win7\\Desktop\\winpmem
0,0x7f604070,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0x7f60e070,\\Windows\\Fonts\\segoeuib.ttf
0,0x7f60e220,\\Windows\\System32\\taskbarcpl.dll
0,0x7f60f670,\\mojo.2588.2796.16798954795913273499
0,0x7f610070,\\Windows\\System32\\ELSCore.dll
0,0x7f614520,\\Windows\\System32\\es-ES\\Display.dll.mui
0,0x7f615670,\\Windows\\System32\\termsrv.dll
0,0x7f617670,\\Windows\\System32\\syncui.dll
0,0x7f619070,\\$Directory
0,0x7f61a670,\\Windows\\Fonts\\timesbi.ttf
0,0x7f61c670,\\$ConvertToNonresident
0,0x7f620670,\\mojo.2588.2672.17529392529838059165
0,0x7f622970,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT.LOG2
0,0x7f622ac0,\\$Directory
0,0x7f626b70,\\Windows\\Fonts\\timesbd.ttf
0,0x7f627670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7f62a070,\\Users\\Win7\\AppData\\Local\\Temp\\fbc12c1c-9d51-4db4-92ee-7a4767b0feb0.tmp
0,0x7f62b5b0,\\Device\\HarddiskVolume2\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{ae11cb03-ccb2-11ed-bcde-080027ce281d}.TM
0,0x7f62db70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Extension Settings\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\LOG
0,0x7f62e670,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010003.wid
0,0x7f630070,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7f630810,\\Windows\\Fonts\\arialbi.ttf
0,0x7f635670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\LOG
0,0x7f635b70,\\mojo.2588.2796.5648957972215223570
0,0x7f636f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\MANIFEST-000002
0,0x7f637670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7f638670,\\Windows\\System32\\msdmo.dll
0,0x7f639070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7f6398d0,\\$Directory
0,0x7f639b70,\\Windows\\System32\\sysclass.dll
0,0x7f63f070,\\Users\\Win7\\Links
0,0x7f63f670,\\$Directory
0,0x7f640520,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\optimization_guide_prediction_model_downloads\\37b5e40f-3b10-457e-8c02-688b9cf1dfe1\\model.tflite
0,0x7f642670,\\Windows\\System32\\C_936.NLS
0,0x7f642f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Extension Settings\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\000003.log
0,0x7f6459c0,\\Windows\\SoftwareDistribution\\Download\\e72d85ebbc9ccae2f9a876f175b54ab
0,0x7f649c10,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,0x7f650b70,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Known Folders API Service.evtx
0,0x7f650d10,\\Users\\Win7\\Links
0,0x7f652310,\\Windows\\System32\\elslad.dll
0,0x7f653a80,\\$Directory
0,0x7f654070,\\Windows\\System32\\NlsLexicons0003.dll
0,0x7f654670,\\Windows\\servicing\\CbsApi.dll
0,0x7f657670,\\Windows\\System32\\config\\COMPONENTS{016888b9-6c6f-11de-8d1d-001e0bcde3ec}.TMContainer00000000000000000001.regtrans-ms
0,0x7f658070,\\Windows\\Fonts\\cga80850.fon
0,0x7f659070,\\Windows\\System32\\config\\COMPONENTS{016888b9-6c6f-11de-8d1d-001e0bcde3ec}.TM.blf
0,0x7f65ab70,\\Windows\\winsxs\\ManifestCache\\ee9f676b8aa4122b_blobs.bin
0,0x7f65b670,\\Windows\\Fonts\\cga40850.fon
0,0x7f65c070,\\Windows\\System32\\conhost.exe
0,0x7f65d070,\\Windows\\Fonts\\ega40850.fon
0,0x7f65d670,\\Windows\\System32\\config\\COMPONENTS{016888b9-6c6f-11de-8d1d-001e0bcde3ec}.TMContainer00000000000000000002.regtrans-ms
0,0x7f65eb70,\\Device\\HarddiskVolume2\\Windows\\System32\\config\\COMPONENTS{016888b9-6c6f-11de-8d1d-001e0bcde3ec}.TM
0,0x7f661070,\\Windows\\Fonts\\cour.ttf
0,0x7f662670,\\Windows\\winsxs\\Catalogs
0,0x7f663670,\\Windows\\Fonts\\app850.fon
0,0x7f664670,\\Windows\\winsxs\\Manifests
0,0x7f665070,\\Windows\\Fonts\\couri.ttf
0,0x7f666070,\\Windows\\Fonts\\courbi.ttf
0,0x7f667070,\\Windows\\winsxs
0,0x7f66cf20,\\Windows\\System32\\CertEnroll.dll
0,0x7f66e070,\\Windows\\System32\\msdelta.dll
0,0x7f670070,\\Windows\\Fonts\\courbd.ttf
0,0x7f673670,\\Endpoint
0,0x7f677670,\\Windows\\System32\\sxsstore.dll
0,0x7f678070,\\Windows\\winsxs\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\\wrpint.dll
0,0x7f679070,\\$ConvertToNonresident
0,0x7f679670,\\Windows\\System32\\config\\COMPONENTS{016888b8-6c6f-11de-8d1d-001e0bcde3ec}.TxR.2.regtrans-ms
0,0x7f67b070,\\Windows\\System32\\config\\COMPONENTS{016888b8-6c6f-11de-8d1d-001e0bcde3ec}.TxR.blf
0,0x7f687070,\\Windows\\System32\\es-ES\\zipfldr.dll.mui
0,0x7f692e60,\\Windows\\System32\\devmgmt.msc
0,0x7f697bb0,\\Windows\\System32\\consent.exe
0,0x7f6b5bb0,蝀ூ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-audio-audiocore_31bf3856ad364e35_6.1.7601.23471_none_d50b549f14907e7a\\AudioSes.dll
0,0x7f6bb6e0,\\$BitMap
0,0x7f6c2d10,\\Windows\\System32
0,0x7f6d2780,\\Windows\\SysWOW64\\iedkcs32.dll
0,0x7f6d97e0,ʰ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-dynamicvolumemanager_31bf3856ad364e35_6.1.7601.23864_none_3b7c2adcb60eba3c\\volmgrx.s
0,0x7f6d9b50,ᕰت￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-webdavredir-davclient_31bf3856ad364e35_6.1.7601.23542_none_f25a6bab8216bbcf\\davclnt.
0,0x7f6e0b70,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Memory Diagnostics Tool.lnk
0,0x7f6e2070,\\Windows\\System32\\mdminst.dll
0,0x7f6e2390,\\Windows\\System32\\hidserv.dll
0,0x7f6e24e0,\\Windows\\System32\\McxDriv.dll
0,0x7f6e2630,\\Windows\\System32\\DHCPQEC.DLL
0,0x7f6e2780,\\Windows\\System32\\certprop.dll
0,0x7f6e37d0,\\Windows\\System32\\jscript.dll
0,0x7f702150,\\Windows\\System32\\davclnt.dll
0,0x7f7176d0,\\Windows\\System32\\pngfilt.dll
0,0x7f71e880,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Event Viewer.lnk
0,0x7f721f20,\\Users\\Win7\\Downloads
0,0x7f722920,\\Windows\\System32\\adsldpc.dll
0,0x7f72bdc0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Windows PowerShell Modules.lnk
0,0x7f736f20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Windows PowerShell\\Windows PowerShell.lnk
0,0x7f738f20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Windows PowerShell\\Windows PowerShell ISE.lnk
0,0x7f739b20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Security Configuration Management.lnk
0,0x7f73bb30,\\Windows\\System32\\PhotoMetadataHandler.dll
0,0x7f73cdc0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Computer Management.lnk
0,0x7f749070,\\Windows\\System32
0,0x7f74be60,\\Windows\\System32\\ActionCenterCPL.dll
0,0x7f74df20,\\$Directory
0,0x7f74e560,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Data Sources (ODBC).lnk
0,0x7f753230,\\Windows\\System32\\msacm32.drv
0,0x7f75d920,\\Windows\\System32\\wpdshext.dll
0,0x7f767890,\\Windows\\System32\\AUDIOKSE.dll
0,0x7f767cd0,\\$Directory
0,0x7f768ae0,\\Windows\\System32\\WinSATAPI.dll
0,0x7f769070,\\Windows\\System32\\synceng.dll
0,0x7f76e070,\\Windows\\System32\\SessEnv.dll
0,0x7f7731f0,\\Windows\\System32\\VaultCredProvider.dll
0,0x7f782070,\\$ConvertToNonresident
0,0x7f786a20,튰˼￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\wow64_microsoft-windows-mediaplayer-drm_31bf3856ad364e35_6.1.7601.23471_none_d6ee560d291e6ee4\\drmmgrtn.dll
0,0x7f789b70,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\System Configuration.lnk
0,0x7f78b740,\\Windows\\System32\\msacm32.dll
0,0x7f79a740,\\Windows\\System32\\iedkcs32.dll
0,0x7f79f1e0,\\Windows\\System32\\ntlanman.dll
0,0x7f7a2070,\\Windows\\System32\\pmcsnap.dll
0,0x7f7ac770,\\$Directory
0,0x7f7af740,\\Windows\\System32\\d3d10core.dll
0,0x7f800070,\\Windows
0,0x7f801670,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7f802b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sync Data\\LevelDB\\LOCK
0,0x7f8038d0,�ඪ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\wow64_microsoft-windows-audio-audiocore_31bf3856ad364e35_6.1.7601.23471_none_df5ffef148f14075\\AudioEng.dll
0,0x7f803b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\History-journal
0,0x7f804790,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Tablet PC\\ShapeCollector.lnk
0,0x7f807070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\displayswitch.lnk
0,0x7f807670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7f808070,\\$Directory
0,0x7f808670,\\Windows\\winsxs\\ManifestCache\\ee9f676b8aa4122b_blobs.bin
0,0x7f809070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll
0,0x7f80a670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Site Characteristics Database\\LOCK
0,0x7f80d070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\XPS Viewer.lnk
0,0x7f80d670,\\$Directory
0,0x7f80e670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\LOCK
0,0x7f80f070,\\mojo.2588.2672.3767672634520508630
0,0x7f810670,\\$Directory
0,0x7f811070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Login Data For Account
0,0x7f811670,\\Windows\\Fonts\\sserife.fon
0,0x7f811b70,\\$Directory
0,0x7f812070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\MANIFEST-000002
0,0x7f812670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Login Data
0,0x7f812b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\000003.log
0,0x7f813070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Paint.lnk
0,0x7f813670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Storage\\leveldb\\000003.log
0,0x7f813b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Affiliation Database-journal
0,0x7f814070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Top Sites
0,0x7f815670,\\$Directory
0,0x7f816b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Storage\\leveldb\\MANIFEST-000002
0,0x7f817670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7f817b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Network\\Cookies
0,0x7f818070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7f818b70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7f819070,\\$Directory
0,0x7f819370,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\LOG
0,0x7f81ab70,\\$ConvertToNonresident
0,0x7f81b670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\index
0,0x7f81bb70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sessions\\Session_13324404154850569
0,0x7f81cb70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7f81e670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\BrowserMetrics\\BrowserMetrics-6421B4B7-A1C.pma
0,0x7f81f670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\LOG
0,0x7f821070,\\$ConvertToNonresident
0,0x7f821670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\d3dcompiler_47.dll
0,0x7f821b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\000003.log
0,0x7f822070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\libEGL.dll
0,0x7f822670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\libGLESv2.dll
0,0x7f823670,\\Windows\\SoftwareDistribution\\ReportingEvents.log
0,0x7f823b70,\\$ConvertToNonresident
0,0x7f824670,\\$ConvertToNonresident
0,0x7f826b70,\\Windows\\System32\\es-ES\\kernel32.dll.mui
0,0x7f827670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\en-GB-10-1.bdic
0,0x7f829070,\\Windows\\System32\\C_932.NLS
0,0x7f82c670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\index
0,0x7f82cb70,\\$Directory
0,0x7f82d070,\\Windows\\System32\\dxva2.dll
0,0x7f82db70,\\Windows\\System32\\d3d8thk.dll
0,0x7f82e070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\index
0,0x7f82eb70,\\$ConvertToNonresident
0,0x7f82ed70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\databases\\Databases.db
0,0x7f830670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\optimization_guide_internal.dll
0,0x7f830b70,\\Windows\\System32\\mssph.dll
0,0x7f831070,\\$ConvertToNonresident
0,0x7f834670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Shortcuts
0,0x7f836b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Shortcuts-journal
0,0x7f837070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\heavy_ad_intervention_opt_out.db-journal
0,0x7f837670,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7f83c670,\\$ConvertToNonresident
0,0x7f83f670,\\Windows\\System32\\schedcli.dll
0,0x7f840670,\\Windows\\Fonts\\arialbd.ttf
0,0x7f841b70,\\Windows\\System32\\browcli.dll
0,0x7f844b70,\\$ConvertToNonresident
0,0x7f847b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Service Worker\\Database\\LOG
0,0x7f84ab70,\\Windows\\System32\\wmi.dll
0,0x7f84f670,\\$Directory
0,0x7f84f810,\\Windows\\System32\\zipfldr.dll
0,0x7f850b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\MANIFEST-000002
0,0x7f852670,\\Windows\\Fonts\\timesi.ttf
0,0x7f855b70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f856670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Extension Settings\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\MANIFEST-000002
0,0x7f859b70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7f85aa40,瓰ʕ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-a..atibility-assistant_31bf3856ad364e35_6.1.7601.23471_none_9232168c5317c0ca\\pcasvc.
0,0x7f85b3d0,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{ae11cb03-ccb2-11ed-bcde-080027ce281d}.TMContainer00000000000000000002.regtrans-ms
0,0x7f868670,\\Windows\\Logs\\DPX\\setupact.log
0,0x7f86b5b0,\\Users\\Win7\\Desktop\\winpmem\\WithVirus.raw
0,0x7f86c070,\\$Directory
0,0x7f86d670,\\mojo.2588.2796.5954633890104025826
0,0x7f86db70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7f871b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\LOG
0,0x7f873070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_3
0,0x7f873670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_1
0,0x7f873b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_3
0,0x7f874670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\index
0,0x7f875070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_3
0,0x7f875670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_2
0,0x7f875b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_3
0,0x7f876070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_1
0,0x7f876670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_0
0,0x7f877070,\\Windows\\System32
0,0x7f877670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_0
0,0x7f877b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\index
0,0x7f87ab70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7f87c070,\\Users\\Win7\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0x7f87c670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\LOCK
0,0x7f87d670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_2
0,0x7f87db70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_1
0,0x7f87f670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_2
0,0x7f880070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_2
0,0x7f880b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_0
0,0x7f881070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_1
0,0x7f882670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\index
0,0x7f882b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_0
0,0x7f88c670,\\Endpoint
0,0x7f8ae070,\\Windows\\Fonts\\StaticCache.dat
0,0x7f8ae620,\\Windows\\SoftwareDistribution\\Download\\53fbad0b01da1c6cba2a0693d45f49c4\\x86_microsoft-windows-m..ditevtlog.resources_31bf3856ad364e35_6.1.7601.18869_he-il_427e692391aaa44b.manifest
0,0x7f8b9970,\\Windows\\System32\\prncache.dll
0,0x7f8c6b70,\\$ConvertToNonresident
0,0x7f8ccc50,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7f8d2070,\\Users\\Win7\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0x7f8d4670,\\$ConvertToNonresident
0,0x7f8d6910,\\Device\\HarddiskVolume2\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{ae11cb03-ccb2-11ed-bcde-080027ce281d}.TM
0,0x7f8d8b70,\\$ConvertToNonresident
0,0x7f8da670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Network Action Predictor-journal
0,0x7f8db070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Network Action Predictor
0,0x7f8e0070,\\Windows\\System32\\es-ES\\DWrite.dll.mui
0,0x7f8e0b70,\\Endpoint
0,0x7f8e0f20,\\$LogFile
0,0x7f8e1b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\index
0,0x7f8e2070,\\Windows\\SoftwareDistribution\\Download\\53fbad0b01da1c6cba2a0693d45f49c4\\x86_microsoft-windows-m..ditevtlog.resources_31bf3856ad364e35_6.1.7601.23072_tr-tr_ea7cde0a0858e0e5.manifest
0,0x7f8e3070,\\Windows\\Fonts\\segoeuii.ttf
0,0x7f8e54f0,\\Windows\\System32\\powercpl.dll
0,0x7f8e5b70,\\Windows\\Fonts\\timesi.ttf
0,0x7f8e9070,\\$ConvertToNonresident
0,0x7f8ef070,\\$ConvertToNonresident
0,0x7f8efb70,\\$ConvertToNonresident
0,0x7f8f2670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7f8f3070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7f8f3670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\v8_context_snapshot.bin
0,0x7f8f3b70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7f8f4070,\\Windows\\System32\\devenum.dll
0,0x7f8f4670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f8f5b70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f8f7b70,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edbtmp.log
0,0x7f8f8070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\000005.ldb
0,0x7f8fd070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\databases\\Databases.db-journal
0,0x7f900670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7f904670,\\mojo.2588.2796.15665131879399858936
0,0x7f908070,\\Windows\\System32\\config\\systemprofile\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0x7f909070,\\Windows\\Fonts\\arial.ttf
0,0x7f90a070,\\mojo.2588.2672.6840016015707964338
0,0x7f90c670,\\mojo.2588.2796.12702641311820798862
0,0x7f914f20,\\Endpoint
0,0x7f91a2e0,\\Windows\\System32\\catroot2\\edb.log
0,0x7f91d6b0,\\Windows\\Fonts\\segoeuiz.ttf
0,0x7f91f960,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7f9225b0,\\srvsvc
0,0x7f925dc0,\\$ConvertToNonresident
0,0x7f930b70,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Windows PowerShell\\Windows PowerShell (x86).lnk
0,0x7f931dc0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Windows PowerShell\\Windows PowerShell ISE (x86).lnk
0,0x7f9336b0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Windows Firewall with Advanced Security.lnk
0,0x7f9369a0,\\Windows\\System32\\wups2.dll
0,0x7f941520,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Performance Monitor.lnk
0,0x7f953330,\\Windows\\System32\\certcli.dll
0,0x7f95b790,\\Windows\\System32\\wlanhlp.dll
0,0x7f9607d0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\NetworkProjection.lnk
0,0x7f963070,\\Windows\\System32\\rshx32.dll
0,0x7f96c070,\\Windows\\Web\\Wallpaper\\Characters\\Desktop.ini
0,0x7f96e070,\\Windows\\System32\\LogonUI.exe
0,0x7f96e5f0,\\Windows\\System32\\certCredProvider.dll
0,0x7f9739c0,\\Users\\Win7\\AppData\\Local\\Temp\\91.WNCRYTows\\Explorer\\thumbcache_idx.db
0,0x7f97a500,\\Windows\\Web\\Wallpaper\\Nature\\Desktop.ini
0,0x7f980070,\\srvsvc
0,0x7f990f20,\\Windows\\System32\\eappprxy.dll
0,0x7f9aa890,\\$Directory
0,0x7f9b13a0,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{ae11cb03-ccb2-11ed-bcde-080027ce281d}.TM.blf
0,0x7f9b2a00,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{ae11cb03-ccb2-11ed-bcde-080027ce281d}.TMContainer00000000000000000001.regtrans-ms
0,0x7f9b7890,\\Windows\\winsxs\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\\smipi.dll
0,0x7f9c3070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOG
0,0x7f9c3760,\\$Directory
0,0x7f9cd2a0,\\Windows\\System32\\vbscript.dll
0,0x7f9ce940,\\Windows\\System32\\vmictimeprovider.dll
0,0x7f9d14f0,\\Windows\\System32\\AudioEng.dll
0,0x7f9dd340,\\Windows\\System32\\iscsicpl.dll
0,0x7f9deca0,\\Windows\\System32\\filemgmt.dll
