TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,1508,msedge.exe,0x9fb74190,0x3110000,0x3110fff,Vad ,PAGE_READONLY,0,0,0x915edcb0,N/A,Disabled
0,1508,msedge.exe,0x8cdb2310,0xdd0000,0x10c6fff,Vad ,PAGE_EXECUTE_WRITECOPY,28,0,0x9fb74190,\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe,Disabled
0,1508,msedge.exe,0x8cdb5b70,0xbb0000,0xbb3fff,Vad ,PAGE_READONLY,0,0,0x8cdb2310,N/A,Disabled
0,1508,msedge.exe,0x8cdb3a18,0xb10000,0xb2cfff,Vad ,PAGE_READONLY,0,0,0x8cdb5b70,N/A,Disabled
0,1508,msedge.exe,0x9fb73e78,0xaf0000,0xaf0fff,Vad ,PAGE_READONLY,0,0,0x8cdb3a18,N/A,Disabled
0,1508,msedge.exe,0x915edda0,0xb00000,0xb0afff,VadS,PAGE_READWRITE,1,1,0x9fb73e78,N/A,Disabled
0,1508,msedge.exe,0x915edec0,0xb30000,0xbaffff,VadS,PAGE_READWRITE,5,1,0x8cdb3a18,N/A,Disabled
0,1508,msedge.exe,0x915ede00,0xbd0000,0xbd1fff,VadS,PAGE_READWRITE,2,1,0x8cdb5b70,N/A,Disabled
0,1508,msedge.exe,0x8cdb8df8,0xbc0000,0xbc2fff,Vad ,PAGE_READONLY,0,0,0x915ede00,N/A,Disabled
0,1508,msedge.exe,0x915ee160,0xbe0000,0xdcffff,VadS,PAGE_NOACCESS,0,1,0x915ede00,N/A,Disabled
0,1508,msedge.exe,0x915ee0a0,0x30e0000,0x30effff,VadS,PAGE_NOACCESS,1,1,0x8cdb2310,N/A,Disabled
0,1508,msedge.exe,0x915ee310,0x30d0000,0x30d0fff,VadS,PAGE_READWRITE,1,1,0x915ee0a0,N/A,Disabled
0,1508,msedge.exe,0x8cdb3128,0x10d0000,0x30cffff,Vad ,PAGE_NOACCESS,797,0,0x915ee310,N/A,Disabled
0,1508,msedge.exe,0x915ee490,0x3100000,0x310afff,VadS,PAGE_READWRITE,2,1,0x915ee0a0,N/A,Disabled
0,1508,msedge.exe,0x915eeb50,0x31a0000,0x31affff,VadS,PAGE_NOACCESS,0,1,0x9fb74190,N/A,Disabled
0,1508,msedge.exe,0x915ee700,0x3150000,0x315ffff,VadS,PAGE_READWRITE,1,1,0x915eeb50,N/A,Disabled
0,1508,msedge.exe,0x915ee7c0,0x3130000,0x313ffff,VadS,PAGE_NOACCESS,1,1,0x915ee700,N/A,Disabled
0,1508,msedge.exe,0x9fb744a8,0x3120000,0x3120fff,Vad ,PAGE_READONLY,0,0,0x915ee7c0,N/A,Disabled
0,1508,msedge.exe,0x9fb765a8,0x3140000,0x314ffff,Vad ,PAGE_READWRITE,0,0,0x915ee7c0,N/A,Disabled
0,1508,msedge.exe,0xa1a8a0c0,0x3180000,0x3180fff,Vad ,PAGE_READONLY,0,0,0x915ee700,N/A,Disabled
0,1508,msedge.exe,0x9fb76a78,0x3160000,0x317afff,Vad ,PAGE_READWRITE,0,0,0xa1a8a0c0,N/A,Disabled
0,1508,msedge.exe,0x915ee760,0x3190000,0x319ffff,VadS,PAGE_NOACCESS,0,1,0xa1a8a0c0,N/A,Disabled
0,1508,msedge.exe,0x915eeaf0,0x31c0000,0x31cffff,VadS,PAGE_NOACCESS,0,1,0x915eeb50,N/A,Disabled
0,1508,msedge.exe,0x915eebb0,0x31b0000,0x31bffff,VadS,PAGE_NOACCESS,0,1,0x915eeaf0,N/A,Disabled
0,1508,msedge.exe,0x915eea90,0x31e0000,0x31e0fff,VadS,PAGE_READWRITE,1,1,0x915eeaf0,N/A,Disabled
0,1508,msedge.exe,0x915eebe0,0x31d0000,0x31dafff,VadS,PAGE_READWRITE,2,1,0x915eea90,N/A,Disabled
0,1508,msedge.exe,0x915eeac0,0x31f0000,0x31f0fff,VadS,PAGE_READWRITE,1,1,0x915eea90,N/A,Disabled
0,1508,msedge.exe,0x915eec10,0x3800000,0x39fffff,VadS,PAGE_READWRITE,51,1,0x915edcb0,N/A,Disabled
0,1508,msedge.exe,0x915eed00,0x3720000,0x372ffff,VadS,PAGE_NOACCESS,0,1,0x915eec10,N/A,Disabled
0,1508,msedge.exe,0x915ee9a0,0x36e0000,0x36effff,VadS,PAGE_NOACCESS,0,1,0x915eed00,N/A,Disabled
0,1508,msedge.exe,0x9fb76658,0x3600000,0x36c8fff,Vad ,PAGE_READONLY,0,0,0x915ee9a0,\\Windows\\System32\\locale.nls,Disabled
0,1508,msedge.exe,0x915ee910,0x3400000,0x35fffff,VadS,PAGE_READWRITE,51,1,0x9fb76658,N/A,Disabled
0,1508,msedge.exe,0x915eec70,0x36d0000,0x36dffff,VadS,PAGE_NOACCESS,0,1,0x9fb76658,N/A,Disabled
0,1508,msedge.exe,0x915eeb80,0x3700000,0x370ffff,VadS,PAGE_NOACCESS,0,1,0x915ee9a0,N/A,Disabled
0,1508,msedge.exe,0x915eeb20,0x36f0000,0x36fffff,VadS,PAGE_NOACCESS,0,1,0x915eeb80,N/A,Disabled
0,1508,msedge.exe,0x9d957a30,0x3710000,0x3711fff,Vad ,PAGE_READONLY,0,0,0x915eeb80,N/A,Disabled
0,1508,msedge.exe,0x97fb4298,0x3760000,0x37cffff,Vad ,PAGE_READONLY,0,0,0x915eed00,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin,Disabled
0,1508,msedge.exe,0x915eee50,0x3740000,0x374ffff,VadS,PAGE_NOACCESS,0,1,0x97fb4298,N/A,Disabled
0,1508,msedge.exe,0x915eecd0,0x3730000,0x373ffff,VadS,PAGE_NOACCESS,0,1,0x915eee50,N/A,Disabled
0,1508,msedge.exe,0x915eedc0,0x3750000,0x375ffff,VadS,PAGE_NOACCESS,0,1,0x915eee50,N/A,Disabled
0,1508,msedge.exe,0x97fb4500,0x37d0000,0x37effff,Vad ,PAGE_READONLY,0,0,0x97fb4298,N/A,Disabled
0,1508,msedge.exe,0xa1a8c588,0x37f0000,0x37f0fff,Vad ,PAGE_READONLY,0,0,0x97fb4500,N/A,Disabled
0,1508,msedge.exe,0x97fb4348,0x53e0000,0x5541fff,Vad ,PAGE_READONLY,0,0,0x915eec10,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak,Disabled
0,1508,msedge.exe,0x915ee9d0,0x4000000,0x41fffff,VadS,PAGE_NOACCESS,22,1,0x97fb4348,N/A,Disabled
0,1508,msedge.exe,0xa1a8c320,0x3c00000,0x3f37fff,Vad ,PAGE_READONLY,0,0,0x915ee9d0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,1508,msedge.exe,0x915eec40,0x3a00000,0x3bfffff,VadS,PAGE_NOACCESS,23,1,0xa1a8c320,N/A,Disabled
0,1508,msedge.exe,0x97fb43f8,0x3f40000,0x3fe2fff,Vad ,PAGE_READONLY,0,0,0xa1a8c320,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-US.pak,Disabled
0,1508,msedge.exe,0x915eedf0,0x4600000,0x47fffff,VadS,PAGE_NOACCESS,443,1,0x915ee9d0,N/A,Disabled
0,1508,msedge.exe,0x915eea00,0x4200000,0x45fffff,VadS,PAGE_READWRITE,27,1,0x915eedf0,N/A,Disabled
0,1508,msedge.exe,0x97fb42f0,0x4800000,0x53dffff,Vad ,PAGE_READONLY,0,0,0x915eedf0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat,Disabled
0,1508,msedge.exe,0x915eeeb0,0x6b70000,0x6beffff,VadS,PAGE_READWRITE,3,1,0x97fb4348,N/A,Disabled
0,1508,msedge.exe,0x97fb4450,0x5730000,0x6b67fff,Vad ,PAGE_READONLY,0,0,0x915eeeb0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak,Disabled
0,1508,msedge.exe,0x97fb43a0,0x5550000,0x572afff,Vad ,PAGE_READONLY,0,0,0x97fb4450,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak,Disabled
0,1508,msedge.exe,0x915eef40,0x6e00000,0x6ffffff,VadS,PAGE_NOACCESS,187,1,0x915eeeb0,N/A,Disabled
0,1508,msedge.exe,0x915eef10,0x6c00000,0x6dfffff,VadS,PAGE_NOACCESS,3,1,0x915eef40,N/A,Disabled
0,1508,msedge.exe,0x915ef3c0,0x7780000,0x77fffff,VadS,PAGE_READWRITE,4,1,0x915eef70,N/A,Disabled
0,1508,msedge.exe,0x915ef210,0x7380000,0x73fffff,VadS,PAGE_READWRITE,3,1,0x915ef3c0,N/A,Disabled
0,1508,msedge.exe,0x915ef1b0,0x7180000,0x71fffff,VadS,PAGE_READWRITE,4,1,0x915ef210,N/A,Disabled
0,1508,msedge.exe,0x915ef180,0x7100000,0x717ffff,VadS,PAGE_READWRITE,4,1,0x915ef1b0,N/A,Disabled
0,1508,msedge.exe,0x915ef270,0x7080000,0x70fffff,VadS,PAGE_READWRITE,5,1,0x915ef180,N/A,Disabled
0,1508,msedge.exe,0x8faa1a90,0x7280000,0x72fffff,VadS,PAGE_READWRITE,13,1,0x915ef1b0,N/A,Disabled
0,1508,msedge.exe,0x915eefd0,0x7200000,0x727ffff,VadS,PAGE_READWRITE,3,1,0x8faa1a90,N/A,Disabled
0,1508,msedge.exe,0xa4c68438,0x7300000,0x733ffff,VadS,PAGE_NOACCESS,64,1,0x8faa1a90,N/A,Disabled
0,1508,msedge.exe,0xa4c68468,0x7340000,0x737ffff,VadS,PAGE_NOACCESS,64,1,0xa4c68438,N/A,Disabled
0,1508,msedge.exe,0x915ef510,0x7600000,0x763ffff,VadS,PAGE_NOACCESS,64,1,0x915ef210,N/A,Disabled
0,1508,msedge.exe,0x915eefa0,0x7440000,0x757ffff,VadS,PAGE_NOACCESS,300,1,0x915ef510,N/A,Disabled
0,1508,msedge.exe,0x915ef240,0x7400000,0x743ffff,VadS,PAGE_NOACCESS,16,1,0x915eefa0,N/A,Disabled
0,1508,msedge.exe,0x915ef0f0,0x7580000,0x75bffff,VadS,PAGE_NOACCESS,11,1,0x915eefa0,N/A,Disabled
0,1508,msedge.exe,0x915ef2a0,0x76c0000,0x76fffff,VadS,PAGE_NOACCESS,64,1,0x915ef510,N/A,Disabled
0,1508,msedge.exe,0xa4c69a58,0x7680000,0x76bffff,VadS,PAGE_NOACCESS,64,1,0x915ef2a0,N/A,Disabled
0,1508,msedge.exe,0x915ef480,0x7700000,0x773ffff,VadS,PAGE_NOACCESS,11,1,0x915ef2a0,N/A,Disabled
0,1508,msedge.exe,0x97ff8cc8,0x7f20000,0x831ffff,VadS,PAGE_READWRITE,184,1,0x915ef3c0,N/A,Disabled
0,1508,msedge.exe,0x97fb50b0,0x7d00000,0x7d1ffff,Vad ,PAGE_READONLY,0,0,0x97ff8cc8,N/A,Disabled
0,1508,msedge.exe,0x915ef570,0x7a00000,0x7a7ffff,VadS,PAGE_READWRITE,3,1,0x97fb50b0,N/A,Disabled
0,1508,msedge.exe,0x915ef300,0x7800000,0x79fffff,VadS,PAGE_NOACCESS,414,1,0x915ef570,N/A,Disabled
0,1508,msedge.exe,0x97fb4ef8,0x7a80000,0x7c7ffff,Vad ,PAGE_READWRITE,0,0,0x915ef570,N/A,Disabled
0,1508,msedge.exe,0xa4c699f8,0x7c80000,0x7cbffff,VadS,PAGE_NOACCESS,64,1,0x97fb4ef8,N/A,Disabled
0,1508,msedge.exe,0x915f0fb0,0x7d40000,0x7d7ffff,VadS,PAGE_NOACCESS,62,1,0x97fb50b0,N/A,Disabled
0,1508,msedge.exe,0xad1785f0,0x7d20000,0x7d3ffff,Vad ,PAGE_READWRITE,0,0,0x915f0fb0,N/A,Disabled
0,1508,msedge.exe,0x91b837d0,0x7e80000,0x7ebffff,VadS,PAGE_NOACCESS,64,1,0x915f0fb0,N/A,Disabled
0,1508,msedge.exe,0xacdc0658,0x87c0000,0x88c0fff,Vad ,PAGE_READWRITE,0,0,0x97ff8cc8,N/A,Disabled
0,1508,msedge.exe,0xacdbfec8,0x8420000,0x86f8fff,Vad ,PAGE_READONLY,0,0,0xacdc0658,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Subresource Filter\\Indexed Rules\\35\\10.34.0.45\\Ruleset Data,Disabled
0,1508,msedge.exe,0x97ff8d88,0x8320000,0x839ffff,VadS,PAGE_READWRITE,7,1,0xacdbfec8,N/A,Disabled
0,1508,msedge.exe,0x8f6fec18,0x83a0000,0x841ffff,VadS,PAGE_READWRITE,4,1,0x97ff8d88,N/A,Disabled
0,1508,msedge.exe,0x915f3f50,0x8740000,0x877ffff,VadS,PAGE_NOACCESS,64,1,0xacdbfec8,N/A,Disabled
0,1508,msedge.exe,0x91b839e0,0x8700000,0x873ffff,VadS,PAGE_NOACCESS,62,1,0x915f3f50,N/A,Disabled
0,1508,msedge.exe,0x915f4040,0x8780000,0x87bffff,VadS,PAGE_NOACCESS,64,1,0x915f3f50,N/A,Disabled
0,1508,msedge.exe,0x91b83a10,0x8900000,0x893ffff,VadS,PAGE_NOACCESS,64,1,0xacdc0658,N/A,Disabled
0,1508,msedge.exe,0xad179250,0x88d0000,0x88effff,Vad ,PAGE_READWRITE,0,0,0x91b83a10,N/A,Disabled
0,1508,msedge.exe,0xad17a068,0x8980000,0x89bffff,Vad ,PAGE_READWRITE,0,0,0x91b83a10,N/A,Disabled
0,1508,msedge.exe,0xad179670,0x8940000,0x897ffff,Vad ,PAGE_READWRITE,0,0,0xad17a068,N/A,Disabled
0,1508,msedge.exe,0x915f0a40,0xa980000,0xa9bffff,VadS,PAGE_NOACCESS,64,1,0x915f01a0,N/A,Disabled
0,1508,msedge.exe,0x915f1910,0x9a00000,0x9bfffff,VadS,PAGE_NOACCESS,90,1,0x915f0a40,N/A,Disabled
0,1508,msedge.exe,0x91b835c0,0x9040000,0x907ffff,VadS,PAGE_NOACCESS,62,1,0x915f1910,N/A,Disabled
0,1508,msedge.exe,0x91b83710,0x8f00000,0x8f3ffff,VadS,PAGE_NOACCESS,64,1,0x91b835c0,N/A,Disabled
0,1508,msedge.exe,0x91b83680,0x8e80000,0x8ebffff,VadS,PAGE_NOACCESS,64,1,0x91b83710,N/A,Disabled
0,1508,msedge.exe,0x91b83620,0x8e00000,0x8e3ffff,VadS,PAGE_NOACCESS,64,1,0x91b83680,N/A,Disabled
0,1508,msedge.exe,0x915f01d0,0x8c00000,0x8dfffff,VadS,PAGE_NOACCESS,208,1,0x91b83620,N/A,Disabled
0,1508,msedge.exe,0x91b834d0,0x8e40000,0x8e7ffff,VadS,PAGE_NOACCESS,64,1,0x91b83620,N/A,Disabled
0,1508,msedge.exe,0x91b836e0,0x8ec0000,0x8efffff,VadS,PAGE_NOACCESS,64,1,0x91b83680,N/A,Disabled
0,1508,msedge.exe,0x91b83650,0x8fc0000,0x8ffffff,VadS,PAGE_NOACCESS,62,1,0x91b83710,N/A,Disabled
0,1508,msedge.exe,0x91b83500,0x8f80000,0x8fbffff,VadS,PAGE_NOACCESS,64,1,0x91b83650,N/A,Disabled
0,1508,msedge.exe,0x91b894a0,0x8f40000,0x8f7ffff,VadS,PAGE_NOACCESS,64,1,0x91b83500,N/A,Disabled
0,1508,msedge.exe,0x91b83770,0x9000000,0x903ffff,VadS,PAGE_NOACCESS,64,1,0x91b83650,N/A,Disabled
0,1508,msedge.exe,0xacdc1050,0x9300000,0x93fdfff,Vad ,PAGE_READONLY,0,0,0x91b835c0,\\Windows\\Fonts\\arial.ttf,Disabled
0,1508,msedge.exe,0x91b89470,0x9180000,0x91bffff,VadS,PAGE_NOACCESS,64,1,0xacdc1050,N/A,Disabled
0,1508,msedge.exe,0x91b83560,0x90c0000,0x90fffff,VadS,PAGE_NOACCESS,64,1,0x91b89470,N/A,Disabled
0,1508,msedge.exe,0x91b89620,0x9080000,0x90bffff,VadS,PAGE_NOACCESS,64,1,0x91b83560,N/A,Disabled
0,1508,msedge.exe,0x91b83800,0x91c0000,0x91fffff,VadS,PAGE_NOACCESS,64,1,0x91b89470,N/A,Disabled
0,1508,msedge.exe,0xacdc0290,0x9200000,0x92fdfff,Vad ,PAGE_READONLY,0,0,0x91b83800,\\Windows\\Fonts\\arial.ttf,Disabled
0,1508,msedge.exe,0x915f0dd0,0x95c0000,0x95effff,VadS,PAGE_NOACCESS,35,1,0xacdc1050,N/A,Disabled
0,1508,msedge.exe,0x91b894d0,0x9480000,0x94bffff,VadS,PAGE_NOACCESS,64,1,0x915f0dd0,N/A,Disabled
0,1508,msedge.exe,0x915ee8e0,0x99c0000,0x99fffff,VadS,PAGE_NOACCESS,64,1,0x915f0dd0,N/A,Disabled
0,1508,msedge.exe,0x915f02c0,0xa000000,0xa1fffff,VadS,PAGE_NOACCESS,108,1,0x915f1910,N/A,Disabled
0,1508,msedge.exe,0x915ef870,0x9f40000,0x9f7ffff,VadS,PAGE_NOACCESS,64,1,0x915f02c0,N/A,Disabled
0,1508,msedge.exe,0x915ef6c0,0x9f80000,0x9fbffff,VadS,PAGE_NOACCESS,64,1,0x915ef870,N/A,Disabled
0,1508,msedge.exe,0xacdc12b8,0xa4b0000,0xa5d3fff,Vad ,PAGE_READONLY,0,0,0x915f02c0,\\Windows\\Fonts\\times.ttf,Disabled
0,1508,msedge.exe,0xacdc1628,0xa380000,0xa4a3fff,Vad ,PAGE_READONLY,0,0,0xacdc12b8,\\Windows\\Fonts\\times.ttf,Disabled
0,1508,msedge.exe,0x915f04a0,0xa200000,0xa33ffff,VadS,PAGE_NOACCESS,300,1,0xacdc1628,N/A,Disabled
0,1508,msedge.exe,0x915ef810,0xa680000,0xa6bffff,VadS,PAGE_NOACCESS,64,1,0xacdc12b8,N/A,Disabled
0,1508,msedge.exe,0x915ef7b0,0xa640000,0xa67ffff,VadS,PAGE_NOACCESS,64,1,0x915ef810,N/A,Disabled
0,1508,msedge.exe,0x9fb76130,0x75fd0000,0x761e6fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x915f0a40,\\Windows\\System32\\KernelBase.dll,Disabled
0,1508,msedge.exe,0x9fb76918,0x52410000,0x52657fff,Vad ,PAGE_EXECUTE_WRITECOPY,31,0,0x9fb76130,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_elf.dll,Disabled
0,1508,msedge.exe,0x915f0e30,0xb640000,0xb67ffff,VadS,PAGE_NOACCESS,64,1,0x9fb76918,N/A,Disabled
0,1508,msedge.exe,0x915ef4e0,0xac40000,0xac7ffff,VadS,PAGE_NOACCESS,64,1,0x915f0e30,N/A,Disabled
0,1508,msedge.exe,0x915f0cb0,0xac00000,0xac3ffff,VadS,PAGE_NOACCESS,64,1,0x915ef4e0,N/A,Disabled
0,1508,msedge.exe,0xacdc13c0,0xb040000,0xb129fff,Vad ,PAGE_READONLY,0,0,0x915ef4e0,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,1508,msedge.exe,0x915ef720,0xacc0000,0xadfffff,VadS,PAGE_NOACCESS,90,1,0xacdc13c0,N/A,Disabled
0,1508,msedge.exe,0x915f0da0,0xb200000,0xb3fffff,VadS,PAGE_NOACCESS,94,1,0xacdc13c0,N/A,Disabled
0,1508,msedge.exe,0xa9074aa8,0xff20000,0x1bee1fff,Vad ,PAGE_EXECUTE_WRITECOPY,449,0,0x915f0e30,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge.dll,Disabled
0,1508,msedge.exe,0x915f0ef0,0xb800000,0xb9fffff,VadS,PAGE_NOACCESS,17,1,0xa9074aa8,N/A,Disabled
0,1508,msedge.exe,0x915f0e60,0xb740000,0xb77ffff,VadS,PAGE_NOACCESS,64,1,0x915f0ef0,N/A,Disabled
0,1508,msedge.exe,0x915f1340,0xba00000,0xbbfffff,VadS,PAGE_NOACCESS,178,1,0x915f0ef0,N/A,Disabled
0,1508,msedge.exe,0x915ef0c0,0x1bef0000,0x3beeffff,VadS,PAGE_NOACCESS,0,1,0xa9074aa8,N/A,Disabled
0,1508,msedge.exe,0x955dfe60,0x51bd0000,0x51fd8fff,Vad ,PAGE_EXECUTE_WRITECOPY,352,0,0x915ef0c0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\ffmpeg.dll,Disabled
0,1508,msedge.exe,0x97f59798,0x752f0000,0x75321fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x9fb76918,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,1508,msedge.exe,0x97fb4ea0,0x6d380000,0x6d507fff,Vad ,PAGE_EXECUTE_WRITECOPY,35,0,0x97f59798,\\Windows\\System32\\dbghelp.dll,Disabled
0,1508,msedge.exe,0x9d8b8a48,0x65450000,0x65477fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x97fb4ea0,\\Windows\\System32\\winmm.dll,Disabled
0,1508,msedge.exe,0x9fb76c30,0x608b0000,0x60b22fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x9d8b8a48,\\Windows\\System32\\UIAutomationCore.dll,Disabled
0,1508,msedge.exe,0x9fb76c88,0x67e30000,0x67e39fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x9d8b8a48,\\Windows\\System32\\secur32.dll,Disabled
0,1508,msedge.exe,0xa1a8f708,0x674c0000,0x67532fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x9fb76c88,\\Windows\\System32\\winspool.drv,Disabled
0,1508,msedge.exe,0x97fb4ce8,0x6b630000,0x6b83bfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0x9fb76c88,\\Windows\\System32\\DWrite.dll,Disabled
0,1508,msedge.exe,0x97fb4c90,0x70780000,0x70795fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x97fb4ea0,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,1508,msedge.exe,0xa1a8d768,0x6ed30000,0x6ed37fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x97fb4c90,\\Windows\\System32\\version.dll,Disabled
0,1508,msedge.exe,0xa1a8ee18,0x6fcf0000,0x6fdb8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xa1a8d768,\\Windows\\System32\\winhttp.dll,Disabled
0,1508,msedge.exe,0x9fb76ce0,0x726c0000,0x72781fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x97fb4c90,\\Windows\\System32\\propsys.dll,Disabled
0,1508,msedge.exe,0x9d8b2a08,0x75d30000,0x75e4ffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x97f59798,\\Windows\\System32\\ucrtbase.dll,Disabled
0,1508,msedge.exe,0x9fb76970,0x757c0000,0x757e7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x9d8b2a08,\\Windows\\System32\\ntasn1.dll,Disabled
0,1508,msedge.exe,0xa1a8bfb0,0x75710000,0x75719fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x9fb76970,\\Windows\\System32\\cryptbase.dll,Disabled
0,1508,msedge.exe,0xa9079dd8,0x758e0000,0x758edfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x9fb76970,\\Windows\\System32\\msasn1.dll,Disabled
0,1508,msedge.exe,0x9fb76bd8,0x757f0000,0x75810fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xa9079dd8,\\Windows\\System32\\ncrypt.dll,Disabled
0,1508,msedge.exe,0xa1a8c5e0,0x75bc0000,0x75be4fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xa9079dd8,\\Windows\\System32\\userenv.dll,Disabled
0,1508,msedge.exe,0x9d95aec8,0x75e50000,0x75ecafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x9d8b2a08,\\Windows\\System32\\msvcp_win.dll,Disabled
0,1508,msedge.exe,0x97fb4c38,0x75ed0000,0x75fc9fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x9d95aec8,\\Windows\\System32\\crypt32.dll,Disabled
0,1508,msedge.exe,0x8cdb2c00,0x77d90000,0x77f2efff,Vad ,PAGE_EXECUTE_WRITECOPY,13,0,0x9fb76130,\\Windows\\System32\\ntdll.dll,Disabled
0,1508,msedge.exe,0xa1a89bf0,0x76910000,0x7698afff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x8cdb2c00,\\Windows\\System32\\advapi32.dll,Disabled
0,1508,msedge.exe,0x9fb749d0,0x76430000,0x764c9fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xa1a89bf0,\\Windows\\System32\\kernel32.dll,Disabled
0,1508,msedge.exe,0xa1a8c168,0x763b0000,0x7640efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x9fb749d0,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,1508,msedge.exe,0xa9075080,0x76360000,0x763adfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xa1a8c168,\\Windows\\System32\\wintrust.dll,Disabled
0,1508,msedge.exe,0x97fb4df0,0x76410000,0x7642afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xa1a8c168,\\Windows\\System32\\bcrypt.dll,Disabled
0,1508,msedge.exe,0x9d957c40,0x76580000,0x76615fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x9fb749d0,\\Windows\\System32\\oleaut32.dll,Disabled
0,1508,msedge.exe,0x9d8b8db8,0x76690000,0x7690ffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x9d957c40,\\Windows\\System32\\combase.dll,Disabled
0,1508,msedge.exe,0xa1a8bf58,0x77ac0000,0x77b84fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xa1a89bf0,\\Windows\\System32\\rpcrt4.dll,Disabled
0,1508,msedge.exe,0xa1a8bda0,0x77a10000,0x77a85fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xa1a8bf58,\\Windows\\System32\\sechost.dll,Disabled
0,1508,msedge.exe,0xa907f160,0x76dd0000,0x76e32fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xa1a8bda0,\\Windows\\System32\\ws2_32.dll,Disabled
0,1508,msedge.exe,0xa1a8bf00,0x77c40000,0x77cfefff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xa1a8bf58,\\Windows\\System32\\msvcrt.dll,Disabled
0,1508,msedge.exe,0x8cdb3440,0x7f7a0000,0x7f7a0fff,Vad ,PAGE_READONLY,0,0,0x8cdb2c00,N/A,Disabled
0,1508,msedge.exe,0x915ee670,0x7f780000,0x7f788fff,VadS,PAGE_READWRITE,2,1,0x8cdb3440,N/A,Disabled
0,1508,msedge.exe,0x9fb766b0,0x7f680000,0x7f77ffff,Vad ,PAGE_READONLY,0,0,0x915ee670,N/A,Disabled
0,1508,msedge.exe,0x915ee610,0x7f790000,0x7f791fff,VadS,PAGE_READWRITE,2,1,0x915ee670,N/A,Disabled
0,1508,msedge.exe,0x915ed740,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0x8cdb3440,N/A,Disabled
0,1508,msedge.exe,0x8cdb3808,0x7f7b0000,0x7f7d2fff,Vad ,PAGE_READONLY,0,0,0x915ed740,N/A,Disabled
0,1508,msedge.exe,0x915ed890,0x7ffe6000,0x7ffe6fff,VadS,PAGE_READONLY,1,1,0x915ed740,N/A,Disabled
0,2040,msedge.exe,0x915f45b0,0x6e80000,0x6efffff,VadS,PAGE_READWRITE,3,1,0x0,N/A,Disabled
