TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,1008,svchost.exe,0x86827a48,0x6e200000,0x6e264fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x86686518,\\Windows\\System32\\webio.dll,Disabled
0,1008,svchost.exe,0x86828540,0x6d660000,0x6d6f6fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x86827a48,\\Windows\\System32\\drvstore.dll,Disabled
0,1008,svchost.exe,0x86656828,0x6ff70000,0x6ff76fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86686518,\\Windows\\System32\\rasadhlp.dll,Disabled
0,1008,svchost.exe,0x869c7610,0x6fc80000,0x6fc9dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86656828,\\Windows\\System32\\cabinet.dll,Disabled
0,1008,svchost.exe,0x86530b50,0x71100000,0x7113bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86656828,\\Windows\\System32\\wlanapi.dll,Disabled
0,1008,svchost.exe,0x86413f18,0x71c40000,0x71c52fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864ffe28,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,1008,svchost.exe,0x8636c340,0x716a0000,0x716edfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86413f18,\\Windows\\System32\\nlasvc.dll,Disabled
0,1008,svchost.exe,0x8650d368,0x71590000,0x71623fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x8636c340,\\Windows\\System32\\winhttp.dll,Disabled
0,1008,svchost.exe,0x864aa638,0x71220000,0x71333fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x8650d368,\\Windows\\System32\\vssapi.dll,Disabled
0,1008,svchost.exe,0x864f9758,0x71210000,0x7121efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864aa638,\\Windows\\System32\\vsstrace.dll,Disabled
0,1008,svchost.exe,0x8650d498,0x71470000,0x7147efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864aa638,\\Windows\\System32\\ssdpapi.dll,Disabled
0,1008,svchost.exe,0x864b2210,0x71630000,0x71675fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8650d368,\\Windows\\System32\\ncsi.dll,Disabled
0,1008,svchost.exe,0x86503808,0x71680000,0x7169dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864b2210,\\Windows\\System32\\cryptcatsvc.dll,Disabled
0,1008,svchost.exe,0x864c6408,0x71730000,0x71742fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8636c340,\\Windows\\System32\\cryptsvc.dll,Disabled
0,1008,svchost.exe,0x8637ddd8,0x716f0000,0x716fafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864c6408,\\Windows\\System32\\crypttpmeksvc.dll,Disabled
0,1008,svchost.exe,0x865311d0,0x71a10000,0x71a22fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864c6408,\\Windows\\System32\\samlib.dll,Disabled
0,1008,svchost.exe,0x864d1550,0x71770000,0x717abfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x865311d0,\\Windows\\System32\\wkssvc.dll,Disabled
0,1008,svchost.exe,0x864f9390,0x71a90000,0x71aa3fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x865311d0,\\Windows\\System32\\bcd.dll,Disabled
0,1008,svchost.exe,0x846c52c8,0x71e00000,0x71e30fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86413f18,\\Windows\\System32\\dnsrslvr.dll,Disabled
0,1008,svchost.exe,0x86434518,0x71d10000,0x71d16fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x846c52c8,\\Windows\\System32\\dnsext.dll,Disabled
0,1008,svchost.exe,0x85975bc0,0x71c60000,0x71c71fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86434518,\\Windows\\System32\\dhcpcsvc6.dll,Disabled
0,1008,svchost.exe,0x847ce6e0,0x71d70000,0x71db3fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86434518,\\Windows\\System32\\FWPUCLNT.DLL,Disabled
0,1008,svchost.exe,0x86534c58,0x71d20000,0x71d2afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847ce6e0,\\Windows\\System32\\wmiclnt.dll,Disabled
0,1008,svchost.exe,0x864f9550,0x72d30000,0x72d36fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x846c52c8,\\Windows\\System32\\dsrole.dll,Disabled
0,1008,svchost.exe,0x847d5a30,0x72030000,0x7204dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864f9550,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,1008,svchost.exe,0x85acc490,0x71ee0000,0x71ee7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847d5a30,\\Windows\\System32\\winnsi.dll,Disabled
0,1008,svchost.exe,0x86528cc0,0x71ef0000,0x72013fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85acc490,\\Windows\\System32\\propsys.dll,Disabled
0,1008,svchost.exe,0x864c6390,0x72b20000,0x72bdffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x847d5a30,\\Windows\\System32\\taskschd.dll,Disabled
0,1008,svchost.exe,0x848d4f58,0x722b0000,0x722bafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864c6390,\\Windows\\System32\\vss_ps.dll,Disabled
0,1008,svchost.exe,0x86529240,0x72d20000,0x72d2dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864c6390,\\Windows\\System32\\wtsapi32.dll,Disabled
0,1008,svchost.exe,0x8652c850,0x72ed0000,0x72f24fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x864f9550,\\Windows\\System32\\es.dll,Disabled
0,1008,svchost.exe,0x865310c8,0x72ec0000,0x72ecffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8652c850,\\Windows\\System32\\wkscli.dll,Disabled
0,1008,svchost.exe,0x8471b610,0x73630000,0x7367bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x8652c850,\\Windows\\System32\\wevtapi.dll,Disabled
0,1008,svchost.exe,0x8643adb0,0x769a0000,0x769ddfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8643a0e8,\\Windows\\System32\\sechost.dll,Disabled
0,1008,svchost.exe,0x8643ca78,0x74f40000,0x74f90fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8643adb0,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,1008,svchost.exe,0x864c66f0,0x74c10000,0x74c54fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8643ca78,\\Windows\\System32\\netjoin.dll,Disabled
0,1008,svchost.exe,0x864335e8,0x748c0000,0x748d8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864c66f0,\\Windows\\System32\\userenv.dll,Disabled
0,1008,svchost.exe,0x864dd5c8,0x74610000,0x74619fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864335e8,\\Windows\\System32\\netutils.dll,Disabled
0,1008,svchost.exe,0x8642f338,0x74580000,0x7459dfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x864dd5c8,\\Windows\\System32\\gpapi.dll,Disabled
0,1008,svchost.exe,0x8652df50,0x74780000,0x747aefff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x864dd5c8,\\Windows\\System32\\rsaenh.dll,Disabled
0,1008,svchost.exe,0x8642d788,0x74aa0000,0x74ae4fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x864335e8,\\Windows\\System32\\mswsock.dll,Disabled
0,1008,svchost.exe,0x84736bb8,0x74910000,0x7498bfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8642d788,\\Windows\\System32\\dnsapi.dll,Disabled
0,1008,svchost.exe,0x866540f0,0x748e0000,0x7490dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x84736bb8,\\Windows\\System32\\logoncli.dll,Disabled
0,1008,svchost.exe,0x8652d2a0,0x74af0000,0x74b07fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8642d788,\\Windows\\System32\\cryptsp.dll,Disabled
0,1008,svchost.exe,0x864d3458,0x74cc0000,0x74cdefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864c66f0,\\Windows\\System32\\bcrypt.dll,Disabled
0,1008,svchost.exe,0x847c63c0,0x74ca0000,0x74cbbfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864d3458,\\Windows\\System32\\ncrypt.dll,Disabled
0,1008,svchost.exe,0x8636a0e0,0x74c70000,0x74c9afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847c63c0,\\Windows\\System32\\ntasn1.dll,Disabled
0,1008,svchost.exe,0x847a8590,0x74f10000,0x74f31fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864d3458,\\Windows\\System32\\sspicli.dll,Disabled
0,1008,svchost.exe,0x8643cc38,0x750c0000,0x750c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8643ca78,\\Windows\\System32\\cryptbase.dll,Disabled
0,1008,svchost.exe,0x86369150,0x75070000,0x750adfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8643cc38,\\Windows\\System32\\powrprof.dll,Disabled
0,1008,svchost.exe,0x86522650,0x75020000,0x75061fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x86369150,\\Windows\\System32\\winsta.dll,Disabled
0,1008,svchost.exe,0x8499ae38,0x74fa0000,0x7501afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86522650,\\Windows\\System32\\sxs.dll,Disabled
0,1008,svchost.exe,0x86431208,0x750b0000,0x750bdfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86369150,\\Windows\\System32\\profapi.dll,Disabled
0,1008,svchost.exe,0x8643b600,0x753f0000,0x754c0fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8643cc38,\\Windows\\System32\\KernelBase.dll,Disabled
0,1008,svchost.exe,0x864b8a40,0x751f0000,0x7536efff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x8643b600,\\Windows\\System32\\crypt32.dll,Disabled
0,1008,svchost.exe,0x864c7158,0x75150000,0x7515dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864b8a40,\\Windows\\System32\\msasn1.dll,Disabled
0,1008,svchost.exe,0x8637e660,0x753b0000,0x753e9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x864b8a40,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,1008,svchost.exe,0x8643bdd0,0x75520000,0x75628fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8643b600,\\Windows\\System32\\gdi32.dll,Disabled
0,1008,svchost.exe,0x8668ac90,0x754d0000,0x7551afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8643bdd0,\\Windows\\System32\\Wldap32.dll,Disabled
0,1008,svchost.exe,0x8643b650,0x767e0000,0x768d7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x8643bdd0,\\Windows\\System32\\kernel32.dll,Disabled
0,1008,svchost.exe,0x86530a28,0x7f7dd000,0x7f7ddfff,Vadl,PAGE_READWRITE,1,1,0x8643adb0,N/A,Disabled
0,1008,svchost.exe,0x8643aad0,0x76d00000,0x76e4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x86530a28,\\Windows\\System32\\combase.dll,Disabled
0,1008,svchost.exe,0x8643a008,0x76b50000,0x76c13fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x8643aad0,\\Windows\\System32\\rpcrt4.dll,Disabled
0,1008,svchost.exe,0x8643aa48,0x76a90000,0x76b4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x8643a008,\\Windows\\System32\\msvcrt.dll,Disabled
0,1008,svchost.exe,0x865155c8,0x76a10000,0x76a86fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x8643aa48,\\Windows\\System32\\advapi32.dll,Disabled
0,1008,svchost.exe,0x85acc440,0x76cf0000,0x76cf6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8643a008,\\Windows\\System32\\nsi.dll,Disabled
0,1008,svchost.exe,0x864b2d48,0x76c20000,0x76c9cfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x85acc440,\\Windows\\System32\\clbcatq.dll,Disabled
0,1008,svchost.exe,0x8643d090,0x77680000,0x777e3fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x8643aad0,\\Windows\\System32\\ntdll.dll,Disabled
0,1008,svchost.exe,0x847c49a8,0x77060000,0x770acfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8643d090,\\Windows\\System32\\ws2_32.dll,Disabled
0,1008,svchost.exe,0x864df5e8,0x76fc0000,0x77046fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x847c49a8,\\Windows\\System32\\oleaut32.dll,Disabled
0,1008,svchost.exe,0x8643d368,0x77430000,0x7757afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x847c49a8,\\Windows\\System32\\user32.dll,Disabled
0,1008,svchost.exe,0x8660ecc8,0x7f7da000,0x7f7dafff,Vadl,PAGE_READWRITE,1,1,0x8643d090,N/A,Disabled
0,1008,svchost.exe,0x867aefb8,0x7f7d7000,0x7f7d7fff,Vadl,PAGE_READWRITE,1,1,0x8660ecc8,N/A,Disabled
0,1008,svchost.exe,0x8662c168,0x7f7db000,0x7f7dbfff,Vadl,PAGE_READWRITE,1,1,0x8660ecc8,N/A,Disabled
0,1008,svchost.exe,0x864c71a8,0x7f906000,0x7f906fff,Vadl,PAGE_READWRITE,1,1,0x86530a28,N/A,Disabled
0,1008,svchost.exe,0x8643e6c0,0x7f903000,0x7f903fff,Vadl,PAGE_READWRITE,1,1,0x864c71a8,N/A,Disabled
0,1008,svchost.exe,0x8643be70,0x7f7e0000,0x7f8dffff,Vad ,PAGE_READONLY,0,0,0x8643e6c0,N/A,Disabled
0,1008,svchost.exe,0x8651e150,0x7f7df000,0x7f7dffff,Vadl,PAGE_READWRITE,1,1,0x8643be70,N/A,Disabled
0,1008,svchost.exe,0x8643e710,0x7f8e0000,0x7f902fff,Vad ,PAGE_READONLY,0,0,0x8643be70,N/A,Disabled
0,1008,svchost.exe,0x86536888,0x7f905000,0x7f905fff,Vadl,PAGE_READWRITE,1,1,0x8643e6c0,N/A,Disabled
0,1008,svchost.exe,0x8690d510,0x7f904000,0x7f904fff,Vadl,PAGE_READWRITE,1,1,0x86536888,N/A,Disabled
0,1008,svchost.exe,0x8642e200,0x7f90a000,0x7f90afff,Vadl,PAGE_READWRITE,1,1,0x864c71a8,N/A,Disabled
0,1008,svchost.exe,0x8642da88,0x7f908000,0x7f908fff,Vadl,PAGE_READWRITE,1,1,0x8642e200,N/A,Disabled
0,1008,svchost.exe,0x864cc7a8,0x7f907000,0x7f907fff,Vadl,PAGE_READWRITE,1,1,0x8642da88,N/A,Disabled
0,1008,svchost.exe,0x8642e0f0,0x7f909000,0x7f909fff,Vadl,PAGE_READWRITE,1,1,0x8642da88,N/A,Disabled
0,1008,svchost.exe,0x865e1320,0x7f90e000,0x7f90efff,Vadl,PAGE_READWRITE,1,1,0x8642e200,N/A,Disabled
0,1008,svchost.exe,0x86433598,0x7f90c000,0x7f90cfff,Vadl,PAGE_READWRITE,1,1,0x865e1320,N/A,Disabled
0,1008,svchost.exe,0x8649dbb8,0x7f90b000,0x7f90bfff,Vadl,PAGE_READWRITE,1,1,0x86433598,N/A,Disabled
0,1008,svchost.exe,0x8640db08,0x7f90d000,0x7f90dfff,Vadl,PAGE_READWRITE,1,1,0x86433598,N/A,Disabled
0,1008,svchost.exe,0x8643e620,0x7f90f000,0x7f90ffff,Vadl,PAGE_READWRITE,1,1,0x865e1320,N/A,Disabled
0,1148,spoolsv.exe,0x867ab378,0x72030000,0x7204dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x0,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,1148,spoolsv.exe,0x867c5e88,0xed0000,0xed0fff,Vad ,PAGE_READONLY,0,0,0x867ab378,N/A,Disabled
0,1148,spoolsv.exe,0x86445ed8,0x920000,0x9a5fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x867c5e88,\\Windows\\System32\\spoolsv.exe,Disabled
0,1148,spoolsv.exe,0x86451c90,0x510000,0x58dfff,Vad ,PAGE_READONLY,0,0,0x86445ed8,\\Windows\\System32\\locale.nls,Disabled
0,1148,spoolsv.exe,0x864454e0,0x3d0000,0x3d1fff,VadS,PAGE_READWRITE,2,1,0x86451c90,N/A,Disabled
0,1148,spoolsv.exe,0x86451f80,0x360000,0x36efff,Vad ,PAGE_READONLY,0,0,0x864454e0,N/A,Disabled
0,1148,spoolsv.exe,0x86443598,0x340000,0x34ffff,Vad ,PAGE_READWRITE,0,0,0x86451f80,N/A,Disabled
0,1148,spoolsv.exe,0x864466b0,0x350000,0x357fff,VadS,PAGE_READWRITE,2,1,0x86443598,N/A,Disabled
0,1148,spoolsv.exe,0x8642edc0,0x3b0000,0x3b3fff,Vad ,PAGE_READONLY,0,0,0x86451f80,N/A,Disabled
0,1148,spoolsv.exe,0x86444a80,0x370000,0x3affff,VadS,PAGE_READWRITE,10,1,0x8642edc0,N/A,Disabled
0,1148,spoolsv.exe,0x864455c8,0x3c0000,0x3c0fff,Vad ,PAGE_READONLY,0,0,0x8642edc0,N/A,Disabled
0,1148,spoolsv.exe,0x8641b700,0x3f0000,0x3f0fff,VadS,PAGE_READWRITE,1,1,0x864454e0,N/A,Disabled
0,1148,spoolsv.exe,0x86428438,0x3e0000,0x3e0fff,Vad ,PAGE_READONLY,0,0,0x8641b700,\\Windows\\System32\\en-US\\spoolsv.exe.mui,Disabled
0,1148,spoolsv.exe,0x85974940,0x410000,0x50ffff,VadS,PAGE_READWRITE,131,1,0x8641b700,N/A,Disabled
0,1148,spoolsv.exe,0x86444550,0x400000,0x400fff,VadS,PAGE_READWRITE,1,1,0x85974940,N/A,Disabled
0,1148,spoolsv.exe,0x86445928,0x8c0000,0x8c0fff,VadS,PAGE_READWRITE,1,1,0x86451c90,N/A,Disabled
0,1148,spoolsv.exe,0x86446378,0x7f0000,0x7fffff,VadS,PAGE_READWRITE,15,1,0x86445928,N/A,Disabled
0,1148,spoolsv.exe,0x86445008,0x660000,0x760fff,Vad ,PAGE_READONLY,0,0,0x86446378,N/A,Disabled
0,1148,spoolsv.exe,0x86446a50,0x590000,0x657fff,Vad ,PAGE_READONLY,0,0,0x86445008,N/A,Disabled
0,1148,spoolsv.exe,0x86445090,0x770000,0x7effff,Vad ,PAGE_READONLY,0,0,0x86445008,N/A,Disabled
0,1148,spoolsv.exe,0x86445060,0x840000,0x87ffff,VadS,PAGE_READWRITE,10,1,0x86446378,N/A,Disabled
0,1148,spoolsv.exe,0x8636f510,0x800000,0x83ffff,VadS,PAGE_READWRITE,10,1,0x86445060,N/A,Disabled
0,1148,spoolsv.exe,0x86b9abf0,0x880000,0x8bffff,VadS,PAGE_READWRITE,10,1,0x86445060,N/A,Disabled
0,1148,spoolsv.exe,0x864a3988,0x8e0000,0x8effff,VadS,PAGE_READWRITE,15,1,0x86445928,N/A,Disabled
0,1148,spoolsv.exe,0x867cd868,0x8d0000,0x8dbfff,Vad ,PAGE_READONLY,0,0,0x864a3988,\\Windows\\System32\\en-US\\setupapi.dll.mui,Disabled
0,1148,spoolsv.exe,0x867cc528,0x8f0000,0x903fff,Vad ,PAGE_READONLY,0,0,0x864a3988,\\Windows\\System32\\en-US\\localspl.dll.mui,Disabled
0,1148,spoolsv.exe,0x867c7ef8,0x910000,0x917fff,VadS,PAGE_READWRITE,1,1,0x867cc528,N/A,Disabled
0,1148,spoolsv.exe,0x867c7f28,0xe50000,0xe57fff,VadS,PAGE_READWRITE,1,1,0x86445ed8,N/A,Disabled
0,1148,spoolsv.exe,0x865dd898,0xa30000,0xd04fff,Vad ,PAGE_READONLY,0,0,0x867c7f28,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,1148,spoolsv.exe,0x8649f2f0,0x9f0000,0xa2ffff,VadS,PAGE_READWRITE,18,1,0x865dd898,N/A,Disabled
0,1148,spoolsv.exe,0x865dd488,0xd10000,0xe0ffff,VadS,PAGE_READWRITE,21,1,0x865dd898,N/A,Disabled
0,1148,spoolsv.exe,0x867ca838,0xe80000,0xe80fff,Vad ,PAGE_READONLY,0,0,0x867c7f28,N/A,Disabled
0,1148,spoolsv.exe,0x867c6ce8,0xe60000,0xe60fff,Vad ,PAGE_READONLY,0,0,0x867ca838,\\Windows\\System32\\en-US\\WSDMon.dll.mui,Disabled
0,1148,spoolsv.exe,0x867ca9a0,0xe70000,0xe70fff,Vad ,PAGE_READONLY,0,0,0x867c6ce8,N/A,Disabled
0,1148,spoolsv.exe,0x867c6ba8,0xe90000,0xecffff,VadS,PAGE_READWRITE,10,1,0x867ca838,N/A,Disabled
0,1148,spoolsv.exe,0x867c5b40,0x6d660000,0x6d6f6fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x867c5e88,\\Windows\\System32\\drvstore.dll,Disabled
0,1148,spoolsv.exe,0x867c06d8,0x1160000,0x1160fff,Vad ,PAGE_READONLY,0,0,0x867c5b40,\\Windows\\System32\\en-US\\win32spl.dll.mui,Disabled
0,1148,spoolsv.exe,0x867bf798,0xfa0000,0x109ffff,VadS,PAGE_READWRITE,14,1,0x867c06d8,N/A,Disabled
0,1148,spoolsv.exe,0x865ddc38,0xf60000,0xf9ffff,VadS,PAGE_READWRITE,10,1,0x867bf798,N/A,Disabled
0,1148,spoolsv.exe,0x867c8390,0xee0000,0xf1ffff,VadS,PAGE_READWRITE,10,1,0x865ddc38,N/A,Disabled
0,1148,spoolsv.exe,0x867bf7d0,0x10a0000,0x10dffff,VadS,PAGE_READWRITE,10,1,0x867bf798,N/A,Disabled
0,1148,spoolsv.exe,0x8494bb60,0x10e0000,0x111ffff,VadS,PAGE_READWRITE,10,1,0x867bf7d0,N/A,Disabled
0,1148,spoolsv.exe,0x86788ab0,0x6d590000,0x6d5b1fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x867c06d8,\\Windows\\System32\\inetpp.dll,Disabled
0,1148,spoolsv.exe,0x867c2c50,0x1170000,0x1170fff,Vad ,PAGE_READONLY,0,0,0x86788ab0,\\Windows\\System32\\en-US\\inetpp.dll.mui,Disabled
0,1148,spoolsv.exe,0x867bc6d0,0x1180000,0x11bffff,VadS,PAGE_READWRITE,10,1,0x867c2c50,N/A,Disabled
0,1148,spoolsv.exe,0x867c36e0,0x6d5c0000,0x6d648fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86788ab0,\\Windows\\System32\\win32spl.dll,Disabled
0,1148,spoolsv.exe,0x867bfb18,0x6d650000,0x6d65afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867c36e0,\\Windows\\System32\\spool\\prtprocs\\w32x86\\winprint.dll,Disabled
0,1148,spoolsv.exe,0x867cb208,0x6d7e0000,0x6d7ebfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867c5b40,\\Windows\\System32\\FXSMON.dll,Disabled
0,1148,spoolsv.exe,0x867ca350,0x6d750000,0x6d78afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867cb208,\\Windows\\System32\\usbmon.dll,Disabled
0,1148,spoolsv.exe,0x867c6bd8,0x6d700000,0x6d70cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867ca350,\\Windows\\System32\\fdPnp.dll,Disabled
0,1148,spoolsv.exe,0x867c7728,0x6d710000,0x6d74ffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867c6bd8,\\Windows\\System32\\WSDMon.dll,Disabled
0,1148,spoolsv.exe,0x867cec10,0x6d7a0000,0x6d7a9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867ca350,\\Windows\\System32\\snmpapi.dll,Disabled
0,1148,spoolsv.exe,0x867902c0,0x6d790000,0x6d79ffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867cec10,\\Windows\\System32\\wsnmp32.dll,Disabled
0,1148,spoolsv.exe,0x867cadf8,0x6d7b0000,0x6d7d9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867cec10,\\Windows\\System32\\tcpmon.dll,Disabled
0,1148,spoolsv.exe,0x867c7ba8,0x6e7f0000,0x6e8f7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867cb208,\\Windows\\System32\\webservices.dll,Disabled
0,1148,spoolsv.exe,0x867cdf68,0x6d810000,0x6d8ddfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x867c7ba8,\\Windows\\System32\\localspl.dll,Disabled
0,1148,spoolsv.exe,0x867ccda8,0x6d7f0000,0x6d7fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867cdf68,\\Windows\\System32\\PrintIsolationProxy.dll,Disabled
0,1148,spoolsv.exe,0x867a1080,0x6d800000,0x6d80efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867ccda8,\\Windows\\System32\\spoolss.dll,Disabled
0,1148,spoolsv.exe,0x867cd658,0x6e450000,0x6e4adfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x867cdf68,\\Windows\\System32\\winspool.drv,Disabled
0,1148,spoolsv.exe,0x867c6e10,0x6e7b0000,0x6e7cefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867cd658,\\Windows\\System32\\fundisc.dll,Disabled
0,1148,spoolsv.exe,0x86791760,0x6ff70000,0x6ff76fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867c7ba8,\\Windows\\System32\\rasadhlp.dll,Disabled
0,1148,spoolsv.exe,0x865e3e90,0x6eda0000,0x6edaefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86791760,\\Windows\\System32\\devrtl.dll,Disabled
0,1148,spoolsv.exe,0x867ab278,0x6e900000,0x6e97ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x865e3e90,\\Windows\\System32\\WSDApi.dll,Disabled
0,1148,spoolsv.exe,0x867c1440,0x6fb80000,0x6fb8cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x865e3e90,\\Windows\\System32\\cscapi.dll,Disabled
0,1148,spoolsv.exe,0x865dc838,0x71d70000,0x71db3fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86791760,\\Windows\\System32\\FWPUCLNT.DLL,Disabled
0,1148,spoolsv.exe,0x867bf1c8,0x71160000,0x71167fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x865dc838,\\Windows\\System32\\version.dll,Disabled
0,1148,spoolsv.exe,0x865dd8e8,0x71ee0000,0x71ee7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x865dc838,\\Windows\\System32\\winnsi.dll,Disabled
0,1148,spoolsv.exe,0x8645e690,0x76a90000,0x76b4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x867ab378,\\Windows\\System32\\msvcrt.dll,Disabled
0,1148,spoolsv.exe,0x864a2478,0x74f40000,0x74f90fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8645e690,\\Windows\\System32\\bcryptprimitives.dll,Disabled
